latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.595534,-88.122582,14400,2004,wrangler,jeep,brown,IL - SPRINGFIELD
38.7023,-90.3644,5350,2004,highlander,toyota,custom,IL - SPRINGFIELD
39.7622,-89.6275,10995,2004,silverado 3500 lt,chevrolet,black,IL - SPRINGFIELD
38.802,-90.8534,1700,2004,sequoia limited 4wd,toyota,white,"IL - ST LOUIS, MO"
38.4325,-90.2027,13500,2004,wrangler,jeep,green,"IL - ST LOUIS, MO"
38.4305,-90.387,7999,2004,f-150,ford,brown,"IL - ST LOUIS, MO"
38.7622,-90.5471,8950,2004,dakota sport quad cab,dodge,blue,"IL - ST LOUIS, MO"
38.5432,-89.859,1800,2004,quest s,nissan,silver,"IL - ST LOUIS, MO"
38.9087,-90.1568,4100,2004,matrix,toyota,silver,"IL - ST LOUIS, MO"
38.21878,-91.164772,15995,2004,super duty f-350 srw,ford,red,"IL - ST LOUIS, MO"
38.21878,-91.164772,4995,2004,envoy xl,gmc,silver,"IL - ST LOUIS, MO"
38.23,-90.3825,2600,2004,civic ex,honda,blue,"IL - ST LOUIS, MO"
38.789951,-90.555496,3750,2004,aztec,pontiac,red,"IL - ST LOUIS, MO"
38.479267,-90.848964,2500,2004,f150,ford,purple,"IL - ST LOUIS, MO"
38.8014,-90.5065,4500,2004,silverado,chevrolet,red,"IL - ST LOUIS, MO"
38.3074,-91.6263,7950,2004,wrangler sport,jeep,blue,"IL - ST LOUIS, MO"
38.584512,-90.59721,4995,2004,accord ex-l v6 sedan,honda,black,"IL - ST LOUIS, MO"
38.6108,-90.292,2300,2004,l300,saturn,purple,"IL - ST LOUIS, MO"
38.7259,-90.3864,8900,2004,wrangler sport,jeep,white,"IL - ST LOUIS, MO"
38.5015,-90.4683,4700,2004,navigator,lincoln,white,"IL - ST LOUIS, MO"
38.211681,-90.01296,9995,2004,monte carlo ss,chevrolet,red,"IL - ST LOUIS, MO"
38.5459,-91.0193,6500,2004,excursion limited,ford,brown,"IL - ST LOUIS, MO"
38.392522,-90.373572,3999,2004,accord,honda,silver,"IL - ST LOUIS, MO"
38.590013,-90.528288,2100,2004,impala ls,chevrolet,blue,"IL - ST LOUIS, MO"
37.952294,-91.76955,3000,2004,lesabre limited 4dr sedan,buick,white,"IL - ST LOUIS, MO"
38.547,-89.8355,4000,2004,ion,saturn,grey,"IL - ST LOUIS, MO"
38.8239,-90.7427,2850,2004,pt cruiser ltd,chrysler,silver,"IL - ST LOUIS, MO"
38.8239,-90.7427,0,2004,silverado ext cab 4x4,chevrolet,purple,"IL - ST LOUIS, MO"
38.685811,-90.445762,3300,2004,camry,toyota,silver,"IL - ST LOUIS, MO"
38.6835,-89.9853,1200,2004,pt cruiser,chrysler,purple,"IL - ST LOUIS, MO"
38.700529,-90.407009,3900,2004,clk320 coupe,mercedes-benz,blue,"IL - ST LOUIS, MO"
38.5667,-90.631,4100,2004,325i,bmw,purple,"IL - ST LOUIS, MO"
38.7846,-89.5247,5000,2004,mountaineer premier,mercury,brown,"IL - ST LOUIS, MO"
38.7023,-90.3644,5500,2004,x3 2.5i,bmw,black,"IL - ST LOUIS, MO"
38.5015,-90.4683,4800,2004,f150,ford,silver,"IL - ST LOUIS, MO"
38.230836,-90.388051,14995,2004,ssr,chevrolet,red,"IL - ST LOUIS, MO"
38.2586,-90.5782,2500,2004,vue,saturn,black,"IL - ST LOUIS, MO"
38.382623,-93.77344,22562,2004,corvette,chevrolet,black,"IL - ST LOUIS, MO"
38.6746,-90.3747,10990,2004,z4 3.0i,bmw,grey,"IL - ST LOUIS, MO"
35.996337,-91.578339,1900,2004,titan xe,nissan,silver,"IL - ST LOUIS, MO"
38.8239,-90.7427,11500,2004,frontier king cab,nissan,custom,"IL - ST LOUIS, MO"
38.6616,-90.2819,2500,2004,deville,cadillac,white,"IL - ST LOUIS, MO"
38.5015,-90.4683,4750,2004,rav 4,toyota,purple,"IL - ST LOUIS, MO"
38.5015,-90.4683,4000,2004,rav4,toyota,blue,"IL - ST LOUIS, MO"
38.705752,-90.390358,6000,2004,s430 4.3l,mercedes-benz,black,"IL - ST LOUIS, MO"
38.35668,-90.376076,2750,2004,suburban,chevrolet,white,"IL - ST LOUIS, MO"
38.373653,-90.374784,4995,2004,expedition xlt,ford,red,"IL - ST LOUIS, MO"
40.0654,-88.2528,6995,2004,f25o superduty 4 x 4,ford,grey,"IL - ST LOUIS, MO"
38.5396,-89.9583,3600,2004,mpv lx,mazda,white,"IL - ST LOUIS, MO"
38.583904,-90.244435,3750,2004,sienna xle,toyota,silver,"IL - ST LOUIS, MO"
38.479493,-90.741664,3950,2004,liberty,jeep,silver,"IL - ST LOUIS, MO"
38.479493,-90.741664,3950,2004,accord,honda,black,"IL - ST LOUIS, MO"
38.7261,-90.1106,1800,2004,passat,volkswagen,white,"IL - ST LOUIS, MO"
33.5242,-84.359,19937,2004,monterey,mercury,black,"IL - ST LOUIS, MO"
38.8014,-90.5065,3000,2004,pacifica,chrysler,blue,"IL - ST LOUIS, MO"
38.7229,-90.4474,5300,2004,f-150,ford,white,"IL - ST LOUIS, MO"
38.5127,-89.9847,5000,2004,f350,ford,black,"IL - ST LOUIS, MO"
38.58411,-90.263351,3995,2004,300m,chrysler,silver,"IL - ST LOUIS, MO"
38.5943,-90.2309,4995,2004,benz e500 4matic,mercedes-benz,grey,"IL - ST LOUIS, MO"
38.5015,-90.4683,4700,2004,navigator,lincoln,silver,"IL - ST LOUIS, MO"
38.703302,-90.339804,4800,2004,benz c240 4matic,mercedes-benz,grey,"IL - ST LOUIS, MO"
38.5222,-90.3021,3550,2004,pathfinder se,nissan,silver,"IL - ST LOUIS, MO"
38.5128,-90.6306,2600,2004,freestar,ford,white,"IL - ST LOUIS, MO"
38.7023,-90.3644,5350,2004,highlander,toyota,custom,"IL - ST LOUIS, MO"
38.7023,-90.3644,6800,2004,z4 3.0i convertible,bmw,silver,"IL - ST LOUIS, MO"
38.7023,-90.3644,15400,2004,gto coupe 6-speed manual,pontiac,black,"IL - ST LOUIS, MO"
38.373653,-90.374784,4995,2004,expedition xlt,ford,red,"IL - ST LOUIS, MO"
39.81138,-89.60592,5988,2004,accord,honda,red,"IL - ST LOUIS, MO"
38.5384,-90.3828,3400,2004,lesabre,buick,purple,"IL - ST LOUIS, MO"
38.770363,-90.759602,3500,2004,explorer xlt,ford,white,"IL - ST LOUIS, MO"
38.802269,-90.673649,0,2004,corvette,chevrolet,white,"IL - ST LOUIS, MO"
40.4156,-90.7846,22500,2004,corvette,chevrolet,blue,IL - WESTERN IL
41.8034,-88.0138,3900,2004,maxima 3.5 sl,nissan,grey,IL - CHICAGO
41.565345,-87.812691,3995,2004,pilot ex-l,honda,black,IL - CHICAGO
41.7813,-87.6051,2750,2004,impala,chevrolet,black,IL - CHICAGO
42.0467,-87.8859,3500,2004,330ci,bmw,blue,IL - CHICAGO
41.988977,-87.871739,3997,2004,civic,honda,black,IL - CHICAGO
40.7111,-89.6324,2400,2004,accord,honda,white,IL - PEORIA
42.261,-89.8393,1600,2004,lesabre,buick,brown,IL - ROCKFORD
42.3295,-89.0335,3100,2004,impala,chevrolet,silver,IL - ROCKFORD
38.7622,-90.5471,3300,2004,mpv,mazda,white,"IL - ST LOUIS, MO"
41.005298,-92.414449,13950,2004,corvette convertible,chevrolet,red,IL - WESTERN IL
40.741858,-88.728009,3995,2004,dakota,dodge,blue,IL - BLOOMINGTON-NORMAL
40.5328,-88.9539,20900,2004,xlr convertible,cadillac,silver,IL - BLOOMINGTON-NORMAL
40.518206,-88.969568,1500,2004,sable ls,mercury,red,IL - BLOOMINGTON-NORMAL
40.2586,-89.23,2800,2004,xterra,nissan,silver,IL - BLOOMINGTON-NORMAL
40.026778,-88.961686,0,2004,sianna,toyota,white,IL - BLOOMINGTON-NORMAL
40.474352,-88.983012,3999,2004,odyssey,honda,grey,IL - BLOOMINGTON-NORMAL
39.98643,-88.262537,5500,2004,f-250 super duty,ford,silver,IL - CHAMPAIGN URBANA
40.1317,-88.2854,4400,2004,astro cargo van,chevrolet,white,IL - CHAMPAIGN URBANA
40.111,-88.2407,4200,2004,grand prix,pontiac,grey,IL - CHAMPAIGN URBANA
40.11876,-88.203478,3450,2004,deville,cadillac,black,IL - CHAMPAIGN URBANA
40.117976,-88.203821,3450,2004,crown victoria,ford,blue,IL - CHAMPAIGN URBANA
40.118633,-88.203306,5950,2004,savana 3500 cargo van,gmc,white,IL - CHAMPAIGN URBANA
40.1423,-88.2432,6000,2004,impreza 2.5rs,subaru,blue,IL - CHAMPAIGN URBANA
40.111,-88.2407,6995,2004,f25o superduty xlt,ford,grey,IL - CHAMPAIGN URBANA
40.111,-88.2407,6995,2004,f25o powerstroke,ford,grey,IL - CHAMPAIGN URBANA
40.2552,-87.6138,2200,2004,impala ltz,chevrolet,white,IL - CHAMPAIGN URBANA
41.93791,-87.805824,3600,2004,pilot,honda,silver,IL - CHICAGO
41.917232,-87.715877,4500,2004,canyon,gmc,blue,IL - CHICAGO
42.3937,-88.1648,107,2004,silverado 2500hd,chevrolet,custom,IL - CHICAGO
41.7262,-87.8289,3900,2004,x3 2.5i awd,bmw,black,IL - CHICAGO
41.58571,-87.69504,6999,2004,tahoe,chevrolet,black,IL - CHICAGO
41.52423,-88.098659,3999,2004,camry,toyota,silver,IL - CHICAGO
38.798423,-90.322185,23995,2004,e-450,ford,white,IL - CHICAGO
42.040729,-87.752954,8995,2004,town car executive,lincoln,black,IL - CHICAGO
41.52423,-88.098659,6999,2004,e-250,ford,white,IL - CHICAGO
41.625975,-87.696748,2999,2004,stratus sxt,dodge,grey,IL - CHICAGO
41.6327,-87.5113,1800,2004,trailblazer,chevrolet,blue,IL - CHICAGO
42.348459,-87.885401,1450,2004,c 230,mercedes-benz,grey,IL - CHICAGO
41.8034,-88.0138,11985,2004,titan,nissan,blue,IL - CHICAGO
41.625975,-87.696748,3799,2004,es 330,lexus,red,IL - CHICAGO
41.9232,-87.8185,1950,2004,grand cherokee,jeep,red,IL - CHICAGO
42.040729,-87.752954,2995,2004,lesabre,buick,grey,IL - CHICAGO
42.348459,-87.885401,1600,2004,vue,saturn,silver,IL - CHICAGO
41.7434,-87.9805,4800,2004,highlander,toyota,blue,IL - CHICAGO
41.455022,-88.271356,5700,2004,silverado 1500,chevrolet,blue,IL - CHICAGO
41.8927,-87.941,4800,2004,tahoe,chevrolet,black,IL - CHICAGO
41.6077,-87.7542,5600,2004,tracker,chevrolet,yellow,IL - CHICAGO
41.644401,-87.646523,4900,2004,avalanche,chevrolet,white,IL - CHICAGO
41.7074,-87.9756,2600,2004,camry,toyota,blue,IL - CHICAGO
41.9464,-87.7042,9500,2004,wrangler,jeep,black,IL - CHICAGO
41.835819,-87.641422,2000,2004,vue,saturn,silver,IL - CHICAGO
41.9209,-87.7043,29999,2004,350z,nissan,blue,IL - CHICAGO
41.7447,-87.9334,7238,2004,freestar sel,ford,green,IL - CHICAGO
42.1458,-88.023,10499,2004,f150 supercrew cab,ford,black,IL - CHICAGO
42.2165,-88.0769,6200,2004,grand cherokee laredo 4wd,jeep,black,IL - CHICAGO
41.9969,-88.2986,3500,2004,envoy,gmc,silver,IL - CHICAGO
41.4957,-87.3509,1700,2004,mpv es,mazda,silver,IL - CHICAGO
41.627998,-87.676188,1200,2004,outback,subaru,silver,IL - CHICAGO
42.348459,-87.885401,1950,2004,santa fe,hyundai,black,IL - CHICAGO
41.59743,-88.192063,5995,2004,trailblazer lt,chevrolet,green,IL - CHICAGO
41.54238,-87.825468,27975,2004,corvette,chevrolet,white,IL - CHICAGO
41.572305,-88.113993,11495,2004,impreza wrx,subaru,silver,IL - CHICAGO
41.5998,-87.6906,1400,2004,tracker,chevrolet,silver,IL - CHICAGO
41.8927,-87.941,3900,2004,a8 l quattro,audi,black,IL - CHICAGO
41.52423,-88.098659,5499,2004,pathfinder se,nissan,silver,IL - CHICAGO
41.6934,-87.6243,1950,2004,escape,ford,red,IL - CHICAGO
42.0225,-88.169,2400,2004,altima sl,nissan,red,IL - CHICAGO
41.92,-87.756,3200,2004,trailblazer,chevrolet,purple,IL - CHICAGO
41.9453,-87.7474,950,2004,grand am se1,pontiac,silver,IL - CHICAGO
41.7411,-87.6543,1500,2004,4runner,toyota,silver,IL - CHICAGO
41.52423,-88.098659,4999,2004,trailblazer,chevrolet,white,IL - CHICAGO
41.8793,-87.8433,4980,2004,xj,jaguar,white,IL - CHICAGO
41.921707,-88.038801,4950,2004,tahoe,chevrolet,brown,IL - CHICAGO
41.906216,-87.95155,6995,2004,tl,acura,purple,IL - CHICAGO
42.093484,-88.065119,5200,2004,es 330,lexus,grey,IL - CHICAGO
41.58571,-87.69504,5499,2004,grand cherokee,jeep,silver,IL - CHICAGO
41.635,-87.7362,2499,2004,grand am se1,pontiac,red,IL - CHICAGO
41.810233,-87.684652,15990,2004,f350 diesels powerstroke,ford,yellow,IL - CHICAGO
41.8793,-87.8433,2980,2004,grand cherokee,jeep,blue,IL - CHICAGO
42.3937,-88.1648,107,2004,silverado 2500hd,chevrolet,custom,IL - CHICAGO
42.348459,-87.885401,3499,2004,express 1500,chevrolet,white,IL - CHICAGO
42.1598,-87.9644,3850,2004,civic,honda,silver,IL - CHICAGO
41.6976,-88.0873,5800,2004,4runner,toyota,grey,IL - CHICAGO
41.8577,-87.8562,2200,2004,park avenue,buick,red,IL - CHICAGO
41.803952,-87.762909,2500,2004,explorer,ford,blue,IL - CHICAGO
41.805103,-87.763596,2000,2004,escape,ford,silver,IL - CHICAGO
41.90134,-87.679825,2800,2004,savanna cargo,gmc,white,IL - CHICAGO
40.111,-88.2407,12950,2004,duramax / allison,chevrolet,white,IL - CHICAGO
42.29,-87.87,3900,2004,highlander,toyota,silver,IL - CHICAGO
41.9909,-87.6629,7200,2004,es330,lexus,custom,IL - CHICAGO
41.49953,-87.852806,750,2004,vue,saturn,blue,IL - CHICAGO
42.209372,-88.087057,5889,2004,gx 470,lexus,silver,IL - CHICAGO
41.9463,-87.8061,2800,2004,accord,honda,black,IL - CHICAGO
42.2165,-88.0769,23900,2004,benz sl 55 amg,mercedes-benz,custom,IL - CHICAGO
41.994856,-87.803182,17000,2004,silverado 3500,chevrolet,white,IL - CHICAGO
41.704,-88.1952,6249,2004,rx 330,lexus,red,IL - CHICAGO
41.7814,-87.7705,2800,2004,century,buick,custom,IL - CHICAGO
41.5335,-87.4228,2000,2004,s500 4matic,mercedes-benz,silver,IL - CHICAGO
41.5378,-88.0572,2400,2004,acvord ex,honda,black,IL - CHICAGO
41.58571,-87.69504,4990,2004,odyssey,honda,blue,IL - CHICAGO
41.7447,-87.7699,5500,2004,mdx touring 4x4,acura,grey,IL - CHICAGO
41.749636,-87.807026,5600,2004,avalanche,chevrolet,red,IL - CHICAGO
42.3542,-87.8651,17999,2004,f-550,ford,white,IL - CHICAGO
41.5642,-88.2178,1800,2004,explorer xlt,ford,blue,IL - CHICAGO
41.6387,-88.4438,4495,2004,vibe,pontiac,white,IL - CHICAGO
42.040729,-87.752954,10995,2004,sienna,toyota,silver,IL - CHICAGO
40.741858,-88.728009,2995,2003,durango,dodge,brown,IL - BLOOMINGTON-NORMAL
40.474352,-88.983012,2999,2003,monte carlo,chevrolet,blue,IL - BLOOMINGTON-NORMAL
40.518206,-88.969568,2700,2003,regal ls,buick,white,IL - BLOOMINGTON-NORMAL
42.06685,-88.267779,5890,2003,xterra,nissan,silver,IL - BLOOMINGTON-NORMAL
40.517209,-88.971319,3200,2003,windstar se,ford,red,IL - BLOOMINGTON-NORMAL
40.741858,-88.728009,6995,2003,silverado 3500,chevrolet,red,IL - BLOOMINGTON-NORMAL
40.474352,-88.983012,2999,2003,monte carlo,chevrolet,blue,IL - BLOOMINGTON-NORMAL
40.0451,-87.636,3300,2003,silverado,chevrolet,red,IL - CHAMPAIGN URBANA
40.120517,-88.203049,6990,2003,savan cargo van,gmc,white,IL - CHAMPAIGN URBANA
40.12055,-88.203113,5990,2003,passat,volkswagen,blue,IL - CHAMPAIGN URBANA
40.1317,-88.2854,16500,2003,f450 super duty,ford,grey,IL - CHAMPAIGN URBANA
39.9155,-87.6346,2500,2003,tahoe 4x4,chevrolet,silver,IL - CHAMPAIGN URBANA
39.9151,-88.2743,2200,2003,f-150,ford,white,IL - CHAMPAIGN URBANA
40.1073,-88.2788,4000,2003,avalon,toyota,grey,IL - CHAMPAIGN URBANA
40.3107,-88.1462,2400,2003,accord,honda,custom,IL - CHAMPAIGN URBANA
42.2809,-85.6863,7800,2003,geo tracker,chevrolet,red,IL - CHICAGO
41.9395,-88.395,3199,2003,grand cherokee,jeep,blue,IL - CHICAGO
42.012044,-87.690373,3800,2003,yukon denali,gmc,blue,IL - CHICAGO
41.9335,-88.0054,3200,2003,rendezvous,buick,red,IL - CHICAGO
41.8799,-87.9782,1700,2003,venture,chevrolet,purple,IL - CHICAGO
41.8347,-87.7914,1100,2003,town & country,chrysler,purple,IL - CHICAGO
41.6028,-87.9599,1700,2003,santa fe,hyundai,black,IL - CHICAGO
42.0307,-88.3178,2500,2003,f150 pickup,ford,green,IL - CHICAGO
42.0307,-88.3178,2500,2003,f150 pickup,ford,green,IL - CHICAGO
41.625975,-87.696748,3499,2003,santa fe gls,hyundai,silver,IL - CHICAGO
42.8892,-87.9027,6800,2003,tundra sr5,toyota,silver,IL - CHICAGO
41.52423,-88.098659,4999,2003,f-150 lariat,ford,silver,IL - CHICAGO
42.03685,-88.264418,4999,2003,c-class,mercedes-benz,silver,IL - CHICAGO
41.7143,-87.7516,3500,2003,trailblazer,chevrolet,silver,IL - CHICAGO
41.94749,-87.677422,1700,2003,f150,ford,black,IL - CHICAGO
42.0428,-88.0798,2950,2003,i35,infiniti,red,IL - CHICAGO
42.112,-87.9792,6800,2003,4runner limited,toyota,silver,IL - CHICAGO
41.9794,-88.2063,2700,2003,odyssey,honda,blue,IL - CHICAGO
41.8347,-87.7914,1100,2003,town & country,chrysler,purple,IL - CHICAGO
41.749415,-87.819149,3900,2003,cl,acura,green,IL - CHICAGO
41.9335,-88.0054,4250,2003,ranger,ford,red,IL - CHICAGO
41.4957,-87.3509,4200,2003,sierra,gmc,black,IL - CHICAGO
41.9214,-87.8924,3400,2003,caravan,dodge,white,IL - CHICAGO
41.627998,-87.676188,1500,2003,malibu,chevrolet,white,IL - CHICAGO
41.59743,-88.192063,1995,2003,lancer ls,mitsubishi,white,IL - CHICAGO
41.59743,-88.192063,2495,2003,protege es,mazda,black,IL - CHICAGO
41.59743,-88.192063,4995,2003,avalanche 1500 4dr 1500,chevrolet,custom,IL - CHICAGO
41.59743,-88.192063,11995,2003,z4 2.5i,bmw,blue,IL - CHICAGO
41.572305,-88.113993,4495,2003,explorer sport trac xls 4dr xls,ford,black,IL - CHICAGO
42.339468,-88.233239,1493,2003,liberty,jeep,silver,IL - CHICAGO
41.619098,-88.15846,5000,2003,g35,infiniti,silver,IL - CHICAGO
42.2308,-88.3324,900,2003,taurus sel,ford,black,IL - CHICAGO
41.625975,-87.696748,2799,2003,maxima,nissan,grey,IL - CHICAGO
42.318384,-88.124342,3800,2003,e450 shuttle bus,ford,white,IL - CHICAGO
41.9453,-87.7474,3900,2003,rav4,toyota,red,IL - CHICAGO
41.910312,-88.117777,6599,2003,escalade,cadillac,white,IL - CHICAGO
41.910312,-88.117777,2995,2003,c-class,mercedes-benz,blue,IL - CHICAGO
41.9951,-87.8082,1750,2003,explorer limited 4x4,ford,black,IL - CHICAGO
41.7728,-87.9757,3000,2003,trailblazer,chevrolet,blue,IL - CHICAGO
42.2165,-88.0769,6500,2003,benz s500,mercedes-benz,silver,IL - CHICAGO
42.2165,-88.0769,2500,2003,explorer limited,ford,silver,IL - CHICAGO
41.9178,-88.137,2350,2003,odyssey,honda,silver,IL - CHICAGO
41.426,-88.0864,3200,2003,rio,kia,silver,IL - CHICAGO
42.2308,-88.3324,1500,2003,3.2 cl-type s,acura,red,IL - CHICAGO
41.551235,-87.432675,6500,2003,avalache,chevrolet,silver,IL - CHICAGO
41.776,-87.6674,2000,2003,explorer,ford,black,IL - CHICAGO
41.635,-87.7362,3999,2003,new beetle gls,volkswagen,green,IL - CHICAGO
41.625975,-87.696748,2299,2003,grand marquis,mercury,brown,IL - CHICAGO
41.52423,-88.098659,4999,2003,f-150,ford,silver,IL - CHICAGO
41.9209,-87.7043,3200,2003,matrix,toyota,black,IL - CHICAGO
41.6948,-87.7038,4400,2003,town car executive,lincoln,red,IL - CHICAGO
41.9501,-87.945,3900,2003,g35,infiniti,black,IL - CHICAGO
42.3937,-88.1648,128,2003,silverado 2500hd,chevrolet,custom,IL - CHICAGO
41.8834,-87.6501,7000,2003,760li,bmw,purple,IL - CHICAGO
42.282,-87.856,3700,2003,es 300,lexus,red,IL - CHICAGO
41.8423,-87.792,2300,2003,grand cherokee,jeep,silver,IL - CHICAGO
41.9972,-87.7166,6000,2003,z4,bmw,white,IL - CHICAGO
41.4191,-87.7748,1500,2003,trailblazer,chevrolet,grey,IL - CHICAGO
41.9951,-87.8082,1000,2003,wrangler,jeep,white,IL - CHICAGO
42.152372,-88.037741,28999,2003,911 carrera,porsche,silver,IL - CHICAGO
41.584,-87.5034,3000,2003,grand cherokee laredo,jeep,white,IL - CHICAGO
41.9602,-87.981,4700,2003,yukon xl 1500 4x4,gmc,black,IL - CHICAGO
41.9794,-88.2063,3550,2003,sienna,toyota,red,IL - CHICAGO
41.993,-87.7596,6500,2003,f350,ford,blue,IL - CHICAGO
41.917259,-87.718383,6500,2003,silverado 2500hd,chevrolet,grey,IL - CHICAGO
41.934765,-88.033533,2900,2003,envoy xl,gmc,black,IL - CHICAGO
41.7447,-87.7699,5700,2003,highlander limited,toyota,silver,IL - CHICAGO
42.129126,-88.004372,1900,2003,325i,bmw,red,IL - CHICAGO
42.3542,-87.8651,2799,2003,santa fe gls,hyundai,black,IL - CHICAGO
37.759745,-89.27221,5995,2003,trailblazer,chevrolet,grey,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,3995,2003,park avenue,buick,blue,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,4995,2003,grand marquis,mercury,silver,IL - SOUTHERN ILLINOIS
38.317,-88.9105,1600,2003,taurus,ford,red,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,4995,2003,explorer,ford,grey,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,5995,2003,4runner,toyota,grey,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,2995,2003,matrix,toyota,silver,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,4995,2003,liberty,jeep,white,IL - SOUTHERN ILLINOIS
37.460916,-89.246235,5500,2003,avalanche 1500,chevrolet,green,IL - SOUTHERN ILLINOIS
37.72,-89.2158,10,2003,explorer sport xlt 4x4,ford,silver,IL - SOUTHERN ILLINOIS
39.7622,-89.6275,3995,2003,expedition xlt,ford,black,IL - SPRINGFIELD
39.7622,-89.6275,2295,2003,es 300,lexus,purple,IL - SPRINGFIELD
39.7622,-89.6275,5500,2003,f-150,ford,purple,IL - SPRINGFIELD
39.7182,-89.5649,5400,2003,savanna cutaway,gmc,white,IL - SPRINGFIELD
39.7622,-89.6275,8995,2003,1500 slt,ram,silver,IL - SPRINGFIELD
41.595213,-88.122754,16500,2003,wrangler rubicon,jeep,black,IL - SPRINGFIELD
39.7622,-89.6275,4295,2003,envoy slt,gmc,purple,IL - SPRINGFIELD
39.7622,-89.6275,4295,2003,envoy slt,gmc,red,IL - SPRINGFIELD
38.805,-91.174,6500,2003,yukon denali,gmc,white,"IL - ST LOUIS, MO"
38.6459,-90.3264,699,2003,grand prix,pontiac,red,"IL - ST LOUIS, MO"
38.4728,-90.5281,3800,2003,ranger,ford,red,"IL - ST LOUIS, MO"
38.356465,-90.377312,3950,2003,tahoe z71,chevrolet,black,"IL - ST LOUIS, MO"
38.702724,-90.121998,5295,2003,1500,ram,white,"IL - ST LOUIS, MO"
38.408,-90.98394,5500,2003,1500,ram,black,"IL - ST LOUIS, MO"
38.995,-92.3112,1900,2003,regal ls,buick,silver,"IL - ST LOUIS, MO"
38.705653,-91.437382,3250,2003,silverado,chevrolet,red,"IL - ST LOUIS, MO"
38.802269,-90.673649,0,2003,mustang,ford,yellow,"IL - ST LOUIS, MO"
38.532147,-90.361433,7000,2003,1500,ram,blue,"IL - ST LOUIS, MO"
38.392522,-90.373572,5500,2003,corolla,toyota,silver,"IL - ST LOUIS, MO"
38.8239,-90.7427,0,2003,corvette convertible,chevrolet,silver,"IL - ST LOUIS, MO"
38.4305,-90.387,16000,2003,silverado,chevrolet,blue,"IL - ST LOUIS, MO"
38.5814,-90.2625,1800,2003,accord,honda,red,"IL - ST LOUIS, MO"
38.79598,-90.338001,1900,2003,elantra,hyundai,white,"IL - ST LOUIS, MO"
38.408,-90.98394,4980,2003,grand cherokee,jeep,silver,"IL - ST LOUIS, MO"
38.503699,-90.431749,4590,2003,civic,honda,silver,"IL - ST LOUIS, MO"
38.775338,-90.513439,4995,2003,caravan,dodge,white,"IL - ST LOUIS, MO"
38.408,-90.98394,3450,2003,civic,honda,custom,"IL - ST LOUIS, MO"
38.965475,-90.959094,4495,2003,element ex awd,honda,silver,"IL - ST LOUIS, MO"
38.6779,-90.3033,799,2003,focus,ford,red,"IL - ST LOUIS, MO"
38.382623,-93.77344,24714,2003,corvette,chevrolet,blue,"IL - ST LOUIS, MO"
38.4069,-90.4381,4950,2003,suburban,chevrolet,silver,"IL - ST LOUIS, MO"
38.9023,-91.4909,3750,2003,sierra 2500hd,gmc,white,"IL - ST LOUIS, MO"
38.4069,-90.4381,4800,2003,sonoma,gmc,blue,"IL - ST LOUIS, MO"
38.6108,-90.292,1250,2003,focus,ford,blue,"IL - ST LOUIS, MO"
38.7071,-90.3055,3850,2003,explorer xlt,ford,silver,"IL - ST LOUIS, MO"
38.792332,-90.559359,5950,2003,monte carlo ss,chevrolet,blue,"IL - ST LOUIS, MO"
38.5128,-90.6306,12995,2003,benz sl500,mercedes-benz,silver,"IL - ST LOUIS, MO"
41.1661,-87.879,900,2003,camry,toyota,silver,IL - CHICAGO
42.348459,-87.885401,1900,2003,vibe,pontiac,grey,IL - CHICAGO
42.348459,-87.885401,2200,2003,sorento,kia,white,IL - CHICAGO
41.9202,-87.7535,0,2003,camry,toyota,silver,IL - CHICAGO
39.8432,-88.9861,1950,2003,civic,honda,silver,IL - DECATUR
39.8432,-88.9861,1950,2003,cr-v,honda,blue,IL - DECATUR
39.8432,-88.9861,3950,2003,envoy xl,gmc,blue,IL - DECATUR
39.8583,-88.9382,2200,2003,escape,ford,grey,IL - DECATUR
41.6353,-88.6393,0,2003,altima,nissan,blue,IL - LA SALLE CO
38.8446,-89.079,10000,2003,f350,ford,purple,IL - MATTOON-CHARLESTON
42.252657,-89.076646,3485,2003,camry,toyota,black,IL - PEORIA
42.252556,-89.076445,3650,2003,grand cherokee,jeep,blue,IL - PEORIA
40.638997,-89.606649,3500,2003,explorer xlt 4x4,ford,silver,IL - PEORIA
40.7152,-89.2706,6500,2003,ranger edge 4x4,ford,yellow,IL - PEORIA
40.474352,-88.983012,3333,2003,monte carlo,chevrolet,blue,IL - PEORIA
40.3011,-89.6872,1,2003,sorento,kia,black,IL - PEORIA
42.1898,-91.7758,3900,2003,lesabre,buick,custom,"IL - QUAD CITIES, IA"
42.1898,-91.7758,3900,2003,lesabre,buick,silver,"IL - QUAD CITIES, IA"
42.252714,-89.076659,3485,2003,camry,toyota,black,"IL - QUAD CITIES, IA"
41.552261,-90.482068,3900,2003,montero,mitsubishi,silver,"IL - QUAD CITIES, IA"
41.8517,-90.2078,1500,2003,grand am,pontiac,silver,"IL - QUAD CITIES, IA"
