latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
38.4018,-93.785,16664,2013,traverse,chevrolet,silver,AR - LITTLE ROCK
35.3067,-93.0712,7500,2013,juke s,nissan,red,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.97774,-91.52195,18388,2013,sierra,gmc,red,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
38.4018,-93.785,26566,2013,sierra 1500,gmc,black,AR - LITTLE ROCK
34.5317,-93.0638,3950,2013,avenger,dodge,purple,AR - LITTLE ROCK
34.97774,-91.52195,12500,2013,traverse,chevrolet,black,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
38.4018,-93.785,40686,2013,corvette,chevrolet,black,AR - LITTLE ROCK
38.4018,-93.785,16846,2013,traverse,chevrolet,red,AR - LITTLE ROCK
34.7902,-92.5044,13490,2013,q5,audi,silver,AR - LITTLE ROCK
31.071,-97.3898,27988,2013,f150,ford,black,AR - LITTLE ROCK
34.0442,-94.3386,19500,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.5317,-93.0638,3950,2013,avenger,dodge,black,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
33.23897,-97.050184,14900,2013,econoline cargo van,ford,white,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
35.084452,-92.435749,0,2013,prius,toyota,blue,AR - LITTLE ROCK
38.4018,-93.785,0,2013,corvette,chevrolet,white,AR - LITTLE ROCK
35.2295,-92.3578,9950,2013,beetle,volkswagen,silver,AR - LITTLE ROCK
34.97774,-91.52195,30500,2013,silverado,chevrolet,white,AR - LITTLE ROCK
36.093598,-94.19146,10141,2013,forester 2.5x,subaru,white,AR - LITTLE ROCK
33.9576,-93.8707,4650,2013,accent,hyundai,purple,AR - LITTLE ROCK
34.7658,-92.1524,9495,2013,charger r/t,dodge,blue,AR - LITTLE ROCK
38.4018,-93.785,26566,2013,sierra 1500,gmc,silver,AR - LITTLE ROCK
35.084605,-92.435703,0,2013,fit,honda,purple,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
35.084605,-92.435703,0,2013,fit,honda,purple,AR - LITTLE ROCK
34.455813,-93.007924,17500,2013,sierra,gmc,blue,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
31.071,-97.3898,27988,2013,f150,ford,blue,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.5317,-93.0638,3950,2013,avenger,dodge,purple,AR - LITTLE ROCK
34.7902,-92.5044,13490,2013,q5,audi,silver,AR - LITTLE ROCK
34.97774,-91.52195,25500,2013,f-150,ford,silver,AR - LITTLE ROCK
38.4018,-93.785,26566,2013,sierra 1500,gmc,white,AR - LITTLE ROCK
33.832566,-92.745025,15500,2013,sierra,gmc,red,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.455813,-93.007924,18500,2013,sierra,gmc,purple,AR - LITTLE ROCK
35.4593,-92.0372,15000,2013,pathfinder sl,nissan,red,AR - LITTLE ROCK
31.071,-97.3898,30988,2013,2500,gmc,black,AR - LITTLE ROCK
34.7483,-92.2819,8000,2013,charger,dodge,blue,AR - LITTLE ROCK
35.2436,-91.7317,11995,2013,elantra,hyundai,red,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.97774,-91.52195,19500,2013,1500,ram,red,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.616652,-92.51441,14750,2013,sienna xle,toyota,silver,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
34.7385,-97.2195,7900,2013,fusion hybrid titanium,ford,blue,AR - LITTLE ROCK
34.867454,-92.196836,0,2013,murano,nissan,grey,AR - LITTLE ROCK
30.1237,-95.2686,35995,2013,f350 super duty crew cab,ford,black,AR - LITTLE ROCK
34.7385,-97.2195,15900,2013,f-150 xlt 4x4,ford,black,AR - LITTLE ROCK
30.1237,-95.2686,19995,2013,armada,nissan,silver,AR - LITTLE ROCK
36.093598,-94.19146,9228,2013,cruze 1lt,chevrolet,silver,AR - LITTLE ROCK
34.560046,-92.585841,6995,2013,sentra sr sedan 4d,nissan,black,AR - LITTLE ROCK
30.1237,-95.2686,26995,2013,f250 super duty crew cab,ford,purple,AR - LITTLE ROCK
34.7385,-97.2195,34904,2013,avalanche 1500 ltz 4x4,chevrolet,black,AR - LITTLE ROCK
34.6068,-92.492,12800,2013,terrain denali,gmc,black,AR - LITTLE ROCK
35.0937,-91.9074,6200,2013,terrain,gmc,black,AR - LITTLE ROCK
38.4018,-93.785,28307,2013,escalade,cadillac,black,AR - LITTLE ROCK
34.560046,-92.585841,6995,2013,sentra sr sedan 4d,nissan,red,AR - LITTLE ROCK
34.702597,-92.345399,0,2013,f-150 lariat 4wd,ford,green,AR - LITTLE ROCK
31.071,-97.3898,27988,2013,f150,ford,white,AR - LITTLE ROCK
31.071,-97.3898,30988,2013,2500,gmc,white,AR - LITTLE ROCK
34.7385,-97.2195,9900,2013,fusion hybrid titanium,ford,black,AR - LITTLE ROCK
35.080223,-91.886057,5500,2013,cruze,chevrolet,black,AR - LITTLE ROCK
34.7385,-97.2195,26288,2013,4runner limited 4x4,toyota,black,AR - LITTLE ROCK
30.1237,-95.2686,35995,2013,f250 super duty crew cab,ford,custom,AR - LITTLE ROCK
35.2204,-97.4577,4888,2013,cruze ls,chevrolet,white,AR - LITTLE ROCK
34.843192,-92.337175,7500,2013,elantra gls,hyundai,blue,AR - LITTLE ROCK
33.211556,-92.65676,0,2013,silverado lt,chevrolet,grey,AR - TEXARKANA
31.071,-97.3898,27988,2013,f150,ford,white,AR - TEXARKANA
34.0442,-94.3386,19500,2013,silverado 1500,chevrolet,silver,AR - TEXARKANA
30.1237,-95.2686,21995,2013,yukon xl 1500,gmc,white,AR - TEXARKANA
33.9576,-93.8707,4650,2013,accent,hyundai,red,AR - TEXARKANA
31.071,-97.3898,27988,2013,f150,ford,purple,AR - TEXARKANA
35.090925,-92.438621,15500,2013,sierra,gmc,blue,AR - TEXARKANA
31.071,-97.3898,30988,2013,3500,gmc,red,AR - TEXARKANA
33.43562,-94.01298,10000,2013,lacrosse,buick,white,AR - TEXARKANA
30.1237,-95.2686,35995,2013,f350 super duty crew cab,ford,black,AR - TEXARKANA
30.1237,-95.2686,19995,2013,armada,nissan,silver,AR - TEXARKANA
30.1237,-95.2686,26995,2013,f250 super duty crew cab,ford,purple,AR - TEXARKANA
33.779214,-84.411811,27990,2013,wrangler unlimited sport s,jeep,silver,AR - TEXARKANA
31.071,-97.3898,27988,2013,f150,ford,white,AR - TEXARKANA
31.071,-97.3898,30988,2013,3500,gmc,blue,AR - TEXARKANA
33.211704,-92.656835,0,2013,accord ex-l,honda,white,AR - TEXARKANA
30.1237,-95.2686,35995,2013,f250 super duty crew cab,ford,custom,AR - TEXARKANA
36.188577,-94.138303,11900,2013,benz,mercedes-benz,silver,AR - FAYETTEVILLE
35.5882,-90.562,0,2013,terrain,gmc,custom,AR - JONESBORO
35.797344,-90.692954,12000,2013,sierra,gmc,black,AR - JONESBORO
34.867876,-92.197523,0,2013,silverado 1500,chevrolet,silver,AR - LITTLE ROCK
34.804648,-92.462139,8100,2013,elantra,hyundai,red,AR - LITTLE ROCK
34.643515,-92.739381,8500,2013,x3 3.5 xdrive,bmw,black,AR - LITTLE ROCK
35.2295,-92.3578,4450,2012,fiesta se,ford,purple,AR - LITTLE ROCK
37.126701,-95.776863,8900,2012,f-250,ford,white,AR - LITTLE ROCK
38.9985,-94.1399,39950,2012,f-550,ford,white,AR - LITTLE ROCK
34.8337,-92.3289,0,2012,versa,nissan,blue,AR - LITTLE ROCK
38.4018,-93.785,28613,2012,sl-class,mercedes-benz,black,AR - LITTLE ROCK
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - LITTLE ROCK
34.5317,-93.0638,6500,2012,civic,honda,purple,AR - LITTLE ROCK
34.751,-92.3455,9400,2012,sportage,kia,blue,AR - LITTLE ROCK
34.560046,-92.585841,7995,2012,crv ex,honda,silver,AR - LITTLE ROCK
34.8807,-92.2303,5600,2012,forester 2.5 x premium,subaru,blue,AR - LITTLE ROCK
34.560046,-92.585841,7995,2012,crv ex,honda,red,AR - LITTLE ROCK
31.071,-97.3898,33988,2012,2500,ram,silver,AR - LITTLE ROCK
34.5317,-93.0638,6500,2012,civic,honda,blue,AR - LITTLE ROCK
33.5242,-84.359,14937,2012,3500,chevrolet,blue,AR - LITTLE ROCK
34.5562,-92.834,9800,2012,enclave,buick,red,AR - LITTLE ROCK
38.4018,-93.785,28613,2012,sl-class,mercedes-benz,black,AR - LITTLE ROCK
38.4018,-93.785,17871,2012,7 series,bmw,silver,AR - LITTLE ROCK
33.5242,-84.359,13937,2012,caravan,dodge,blue,AR - LITTLE ROCK
30.1237,-95.2686,35995,2012,3500 crew cab,ram,white,AR - LITTLE ROCK
30.1237,-95.2686,31995,2012,sierra 2500 hd crew cab,gmc,black,AR - LITTLE ROCK
35.17116,-97.41159,16999,2012,f-250 super duty,ford,white,AR - LITTLE ROCK
35.17116,-97.41159,14999,2012,f-250,ford,silver,AR - LITTLE ROCK
33.23897,-97.050184,14500,2012,econoline cargo van,ford,white,AR - LITTLE ROCK
33.23897,-97.050184,14500,2012,econoline cargo van,ford,white,AR - LITTLE ROCK
34.5317,-93.0638,10500,2012,econoline e350,ford,white,AR - LITTLE ROCK
34.5626,-92.585,3500,2012,500,fiat,grey,AR - LITTLE ROCK
34.531584,-92.172746,3600,2012,3500 slt,ram,white,AR - LITTLE ROCK
38.4018,-93.785,17871,2012,7 series,bmw,black,AR - LITTLE ROCK
35.0842,-92.4236,6700,2012,camry hybrid xle,toyota,blue,AR - LITTLE ROCK
34.5317,-93.0638,6500,2012,civic,honda,white,AR - LITTLE ROCK
35.2295,-92.3578,4450,2012,traverse,chevrolet,red,AR - LITTLE ROCK
30.649697,-97.866211,18888,2012,tahoe,chevrolet,white,AR - LITTLE ROCK
31.071,-97.3898,33988,2012,2500,ram,red,AR - LITTLE ROCK
36.7284,-91.8717,20900,2012,tacoma,toyota,blue,AR - LITTLE ROCK
38.9985,-94.1399,39950,2012,f-550,ford,silver,AR - LITTLE ROCK
34.76359,-92.302877,6000,2012,camry le,toyota,grey,AR - LITTLE ROCK
37.126701,-95.776863,8900,2012,f-250,ford,white,AR - LITTLE ROCK
34.764897,-92.304554,9500,2012,avalon,toyota,silver,AR - LITTLE ROCK
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - LITTLE ROCK
38.4018,-93.785,28747,2012,sl-class,mercedes-benz,black,AR - LITTLE ROCK
34.97774,-91.52195,13500,2012,yukon,gmc,white,AR - LITTLE ROCK
38.4018,-93.785,18091,2012,7 series,bmw,silver,AR - LITTLE ROCK
30.649697,-97.866383,29999,2012,3500,ram,white,AR - LITTLE ROCK
30.1237,-95.2686,29995,2012,silverado 2500 hd crew cab,chevrolet,custom,AR - LITTLE ROCK
38.357892,-90.375217,39999,2012,f-550,ford,white,AR - LITTLE ROCK
34.7068,-92.4071,10500,2012,corolla le,toyota,custom,AR - LITTLE ROCK
33.211681,-92.656846,0,2012,f-350,ford,white,AR - LITTLE ROCK
34.532977,-91.554308,9480,2012,expedition,ford,blue,AR - LITTLE ROCK
36.7284,-91.8717,21900,2012,tacoma,toyota,black,AR - LITTLE ROCK
34.361689,-92.811728,4300,2012,prius,toyota,black,AR - LITTLE ROCK
36.093598,-94.19146,10483,2012,ct 200h,lexus,black,AR - LITTLE ROCK
38.4018,-93.785,28927,2012,sl-class,mercedes-benz,black,AR - LITTLE ROCK
38.4018,-93.785,18091,2012,7 series,bmw,black,AR - LITTLE ROCK
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - LITTLE ROCK
38.4018,-93.785,19646,2012,silverado 1500,chevrolet,white,AR - LITTLE ROCK
34.612866,-92.553635,9531,2012,crv ex-l,honda,white,AR - LITTLE ROCK
35.1483,-89.9729,37000,2012,5500,dodge,white,AR - LITTLE ROCK
30.1237,-95.2686,29995,2012,2500 crew cab,ram,white,AR - LITTLE ROCK
34.7385,-97.2195,0,2012,f350 4x4,ford,white,AR - LITTLE ROCK
34.7413,-92.4222,7800,2012,benz c300 4matic,mercedes-benz,grey,AR - LITTLE ROCK
30.1237,-95.2686,29995,2012,f250 super duty crew cab,ford,white,AR - LITTLE ROCK
34.1174,-93.0964,6800,2012,silverado 1500,chevrolet,white,AR - LITTLE ROCK
34.5612,-93.5749,0,2012,f350 4x4,ford,white,AR - LITTLE ROCK
30.1237,-95.2686,29995,2012,f250 super duty crew cab,ford,white,AR - LITTLE ROCK
33.1514,-94.1548,15500,2012,sierra,gmc,white,AR - TEXARKANA
33.779214,-84.411811,22990,2012,mustang gt premium,ford,silver,AR - TEXARKANA
33.779214,-84.411811,23990,2012,camaro ss convertible,chevrolet,red,AR - TEXARKANA
35.17116,-97.41159,16999,2012,f-250 super duty,ford,white,AR - TEXARKANA
31.071,-97.3898,33988,2012,2500,ram,purple,AR - TEXARKANA
33.779214,-84.411811,23990,2012,mustang gt premium coupe 2d,ford,red,AR - TEXARKANA
30.1237,-95.2686,35995,2012,3500 crew cab,ram,white,AR - TEXARKANA
30.1237,-95.2686,31995,2012,sierra 2500 hd crew cab,gmc,black,AR - TEXARKANA
30.1237,-95.2686,16995,2012,enclave,buick,white,AR - TEXARKANA
30.1237,-95.2686,16995,2012,pilot,honda,silver,AR - TEXARKANA
33.4669,-94.0774,4500,2012,avenger,dodge,purple,AR - TEXARKANA
33.779214,-84.411811,33990,2012,corvette grand sport,chevrolet,white,AR - TEXARKANA
33.431,-93.8765,9400,2012,sportage,kia,blue,AR - TEXARKANA
33.7865,-84.4454,39590,2012,camaro zl1 coupe 2d,chevrolet,red,AR - TEXARKANA
33.7865,-84.4454,21990,2012,mustang gt premium,ford,black,AR - TEXARKANA
31.071,-97.3898,33988,2012,2500,ram,black,AR - TEXARKANA
33.9576,-93.8707,3995,2012,impala,chevrolet,silver,AR - TEXARKANA
33.1514,-94.1548,15500,2012,sierra,gmc,white,AR - TEXARKANA
33.434828,-94.011303,7600,2012,focus se,ford,blue,AR - TEXARKANA
30.1237,-95.2686,29995,2012,silverado 2500 hd crew cab,chevrolet,custom,AR - TEXARKANA
33.779214,-84.411811,37590,2012,camaro zl1 coupe 2d,chevrolet,black,AR - TEXARKANA
33.211609,-92.656868,0,2012,f-350,ford,white,AR - TEXARKANA
33.7865,-84.4454,23990,2012,mustang gt premium coupe 2d,ford,red,AR - TEXARKANA
30.1237,-95.2686,29995,2012,2500 crew cab,ram,white,AR - TEXARKANA
33.211645,-92.656825,0,2012,sierra 1500,gmc,black,AR - TEXARKANA
30.1237,-95.2686,29995,2012,f250 super duty crew cab,ford,white,AR - TEXARKANA
30.1237,-95.2686,0,2012,f350 4x4,ford,white,AR - TEXARKANA
30.1237,-95.2686,29995,2012,f250 super duty crew cab,ford,white,AR - TEXARKANA
34.5317,-93.0638,5250,2012,altima,nissan,red,AR - FAYETTEVILLE
36.0436,-94.2539,19999,2012,jku wrangler rubicon,jeep,silver,AR - FAYETTEVILLE
34.5317,-93.0638,5250,2012,altima,nissan,blue,AR - LITTLE ROCK
35.056278,-92.084827,0,2012,crv,honda,blue,AR - LITTLE ROCK
34.7902,-92.5044,15000,2012,suburban,chevrolet,black,AR - LITTLE ROCK
36.2554,-94.1308,18900,2012,impreza wrx,subaru,black,AR - FAYETTEVILLE
36.1716,-94.0428,6200,2012,sonata,hyundai,blue,AR - FAYETTEVILLE
36.093598,-94.19146,13417,2012,forester 2.5x,subaru,red,AR - FAYETTEVILLE
36.176503,-94.23465,9999,2012,cooper s countryman,mini,black,AR - FAYETTEVILLE
36.331878,-94.186024,9250,2012,prius three,toyota,black,AR - FAYETTEVILLE
42.118548,-88.43644,39900,2012,5500,ram,blue,AR - FAYETTEVILLE
36.146286,-95.761017,3995,2012,equinox,chevrolet,black,AR - FAYETTEVILLE
36.2554,-94.1308,16900,2012,1500,ram,black,AR - FAYETTEVILLE
36.041805,-94.246497,3999,2012,sonic lt,chevrolet,white,AR - FAYETTEVILLE
36.053462,-94.164134,17900,2012,yukon denali,gmc,white,AR - FAYETTEVILLE
36.175097,-94.171683,800,2012,patriot latitude,jeep,red,AR - FAYETTEVILLE
36.3358,-94.2104,14395,2012,express,chevrolet,white,AR - FAYETTEVILLE
34.5317,-93.0638,5500,2012,civic,honda,red,AR - FAYETTEVILLE
34.5317,-93.0638,6500,2012,civic,honda,purple,AR - FAYETTEVILLE
36.188577,-94.138303,18900,2012,impreza wrx sti,subaru,black,AR - FAYETTEVILLE
36.6955,-93.115,8995,2012,terrain,gmc,blue,AR - FAYETTEVILLE
36.31184,-94.126675,2000,2012,crosstour,honda,white,AR - FAYETTEVILLE
36.175097,-94.171683,800,2012,patriot latitude,jeep,red,AR - FAYETTEVILLE
36.175097,-94.171683,1000,2012,fusion,ford,black,AR - FAYETTEVILLE
36.644835,-93.218011,7888,2012,focus,ford,silver,AR - FAYETTEVILLE
36.2554,-94.1308,19900,2012,impreza wrx,subaru,black,AR - FAYETTEVILLE
36.1835,-94.1762,9995,2012,528i,bmw,custom,AR - FAYETTEVILLE
36.1929,-94.1717,2650,2012,grand caravan,dodge,silver,AR - FAYETTEVILLE
36.108,-94.304,10950,2012,forte,kia,black,AR - FAYETTEVILLE
36.0477,-94.1645,800,2012,forte,kia,silver,AR - FAYETTEVILLE
36.4676,-94.2166,20500,2012,wrangler sport,jeep,white,AR - FAYETTEVILLE
36.093598,-94.19146,10483,2012,ct 200h,lexus,white,AR - FAYETTEVILLE
36.2554,-94.1308,19900,2012,impreza wrx,subaru,black,AR - FAYETTEVILLE
36.1835,-94.1762,10995,2012,benz c250 luxury,mercedes-benz,silver,AR - FAYETTEVILLE
36.2554,-94.1308,16900,2012,1500,ram,black,AR - FAYETTEVILLE
36.2554,-94.1308,19900,2012,impreza wrx,subaru,black,AR - FAYETTEVILLE
37.0512,-93.2972,15425,2012,equinox ltz,chevrolet,black,AR - FAYETTEVILLE
36.356557,-94.185443,0,2012,cruze,chevrolet,purple,AR - FAYETTEVILLE
36.348414,-94.182576,0,2012,f-150 xlt 4wd 145wb,ford,silver,AR - FAYETTEVILLE
36.188577,-94.138303,18900,2012,impreza wrx sti,subaru,black,AR - FAYETTEVILLE
36.595519,-94.75933,0,2012,malibu lt w/2lt,chevrolet,white,AR - FAYETTEVILLE
36.2974,-94.285,7800,2012,jetta,volkswagen,white,AR - FAYETTEVILLE
36.348414,-94.182576,0,2012,equinox lt w/1lt,chevrolet,brown,AR - FAYETTEVILLE
36.0477,-94.1645,800,2012,forte,kia,silver,AR - FAYETTEVILLE
37.2117,-93.299,12988,2012,sierra 1500,gmc,white,AR - FAYETTEVILLE
36.595519,-94.75933,23988,2012,silverado 3500hd 4x4,chevrolet,white,AR - FAYETTEVILLE
36.331878,-94.186024,37988,2012,f-550 4x4 6.7 diesel,ford,white,AR - FAYETTEVILLE
36.916579,-94.277902,6900,2012,200,chrysler,silver,AR - FAYETTEVILLE
36.916579,-94.277902,14900,2012,2500,ram,white,AR - FAYETTEVILLE
36.035253,-94.16903,13999,2012,silverado z71,chevrolet,black,AR - FAYETTEVILLE
36.1835,-94.1762,14995,2012,x5 xdrive35d,bmw,brown,AR - FAYETTEVILLE
36.146286,-95.761017,4995,2012,grand caravan,dodge,silver,AR - FAYETTEVILLE
36.176503,-94.23465,13999,2012,x5,bmw,silver,AR - FAYETTEVILLE
36.093598,-94.19146,10483,2012,ct 200h,lexus,purple,AR - FAYETTEVILLE
36.188577,-94.138303,16900,2012,1500 big horn,ram,black,AR - FAYETTEVILLE
36.188577,-94.138303,19900,2012,impreza wrx sti,subaru,black,AR - FAYETTEVILLE
36.108,-94.304,10950,2012,forte,kia,black,AR - FAYETTEVILLE
36.3577,-94.2224,800,2012,sentra,nissan,black,AR - FAYETTEVILLE
36.0877,-94.3093,18500,2012,4runner sr5,toyota,black,AR - FAYETTEVILLE
36.183,-94.176,1000,2012,fusion,ford,silver,AR - FAYETTEVILLE
36.093434,-94.153768,13500,2012,enclave leather 4dr,buick,silver,AR - FAYETTEVILLE
37.0969,-94.5051,6950,2012,malibu,chevrolet,white,AR - FAYETTEVILLE
36.047568,-95.753332,31995,2012,sierra,gmc,black,AR - FAYETTEVILLE
36.192874,-95.75898,6900,2012,civic,honda,black,AR - FAYETTEVILLE
36.1725,-94.1535,18900,2012,yukon,gmc,red,AR - FAYETTEVILLE
36.115066,-94.048911,4900,2012,focus,ford,grey,AR - FAYETTEVILLE
36.3358,-94.2104,13495,2012,1500,ram,blue,AR - FAYETTEVILLE
36.687371,-93.380217,0,2012,2500 crew cab slt,ram,red,AR - FAYETTEVILLE
36.188577,-94.138303,19900,2012,impreza wrx sti,subaru,black,AR - FAYETTEVILLE
36.1835,-94.1762,11995,2012,q5 quattro premium plus,audi,white,AR - FAYETTEVILLE
36.2554,-94.1308,19900,2012,impreza wrx,subaru,black,AR - FAYETTEVILLE
36.687371,-93.380217,0,2012,wrangler,jeep,black,AR - FAYETTEVILLE
36.192874,-95.75898,5500,2012,equinox,chevrolet,white,AR - FAYETTEVILLE
36.192874,-95.75898,3500,2012,impala,chevrolet,silver,AR - FAYETTEVILLE
36.093434,-94.153768,23995,2012,f-250 super duty lariat 4x4,ford,red,AR - FAYETTEVILLE
36.2554,-94.1308,16900,2012,1500,ram,silver,AR - FAYETTEVILLE
36.188577,-94.138303,16900,2012,1500 big horn,ram,black,AR - FAYETTEVILLE
36.053462,-94.164134,17900,2012,yukon denali,gmc,white,AR - FAYETTEVILLE
36.093598,-94.19146,10483,2012,ct 200h,lexus,red,AR - FAYETTEVILLE
36.2417,-93.1062,5500,2012,malibu ltz,chevrolet,white,AR - FAYETTEVILLE
36.162987,-94.143275,11500,2012,pilot,honda,grey,AR - FAYETTEVILLE
36.162987,-94.143275,12950,2012,econoline,ford,white,AR - FAYETTEVILLE
36.162987,-94.143275,9950,2012,sienna,toyota,white,AR - FAYETTEVILLE
36.2554,-94.1308,14900,2012,camaro,chevrolet,yellow,AR - FAYETTEVILLE
36.004709,-94.284022,23388,2012,silverado 2500hd crew,chevrolet,white,AR - FAYETTEVILLE
36.004709,-94.284022,23388,2012,silverado 2500hd crew,chevrolet,white,AR - FAYETTEVILLE
36.1069,-94.1149,21000,2012,silverado 3500hd,chevrolet,black,AR - FAYETTEVILLE
36.093434,-94.153768,13500,2012,enclave leather 4dr,buick,silver,AR - FAYETTEVILLE
36.093434,-94.153768,13500,2012,enclave leather 4dr,buick,silver,AR - FAYETTEVILLE
36.687371,-93.380217,0,2012,1500 4wd quad cab 140.5,ram,purple,AR - FAYETTEVILLE
36.093434,-94.153768,13500,2012,enclave leather 4dr,buick,silver,AR - FAYETTEVILLE
36.181281,-94.522649,6400,2012,focus sel,ford,white,AR - FAYETTEVILLE
36.160347,-94.143717,499,2012,altima,nissan,purple,AR - FAYETTEVILLE
36.093434,-94.153768,12995,2012,f-150 xlt 4x2 2dr regular,ford,grey,AR - FAYETTEVILLE
36.343614,-94.184993,0,2012,odyssey ex,honda,grey,AR - FAYETTEVILLE
36.093598,-94.19146,10783,2012,ct 200h,lexus,silver,AR - FAYETTEVILLE
36.146286,-95.761017,3895,2012,focus,ford,white,AR - FAYETTEVILLE
36.146286,-95.761017,6495,2012,durango,dodge,blue,AR - FAYETTEVILLE
35.32582,-94.409351,26132,2012,super duty f-250 srw,ford,black,AR - FORT SMITH
35.454,-94.3278,12500,2012,challenger sxt,dodge,grey,AR - FORT SMITH
35.452089,-94.356741,10900,2012,f-250,ford,blue,AR - FORT SMITH
36.147,-95.907,6999,2012,liberty sport,jeep,white,AR - FORT SMITH
36.147,-95.907,7444,2012,mazda5 touring,mazda,blue,AR - FORT SMITH
35.33342,-94.311177,8450,2012,flex sel,ford,white,AR - FORT SMITH
35.33342,-94.311177,4350,2012,caravan,dodge,purple,AR - FORT SMITH
35.34111,-97.442428,14677,2012,ridgeline,honda,blue,AR - FORT SMITH
35.34111,-97.442428,11377,2012,srx,cadillac,red,AR - FORT SMITH
35.2093,-94.2413,4500,2012,altima,nissan,red,AR - FORT SMITH
35.452089,-94.356741,12500,2012,suburban,chevrolet,silver,AR - FORT SMITH
35.4852,-94.779,0,2012,f350 4x4,ford,white,AR - FORT SMITH
34.90067,-95.75197,0,2012,silverado 1500,chevrolet,white,AR - FORT SMITH
35.3427,-94.3784,9000,2012,cooper s,mini,green,AR - FORT SMITH
36.047568,-95.753332,31995,2012,sierra,gmc,black,AR - FORT SMITH
35.6437,-94.9611,13770,2012,expedition el,ford,white,AR - FORT SMITH
35.32582,-94.409351,18950,2012,silverado 2500hd,chevrolet,white,AR - FORT SMITH
36.093598,-94.19146,10483,2012,ct 200h,lexus,red,AR - FORT SMITH
36.343614,-94.184993,0,2012,odyssey ex,honda,grey,AR - FORT SMITH
35.32582,-94.409351,0,2012,f350 4x4,ford,white,AR - FORT SMITH
35.82,-90.68,41990,2012,camaro zl1 coupe 2d,chevrolet,red,AR - JONESBORO
36.4076,-91.5757,13500,2012,mkz,lincoln,red,AR - JONESBORO
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - JONESBORO
35.808949,-90.66922,20500,2012,warngler rubicon mws,jeep,black,AR - JONESBORO
35.808949,-90.66922,8650,2012,enclave cxl,buick,white,AR - JONESBORO
35.80381,-90.669388,5500,2012,terrain sle,gmc,red,AR - JONESBORO
35.995785,-90.536785,8500,2012,charger,dodge,red,AR - JONESBORO
35.994258,-90.537643,5500,2012,terrain,gmc,white,AR - JONESBORO
35.82,-90.68,27990,2012,m3 convertible 2d,bmw,black,AR - JONESBORO
35.82,-90.68,12590,2012,beetle 2.5l hatchback,volkswagen,black,AR - JONESBORO
35.82,-90.68,21990,2012,e-class e 550,mercedes-benz,black,AR - JONESBORO
35.82,-90.68,22990,2012,mustang gt premium,ford,silver,AR - JONESBORO
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - JONESBORO
35.7792,-90.766,6500,2012,300,chrysler,grey,AR - JONESBORO
35.82,-90.68,33990,2012,corvette grand sport,chevrolet,white,AR - JONESBORO
36.059843,-91.909949,12995,2012,grand cherokee,jeep,silver,AR - JONESBORO
36.059843,-91.909949,18995,2012,wrangler,jeep,blue,AR - JONESBORO
36.2829,-90.9968,9500,2012,camaro rs,chevrolet,white,AR - JONESBORO
36.047568,-95.753332,31995,2012,sierra,gmc,black,AR - JONESBORO
