latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
26.272451,-81.822996,11500,2003,land cruiser,toyota,custom,FL - FT MYERS 
26.49896,-81.81938,7000,2003,gs,lexus,red,FL - FT MYERS 
26.635759,-81.957622,1995,2003,avalon xl,toyota,white,FL - FT MYERS 
26.1184,-81.7361,3500,2003,crown victoria,ford,silver,FL - FT MYERS 
26.6824,-81.8842,11000,2003,silverado,chevrolet,silver,FL - FT MYERS 
28.931613,-81.868443,3800,2003,escape,ford,white,FL - OCALA
29.1989,-82.0874,4950,2003,grand cherokee laredo 4x4,jeep,silver,FL - OCALA
29.2541,-82.1095,9000,2003,xk8 convertible,jaguar,purple,FL - OCALA
29.19456,-82.142179,0,2003,f150 xlt,ford,green,FL - OCALA
28.900218,-82.420034,7200,2003,mustang gt premium,ford,white,FL - OCALA
29.1565,-82.2095,5300,2003,mx-5 miata,mazda,silver,FL - OCALA
28.723543,-81.730566,2850,2003,grand caravan se,dodge,blue,FL - OCALA
29.01992,-82.1522,2900,2003,corolla,toyota,white,FL - OCALA
28.9299,-81.9256,5800,2003,mustang,ford,purple,FL - OCALA
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - OCALA
29.154758,-81.558533,2200,2003,explorer,ford,white,FL - OCALA
29.053743,-82.45761,4295,2003,sonoma,gmc,blue,FL - OCALA
29.1605,-82.1288,5950,2003,town car,lincoln,custom,FL - OCALA
28.00853,-82.45974,15998,2003,911,porsche,black,FL - OCALA
28.952698,-81.967535,8000,2003,tundra 2wd truck,toyota,grey,FL - OCALA
28.039807,-82.520643,3995,2003,grand cherokee,jeep,white,FL - OCALA
28.01567,-82.45978,5998,2003,sierra,gmc,black,FL - OCALA
28.7953,-82.1363,1500,2003,tribute lx,mazda,silver,FL - OCALA
29.393411,-82.448317,11500,2003,silverado 1500,chevrolet,white,FL - OCALA
28.00853,-82.45974,5998,2003,sierra,gmc,black,FL - OCALA
29.1605,-82.1288,5900,2003,escalade esv awd,cadillac,black,FL - OCALA
29.9583,-82.1185,1595,2003,expedition eddie bauer,ford,black,FL - OCALA
29.193145,-82.086067,2800,2003,explorer sport trac,ford,silver,FL - OCALA
29.01992,-82.1522,3100,2003,corolla,toyota,white,FL - OCALA
29.1605,-82.1288,5950,2003,town car cartier,lincoln,custom,FL - OCALA
28.714015,-81.32564,3000,2003,grand cherokee,jeep,grey,FL - OCALA
28.803979,-81.714403,3400,2003,cl type-s,acura,silver,FL - OCALA
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - OCALA
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - OCALA
29.053743,-82.45761,4295,2003,sonoma,gmc,blue,FL - OCALA
28.723543,-81.730566,3750,2003,expedition,ford,blue,FL - OCALA
29.19456,-82.142179,0,2003,f150 xlt,ford,green,FL - OCALA
28.8516,-82.4876,3500,2003,crown victoria,ford,green,FL - OCALA
28.723543,-81.730566,3995,2003,explorer sport trac xlt,ford,yellow,FL - OCALA
29.1281,-82.2975,5000,2003,trailblazer lt,chevrolet,green,FL - OCALA
29.23086,-82.14915,18900,2003,pickup 2500,ram,black,FL - OCALA
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - OCALA
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - OCALA
28.723543,-81.730566,2850,2003,grand caravan se,dodge,blue,FL - OCALA
28.9295,-82.4892,2100,2003,eclipse spyder gt,mitsubishi,grey,FL - OCALA
28.763821,-81.282651,14995,2003,excursion,ford,silver,FL - OCALA
29.053743,-82.45761,4295,2003,sonoma,gmc,blue,FL - OCALA
28.334204,-81.391319,2990,2003,galant,mitsubishi,black,FL - OCALA
28.00853,-82.45974,19998,2003,silverado,chevrolet,blue,FL - OCALA
28.803979,-81.714403,3400,2003,cl type-s,acura,silver,FL - OCALA
29.103952,-82.005987,900,2003,town & country,chrysler,blue,FL - OCALA
28.01567,-82.45978,6998,2003,silverado,chevrolet,white,FL - OCALA
28.98616,-82.35149,6995,2003,explorer sport trac,ford,white,FL - OCALA
29.23086,-82.14915,17900,2003,pickup 2500,ram,black,FL - OCALA
30.5169,-86.4822,13800,2003,wrangler sahara,jeep,brown,FL - OKALOOSA 
30.4129,-87.3092,7995,2003,van,ram,white,FL - OKALOOSA 
26.910096,-82.023582,2500,2003,suburban lt,chevrolet,red,FL - FT MYERS 
26.5557,-82.0206,7995,2003,xj8 sport,jaguar,silver,FL - FT MYERS 
26.1938,-81.7636,5900,2003,s-type,jaguar,white,FL - FT MYERS 
26.1579,-81.766548,24900,2003,911 carrera,porsche,black,FL - FT MYERS 
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - GAINESVILLE
29.393411,-82.448317,11500,2003,silverado 1500,chevrolet,white,FL - GAINESVILLE
29.6456,-82.4033,2000,2003,galant,mitsubishi,grey,FL - GAINESVILLE
29.6132,-82.3873,1400,2003,accord,honda,purple,FL - GAINESVILLE
29.7837,-82.8711,5000,2003,z4,bmw,blue,FL - GAINESVILLE
29.752172,-82.019978,3200,2003,santa fe,hyundai,red,FL - GAINESVILLE
29.945131,-82.10598,14000,2003,f250 super duty,ford,custom,FL - GAINESVILLE
29.188875,-82.140901,4995,2003,camry,toyota,green,FL - GAINESVILLE
29.6785,-82.3679,4300,2003,avalon,toyota,white,FL - GAINESVILLE
29.7871,-82.1608,5000,2003,echo,toyota,silver,FL - GAINESVILLE
29.7325,-82.0279,2000,2003,mustang,ford,blue,FL - GAINESVILLE
27.506018,-81.498814,5500,2003,350z,nissan,black,FL - HEARTLAND 
30.63161,-81.601639,1000,2003,ranger,ford,black,FL - JACKSONVILLE
30.348,-81.5882,3750,2003,ranger,ford,silver,FL - JACKSONVILLE
30.290058,-81.586484,3995,2003,lesabre,buick,blue,FL - JACKSONVILLE
30.436242,-81.644554,4990,2003,f250 super duty,ford,white,FL - JACKSONVILLE
30.436064,-81.641636,3900,2003,silverado 1500,chevrolet,white,FL - JACKSONVILLE
30.311299,-81.573486,12000,2003,express 3500,chevrolet,silver,FL - JACKSONVILLE
30.3704,-81.5864,3300,2003,civic,honda,blue,FL - JACKSONVILLE
30.315195,-81.579219,1800,2003,odyssey,honda,grey,FL - JACKSONVILLE
30.436064,-81.641636,3900,2003,silverado 1500,chevrolet,white,FL - JACKSONVILLE
30.084,-81.8645,8500,2003,silverado,chevrolet,red,FL - JACKSONVILLE
30.2231,-81.7556,1500,2003,expedition,ford,red,FL - JACKSONVILLE
30.025223,-82.350266,3650,2003,grand caravan,dodge,purple,FL - JACKSONVILLE
30.280424,-81.64341,4937,2003,es,lexus,silver,FL - JACKSONVILLE
29.9175,-81.3668,1750,2003,escape xlt,ford,white,FL - JACKSONVILLE
30.314332,-81.563485,1,2003,camry,toyota,grey,FL - JACKSONVILLE
30.320048,-81.458645,8300,2003,ls 430,lexus,black,FL - JACKSONVILLE
30.1382,-81.7742,2500,2003,odyssey,honda,white,FL - JACKSONVILLE
30.1459,-81.5739,4750,2003,malibu,chevrolet,silver,FL - JACKSONVILLE
29.5565,-81.219,2999,2003,rav4,toyota,black,FL - JACKSONVILLE
30.486632,-81.555734,1700,2003,cts,cadillac,white,FL - JACKSONVILLE
29.99989,-81.68381,21500,2003,excursion,ford,black,FL - JACKSONVILLE
30.3127,-81.6019,1800,2003,grand cherokee laredo,jeep,red,FL - JACKSONVILLE
30.348,-81.5882,3750,2003,ranger,ford,blue,FL - JACKSONVILLE
28.466088,-81.396429,10999,2003,f-350 sd,ford,blue,FL - JACKSONVILLE
30.301334,-81.730516,3900,2003,escape xlt,ford,black,FL - JACKSONVILLE
29.99989,-81.68381,3500,2003,venture,chevrolet,red,FL - JACKSONVILLE
29.834721,-81.323272,2888,2003,eclipse,mitsubishi,white,FL - JACKSONVILLE
28.763821,-81.282651,14995,2003,excursion,ford,red,FL - JACKSONVILLE
29.097677,-81.297798,16500,2003,2004 c4500,gmc,white,FL - JACKSONVILLE
30.174552,-81.474019,7681,2003,pickup 1500,ram,grey,FL - JACKSONVILLE
30.0933,-81.719,3900,2003,camry,toyota,grey,FL - JACKSONVILLE
26.6281,-82.0182,4500,2002,es 300,lexus,purple,FL - FT MYERS 
26.6204,-81.8725,2450,2002,trailblazer,chevrolet,red,FL - FT MYERS 
25.9388,-81.6968,3500,2002,sportage,kia,grey,FL - FT MYERS 
26.9152,-82.0532,3050,2002,avalon xl,toyota,blue,FL - FT MYERS 
29.7728,-82.3782,1500,2002,2 door echo,toyota,white,FL - GAINESVILLE
29.5597,-82.5108,38000,2002,vhd,volvo,purple,FL - GAINESVILLE
29.188875,-82.140901,4500,2002,xterra,nissan,black,FL - GAINESVILLE
29.9583,-82.1185,1100,2002,tacoma,toyota,green,FL - GAINESVILLE
29.770834,-82.283186,4200,2002,f-150 lariat,ford,white,FL - GAINESVILLE
29.7728,-82.3782,14500,2002,silverado,chevrolet,black,FL - GAINESVILLE
29.9207,-82.6879,4500,2002,e350 cutaway,ford,white,FL - GAINESVILLE
30.1382,-81.7742,2800,2002,grand marquis,mercury,blue,FL - JACKSONVILLE
37.13284,-95.78558,2300,2002,santa fe gls/lx,hyundai,silver,FL - JACKSONVILLE
30.2837,-81.8202,8800,2002,silverado 2500hd,chevrolet,black,FL - JACKSONVILLE
30.2837,-81.8202,8800,2002,silverado 2500hd,chevrolet,white,FL - JACKSONVILLE
29.9175,-81.3668,1950,2002,beetle,volkswagen,black,FL - JACKSONVILLE
30.2878,-81.5661,800,2002,van,ram,black,FL - JACKSONVILLE
30.2933,-81.5092,3000,2002,highlander,toyota,red,FL - JACKSONVILLE
30.18698,-81.739483,5000,2002,es300,lexus,black,FL - JACKSONVILLE
30.387509,-81.647723,2500,2002,astro,chevrolet,brown,FL - JACKSONVILLE
29.99989,-81.68381,5500,2002,silverado,chevrolet,black,FL - JACKSONVILLE
30.301334,-81.730516,3100,2002,civic,honda,purple,FL - JACKSONVILLE
30.2933,-81.5092,700,2002,explorer,ford,brown,FL - JACKSONVILLE
27.1838,-82.4853,2000,2002,es300,lexus,black,FL - SARASOTA-BRADENTON
27.2666,-82.5163,2995,2002,town car,lincoln,silver,FL - SARASOTA-BRADENTON
26.971249,-82.343319,11995,2002,sc 430 convertible,lexus,silver,FL - SARASOTA-BRADENTON
27.09,-82.37,3000,2002,grand am,pontiac,green,FL - SARASOTA-BRADENTON
26.138866,-81.768849,74977,2002,plus 8,morgan,silver,FL - SARASOTA-BRADENTON
27.4072,-82.5303,4900,2002,grand caravan,dodge,silver,FL - SARASOTA-BRADENTON
27.527275,-82.572917,3595,2002,avalanch,chevrolet,black,FL - SARASOTA-BRADENTON
27.253819,-82.50932,1700,2002,benz c320,mercedes-benz,silver,FL - SARASOTA-BRADENTON
27.474725,-82.574319,1200,2002,impala,chevrolet,silver,FL - SARASOTA-BRADENTON
27.474725,-82.574319,900,2002,focus,ford,blue,FL - SARASOTA-BRADENTON
27.4678,-82.512,800,2002,corolla,toyota,brown,FL - SARASOTA-BRADENTON
27.4072,-82.5303,2500,2002,odyssey,honda,silver,FL - SARASOTA-BRADENTON
27.2866,-82.477,4950,2002,s10 blazer,chevrolet,white,FL - SARASOTA-BRADENTON
27.4759,-82.6167,2800,2002,lesabre,buick,blue,FL - SARASOTA-BRADENTON
27.4547,-82.5359,3995,2002,regal ls,buick,purple,FL - SARASOTA-BRADENTON
27.269355,-82.481811,14995,2002,sc 430,lexus,purple,FL - SARASOTA-BRADENTON
27.4394,-82.5778,23422,2002,thunderbird convertible,ford,blue,FL - SARASOTA-BRADENTON
27.082904,-82.425157,4995,2002,camry,toyota,white,FL - SARASOTA-BRADENTON
27.528436,-82.540149,7500,2002,f350,ford,black,FL - SARASOTA-BRADENTON
27.1838,-82.4853,3800,2002,explorer sport,ford,silver,FL - SARASOTA-BRADENTON
27.341412,-82.545948,9250,2002,thunderbird convertible,ford,black,FL - SARASOTA-BRADENTON
25.6615,-80.441,3200,2002,silverado,chevrolet,silver,FL - SOUTH FLORIDA
26.6644,-80.1741,14450,2002,xkr convertible,jaguar,black,FL - SOUTH FLORIDA
26.3096,-80.0992,2800,2002,quest se,nissan,silver,FL - SOUTH FLORIDA
25.8856,-80.2292,2900,2002,century custom,buick,brown,FL - SOUTH FLORIDA
28.6255,-81.3646,2200,2002,dakota slt 4x2,dodge,white,FL - ORLANDO
29.807156,-85.302662,3200,2002,wrx,subaru,silver,FL - PANAMA CITY
30.1606,-85.6494,16500,2002,f350 super duty,ford,green,FL - PANAMA CITY
30.6267,-85.7553,3500,2002,1500,ram,blue,FL - PANAMA CITY
30.126313,-85.58713,1800,2002,sonoma,gmc,white,FL - PANAMA CITY
30.137804,-85.563842,3995,2002,mustang,ford,red,FL - PANAMA CITY
30.4564,-87.2104,4450,2002,grand marquis,mercury,silver,FL - PENSACOLA
30.3737,-87.3126,1000,2002,civic,honda,silver,FL - PENSACOLA
30.4129,-87.3092,8995,2002,silverado 1500,chevrolet,custom,FL - PENSACOLA
30.4756,-87.3179,6750,2002,tahoe lt,chevrolet,white,FL - PENSACOLA
30.401616,-86.989304,5900,2002,a4 quattro,audi,silver,FL - PENSACOLA
30.401616,-86.989304,5900,2002,frontier xe,nissan,red,FL - PENSACOLA
42.117911,-88.436611,9900,2002,2500 hd,chevrolet,purple,FL - PENSACOLA
30.452706,-87.173295,3000,2002,trailblazer ltz 4-wd,chevrolet,blue,FL - PENSACOLA
40.468826,-74.281734,6990,2002,envoy,gmc,custom,FL - PENSACOLA
30.4873,-87.1872,3300,2002,es300,lexus,black,FL - PENSACOLA
27.06119,-82.184858,4000,2002,2500,ram,white,FL - SARASOTA-BRADENTON
27.1384,-82.4518,5200,2002,cabrio,volkswagen,blue,FL - SARASOTA-BRADENTON
27.270402,-82.530222,10900,2002,grand caravan sport,dodge,white,FL - SARASOTA-BRADENTON
27.459844,-82.357206,2495,2002,lesabre,buick,silver,FL - SARASOTA-BRADENTON
27.269355,-82.481811,14995,2002,sc 430,lexus,purple,FL - SARASOTA-BRADENTON
27.2866,-82.477,23600,2002,sc 430,lexus,red,FL - SARASOTA-BRADENTON
27.270402,-82.530222,10900,2002,grand caravan sport,dodge,white,FL - SARASOTA-BRADENTON
27.4072,-82.5303,4990,2002,camry solara,toyota,silver,FL - SARASOTA-BRADENTON
27.2866,-82.477,3950,2002,benz,mercedes-benz,silver,FL - SARASOTA-BRADENTON
27.082952,-82.425093,4995,2002,civic ex,honda,silver,FL - SARASOTA-BRADENTON
27.0701,-82.3936,5495,2002,escalade v8 awd,cadillac,white,FL - SARASOTA-BRADENTON
27.935449,-82.787029,1995,2002,seville,cadillac,silver,FL - SARASOTA-BRADENTON
27.4072,-82.5303,3000,2002,3.2tl type s,acura,black,FL - SARASOTA-BRADENTON
28.6271,-80.8429,1500,2002,grand cherokee limited,jeep,silver,FL - SPACE COAST
28.3134,-80.7319,1000,2002,accord,honda,blue,FL - SPACE COAST
28.395061,-80.74943,5750,2002,f150 xlt,ford,silver,FL - SPACE COAST
28.178,-80.602,1200,2002,odyssey,honda,blue,FL - SPACE COAST
28.395061,-80.74943,4999,2002,explorer sport trac,ford,green,FL - SPACE COAST
28.3672,-80.7465,4500,2002,f-150 king ranch 4x4,ford,green,FL - SPACE COAST
28.178,-80.602,11500,2002,land cruiser,toyota,green,FL - SPACE COAST
28.1384,-80.6524,5000,2002,towncar limousine,lincoln,silver,FL - SPACE COAST
28.4566,-80.7978,12000,2002,f-250 4x4 super duty lariat,ford,green,FL - SPACE COAST
28.0313,-80.5995,800,2002,galant,mitsubishi,black,FL - SPACE COAST
28.3587,-80.7476,1800,2002,crown victoria police p71,ford,white,FL - SPACE COAST
27.9816,-80.6894,2500,2002,mustang,ford,black,FL - SPACE COAST
27.270402,-82.530222,10900,2002,grand caravan sport,dodge,blue,FL - SPACE COAST
28.3134,-80.7319,3500,2002,envoy sle,gmc,white,FL - SPACE COAST
28.395061,-80.74943,5750,2002,f150 xlt,ford,silver,FL - SPACE COAST
28.431713,-80.708623,7995,2002,f-150,ford,black,FL - SPACE COAST
29.9175,-81.3668,2900,2002,benz e320,mercedes-benz,purple,FL - ST AUGUSTINE
29.859076,-81.317797,3400,2002,grand caravan,dodge,white,FL - ST AUGUSTINE
29.9175,-81.3668,5990,2002,f-150 xlt,ford,black,FL - ST AUGUSTINE
29.9175,-81.3668,16990,2002,thunderbird,ford,blue,FL - ST AUGUSTINE
29.7964,-81.2649,11000,2002,wrangler,jeep,silver,FL - ST AUGUSTINE
29.882744,-81.3305,2500,2002,expedition eddie bauer,ford,blue,FL - ST AUGUSTINE
30.376356,-84.291916,4000,2002,grand caravan sport,dodge,red,FL - TALLAHASSEE
30.4874,-84.3189,4000,2002,camry,toyota,red,FL - TALLAHASSEE
30.4874,-84.3189,2600,2002,corolla,toyota,white,FL - TALLAHASSEE
30.4478,-84.3211,5400,2002,rx300,lexus,grey,FL - TALLAHASSEE
33.779214,-84.411811,29900,2002,lx 470,lexus,blue,FL - TALLAHASSEE
30.376244,-84.292023,2200,2002,town & country lx,chrysler,white,FL - TALLAHASSEE
30.334,-84.287,2500,2002,suburban,chevrolet,purple,FL - TALLAHASSEE
30.445546,-84.3261,25400,2002,lx 470,lexus,black,FL - TALLAHASSEE
30.4771,-84.2246,2900,2002,s10,chevrolet,blue,FL - TALLAHASSEE
30.605512,-84.22893,12500,2002,f150,ford,grey,FL - TALLAHASSEE
30.375956,-84.292534,2199,2002,protege 5,mazda,blue,FL - TALLAHASSEE
30.4478,-84.3211,2300,2002,mustang,ford,white,FL - TALLAHASSEE
30.412648,-84.557562,3500,2002,accord,honda,white,FL - TALLAHASSEE
30.375956,-84.292534,2199,2002,protege 5,mazda,blue,FL - TALLAHASSEE
28.0068,-82.556,2900,2002,trailblazer,chevrolet,silver,FL - TAMPA BAY AREA
26.5962,-81.735,1300,2002,explorer,ford,brown,FL - FT MYERS 
26.693,-81.9125,10250,2002,sprinter 2500,mercedes-benz,purple,FL - FT MYERS 
26.156873,-81.765308,2450,2002,optima lx,kia,custom,FL - FT MYERS 
26.7357,-81.8435,17500,2002,corvette,chevrolet,white,FL - FT MYERS 
26.6065,-81.9502,3500,2002,taurus ses,ford,silver,FL - FT MYERS 
26.6065,-81.9502,2800,2002,concorde lxi,chrysler,purple,FL - FT MYERS 
26.49896,-81.81938,12000,2002,wrangler,jeep,silver,FL - FT MYERS 
26.635717,-81.957536,2495,2002,trailblazer lt,chevrolet,blue,FL - FT MYERS 
26.635738,-81.957525,2595,2002,odyssey ex,honda,silver,FL - FT MYERS 
26.994,-82.098,8500,2002,mustang gt,ford,grey,FL - FT MYERS 
26.156873,-81.765308,2450,2002,optima lx,kia,custom,FL - FT MYERS 
26.6281,-82.0182,3999,2002,cr-v,honda,red,FL - FT MYERS 
26.7321,-81.434,4500,2002,1500,ram,blue,FL - FT MYERS 
26.6065,-81.9502,2800,2002,concorde lxi,chrysler,white,FL - FT MYERS 
26.6065,-81.9502,3500,2002,taurus ses,ford,silver,FL - FT MYERS 
26.617797,-81.62204,1500,2002,corolla,toyota,red,FL - FT MYERS 
26.6065,-81.9502,3200,2002,f 150,ford,red,FL - FT MYERS 
26.180296,-81.594413,4900,2002,cr-v ex awd,honda,purple,FL - FT MYERS 
26.138866,-81.768849,74977,2002,plus 8,morgan,silver,FL - FT MYERS 
26.576341,-81.932259,4000,2002,benz,mercedes-benz,grey,FL - FT MYERS 
26.6548,-81.8413,2500,2002,qx4,infiniti,blue,FL - FT MYERS 
26.6066,-81.8178,2000,2002,accord,honda,purple,FL - FT MYERS 
26.3771,-81.7334,3000,2002,e350 super duty,ford,white,FL - FT MYERS 
26.3771,-81.7334,3500,2002,highlander,toyota,black,FL - FT MYERS 
26.9152,-82.0532,3050,2002,avalon xl,toyota,red,FL - FT MYERS 
25.9388,-81.6968,3500,2002,sportage,kia,grey,FL - FT MYERS 
26.6204,-81.8725,2000,2002,grand marquis,mercury,silver,FL - FT MYERS 
27.2866,-82.477,4950,2002,s10 blazer,chevrolet,white,FL - FT MYERS 
26.477708,-81.808473,5500,2002,accord ex,honda,blue,FL - FT MYERS 
25.573,-80.3374,500,2002,corolla,toyota,black,FL - SOUTH FLORIDA
26.2315,-80.1235,4500,2002,sentra se-r,nissan,silver,FL - SOUTH FLORIDA
25.9097,-80.247,25000,2002,f550 super duty,ford,white,FL - SOUTH FLORIDA
25.9286,-80.183,7000,2002,gs300,lexus,blue,FL - SOUTH FLORIDA
26.7162,-80.0965,2000,2002,montero sport,mitsubishi,silver,FL - SOUTH FLORIDA
26.3096,-80.0992,2000,2002,deville,cadillac,silver,FL - SOUTH FLORIDA
25.290895,-78.952148,18000,2002,911 carrera convertible,porsche,white,FL - SOUTH FLORIDA
26.214566,-80.138753,4790,2002,tahoe,chevrolet,black,FL - SOUTH FLORIDA
26.191358,-80.107705,3900,2002,tahoe,chevrolet,black,FL - SOUTH FLORIDA
26.214957,-80.138376,12979,2002,sc 430,lexus,green,FL - SOUTH FLORIDA
26.691868,-80.070326,4499,2002,sentra,nissan,red,FL - SOUTH FLORIDA
26.638671,-80.056561,0,2002,benz s430,mercedes-benz,grey,FL - SOUTH FLORIDA
26.638671,-80.056561,0,2002,es 300,lexus,white,FL - SOUTH FLORIDA
26.5175,-80.0834,15300,2002,camaro,chevrolet,white,FL - SOUTH FLORIDA
26.6644,-80.1741,16500,2002,camaro,chevrolet,red,FL - SOUTH FLORIDA
26.86747,-80.063228,18500,2002,s2000 convertible 6 speed,honda,silver,FL - SOUTH FLORIDA
25.7628,-80.3611,1000,2002,corolla,toyota,black,FL - SOUTH FLORIDA
25.9097,-80.247,25000,2002,f550 super duty,ford,red,FL - SOUTH FLORIDA
26.0229,-80.2974,1999,2002,jetta,volkswagen,blue,FL - SOUTH FLORIDA
25.9097,-80.247,25000,2002,f550 super duty,ford,silver,FL - SOUTH FLORIDA
26.2729,-80.2603,4600,2002,deville dhs,cadillac,silver,FL - SOUTH FLORIDA
26.2315,-80.1235,4295,2002,mountaineer,mercury,white,FL - SOUTH FLORIDA
26.3181,-80.1004,3200,2002,i35,infiniti,grey,FL - SOUTH FLORIDA
25.553593,-80.366192,1800,2002,tl,acura,blue,FL - SOUTH FLORIDA
25.985,-80.1407,3000,2002,corolla,toyota,silver,FL - SOUTH FLORIDA
28.0168,-80.6739,2200,2002,escape xls,ford,yellow,FL - SPACE COAST
28.0313,-80.5995,800,2002,galant,mitsubishi,black,FL - SPACE COAST
28.247024,-80.714149,9600,2002,f-250 super duty,ford,white,FL - SPACE COAST
27.999214,-80.662608,2950,2002,benz s430,mercedes-benz,silver,FL - SPACE COAST
28.0673,-80.678,1500,2002,trailblazer ls,chevrolet,white,FL - SPACE COAST
28.044,-80.6703,3400,2002,a6 3.0 quattro,audi,green,FL - SPACE COAST
28.2764,-80.6568,8250,2002,dakota slt quad cab,dodge,silver,FL - SPACE COAST
28.0168,-80.6739,2200,2002,escape xls,ford,yellow,FL - SPACE COAST
30.3704,-81.5864,1600,2002,jetta,volkswagen,purple,FL - JACKSONVILLE
30.2933,-81.5092,7999,2002,f250 sd 4x4,ford,white,FL - JACKSONVILLE
30.288269,-81.556438,2990,2002,expedition xlt,ford,red,FL - JACKSONVILLE
30.2231,-81.7556,29900,2002,lx 470,lexus,blue,FL - JACKSONVILLE
30.605512,-84.22893,12500,2002,davidson,harley-davidson,grey,FL - JACKSONVILLE
30.435926,-81.6425,4995,2002,pickup 1500,ram,silver,FL - JACKSONVILLE
37.13284,-95.78558,2300,2002,santa fe gls/lx,hyundai,silver,FL - JACKSONVILLE
30.313,-81.5837,4800,2002,express g3500,chevrolet,black,FL - JACKSONVILLE
30.329,-81.8176,5600,2002,benz e320,mercedes-benz,black,FL - JACKSONVILLE
30.329,-81.8176,25400,2002,lx 470,lexus,black,FL - JACKSONVILLE
30.348,-81.5882,950,2002,rsx,acura,blue,FL - JACKSONVILLE
30.226598,-81.692276,5500,2002,325xi,bmw,blue,FL - JACKSONVILLE
30.1927,-81.605,2695,2002,accord,honda,silver,FL - JACKSONVILLE
30.301334,-81.730516,4250,2002,taurus se,ford,red,FL - JACKSONVILLE
30.609522,-81.539958,2100,2002,ranger,ford,silver,FL - JACKSONVILLE
30.2231,-81.7556,1800,2002,cavalier,chevrolet,silver,FL - JACKSONVILLE
30.392519,-81.736483,5499,2002,crown victoria police,ford,red,FL - JACKSONVILLE
30.177759,-81.741979,2450,2002,montero,mitsubishi,silver,FL - JACKSONVILLE
27.9865,-82.0139,4950,2002,dakota quad cab 2wd,dodge,white,FL - LAKELAND
27.79175,-81.994116,2000,2002,eclipse,mitsubishi,red,FL - LAKELAND
28.0452,-81.7325,15900,2002,wrangler,jeep,red,FL - LAKELAND
28.0381,-81.9392,1300,2002,e250 econoline,ford,red,FL - LAKELAND
27.899291,-81.818533,4000,2002,f150 4x4,ford,white,FL - LAKELAND
27.9611,-81.9398,3000,2002,pt cruiser touring,chrysler,silver,FL - LAKELAND
28.072,-81.9609,3600,2002,i35,infiniti,red,FL - LAKELAND
28.1145,-81.6201,3200,2002,civic ex,honda,black,FL - LAKELAND
28.082097,-81.973715,6500,2002,wrx,subaru,white,FL - LAKELAND
28.105192,-81.63463,3995,2002,taurus,ford,red,FL - LAKELAND
28.053538,-81.908398,1100,2002,accent,hyundai,black,FL - LAKELAND
28.014,-81.9523,5000,2002,silverado 1500 z71 4wd,chevrolet,grey,FL - LAKELAND
28.1145,-81.6201,3295,2002,town & country,chrysler,silver,FL - LAKELAND
28.0788,-82.4319,3500,2002,echo,toyota,black,FL - TAMPA BAY AREA
27.916629,-82.782757,7200,2002,f150 xlt,ford,blue,FL - TAMPA BAY AREA
28.13588,-82.73941,17900,2002,e450 ambulance,ford,white,FL - TAMPA BAY AREA
28.136032,-82.739754,27900,2002,f550 super duty,ford,white,FL - TAMPA BAY AREA
27.270402,-82.530222,10900,2002,grand caravan sport,dodge,purple,FL - TAMPA BAY AREA
27.6564,-82.9821,2800,2002,is300,lexus,silver,FL - TAMPA BAY AREA
28.187853,-82.59254,12995,2002,f-250 superduty,ford,white,FL - TAMPA BAY AREA
27.93807,-82.796989,3695,2002,sonata,hyundai,purple,FL - TAMPA BAY AREA
27.819531,-82.729025,6950,2002,avalanche z66,chevrolet,blue,FL - TAMPA BAY AREA
28.3022,-82.6264,10000,2002,excursion,ford,white,FL - TAMPA BAY AREA
27.9056,-82.2881,1800,2002,civic,honda,silver,FL - TAMPA BAY AREA
27.885561,-82.742414,7950,2002,tundra limited 4dr,toyota,white,FL - TAMPA BAY AREA
27.916629,-82.782757,7400,2002,blackwood,lincoln,black,FL - TAMPA BAY AREA
28.012375,-82.75353,11300,2002,tundra,toyota,white,FL - TAMPA BAY AREA
28.0772,-82.4455,6995,2002,3 series 330ci,bmw,silver,FL - TAMPA BAY AREA
27.687753,-82.723532,16500,2002,m3,bmw,black,FL - TAMPA BAY AREA
28.0772,-82.4455,2995,2002,lancer o-z rally,mitsubishi,white,FL - TAMPA BAY AREA
27.8201,-82.7308,2000,2002,ranger,ford,white,FL - TAMPA BAY AREA
28.3011,-82.6927,2900,2002,civic,honda,blue,FL - TAMPA BAY AREA
28.0284,-82.7794,14200,2002,corvette,chevrolet,blue,FL - TAMPA BAY AREA
28.039807,-82.520643,3495,2002,xterra,nissan,silver,FL - TAMPA BAY AREA
27.9161,-82.7578,3950,2002,trailblazer,chevrolet,white,FL - TAMPA BAY AREA
34.9596,-87.1006,1700,2002,325i convertible,bmw,blue,FL - TAMPA BAY AREA
27.8756,-82.7452,2500,2002,santa fe,hyundai,white,FL - TAMPA BAY AREA
28.13588,-82.73941,17900,2002,e450 ambulance,ford,white,FL - TAMPA BAY AREA
27.935449,-82.787029,1995,2002,seville,cadillac,purple,FL - TAMPA BAY AREA
27.719989,-82.681046,1300,2002,a6,audi,green,FL - TAMPA BAY AREA
