latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.9713,-71.4135,6500,2009,forester,subaru,grey,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,3500,2009,"routan s 3.8l",volkswagen,silver,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,7950,2009,"x5 xdrive30i awd suv",bmw,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,15995,2009,tacoma,toyota,brown,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,16995,2009,tacoma,toyota,brown,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,13995,2009,tacoma,toyota,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,16995,2009,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
42.8653,-71.3566,3999,2009,"matrix s",toyota,silver,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,6995,2009,"murano sl awd",nissan,silver,"NH - NEW HAMPSHIRE"
42.967452,-71.478338,9500,2009,edge,ford,blue,"NH - NEW HAMPSHIRE"
42.978512,-71.462998,4995,2009,jetta,volkswagen,white,"NH - NEW HAMPSHIRE"
42.978512,-71.462998,6500,2009,g6,pontiac,red,"NH - NEW HAMPSHIRE"
43.463,-71.2297,17995,2009,"wrangler sahara",jeep,red,"NH - NEW HAMPSHIRE"
43.463,-71.2297,6295,2009,"santa fe limited",hyundai,purple,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,4200,2009,s60,volvo,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,15990,2009,"is 250 sport sedan 4d",lexus,black,"NH - NEW HAMPSHIRE"
42.902439,-71.350536,5995,2009,impreza,subaru,silver,"NH - NEW HAMPSHIRE"
42.902408,-71.350493,7895,2009,"camry le",toyota,grey,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,6995,2009,"explorer 4x4",ford,custom,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,15995,2009,"silverado 2500hd",chevrolet,black,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,17995,2009,escalade,cadillac,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,9995,2009,ranger,ford,white,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,6500,2009,"liberty sport 3.7l 4x4 suv",jeep,black,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,5950,2009,"g35x 3.7l awd sedan",infiniti,grey,"NH - NEW HAMPSHIRE"
43.231072,-71.480587,5500,2009,"acadia sle",gmc,black,"NH - NEW HAMPSHIRE"
42.7955,-72.4836,20000,2009,"silverado 2500hd",chevrolet,white,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,4995,2009,taurus,ford,black,"NH - NEW HAMPSHIRE"
43.6602,-70.2898,3500,2009,"a4 2.0t avant quattro",audi,black,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,19000,2009,"f250 cabelas v10 4x4",ford,silver,"NH - NEW HAMPSHIRE"
43.2136,-72.1968,4999,2009,"murano sl awd",nissan,blue,"NH - NEW HAMPSHIRE"
43.4597,-70.9152,9990,2009,"f150 sxt 4x4 x-cab",ford,black,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,18995,2009,650i,bmw,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,16995,2009,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
43.1888,-70.8868,4500,2009,outback,subaru,grey,"NH - NEW HAMPSHIRE"
43.254168,-70.979426,4975,2009,altima,nissan,white,"NH - NEW HAMPSHIRE"
42.9944,-71.4884,4799,2009,camry,toyota,silver,"NH - NEW HAMPSHIRE"
42.8285,-71.6606,4990,2009,"crv awd",honda,blue,"NH - NEW HAMPSHIRE"
43.463,-71.2297,750,2009,spectra,kia,black,"NH - NEW HAMPSHIRE"
43.551865,-71.459594,8995,2009,rav4,toyota,purple,"NH - NEW HAMPSHIRE"
42.842593,-71.683302,15500,2009,"tacoma 4x4",toyota,silver,"NH - NEW HAMPSHIRE"
42.769,-71.4121,23500,2009,sierra,gmc,silver,"NH - NEW HAMPSHIRE"
42.7235,-71.4893,1000,2009,"sonata limited v6",hyundai,white,"NH - NEW HAMPSHIRE"
43.072034,-70.755558,11500,2009,"element awd",honda,silver,"NH - NEW HAMPSHIRE"
43.476000000000006,-72.411,7500,2009,"grand marquis ultimate",mercury,blue,"NH - NEW HAMPSHIRE"
42.7851,-72.4349,3700,2009,murano,nissan,purple,"NH - NEW HAMPSHIRE"
43.1888,-70.8868,9999,2009,"es 350",lexus,black,"NH - NEW HAMPSHIRE"
43.069,-70.952,15700,2009,tundra,toyota,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,16995,2009,tacoma,toyota,brown,"NH - NEW HAMPSHIRE"
42.9403,-71.5213,7950,2009,tacoma,toyota,black,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,6495,2009,"traverse lt",chevrolet,silver,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,6495,2009,"traverse ls",chevrolet,purple,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,5995,2009,trailblazer,chevrolet,purple,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,15995,2009,avalanche,chevrolet,silver,"NH - NEW HAMPSHIRE"
42.677719,-71.232191,8995,2009,"cts4 awd",cadillac,black,"NH - NEW HAMPSHIRE"
42.9656,-71.4493,14999,2009,"tacoma double cab",toyota,red,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,2950,2009,"routan s 3.8l",volkswagen,silver,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,7500,2009,"x5 xdrive30i awd suv",bmw,white,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,14750,2009,f-250,ford,blue,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,4500,2008,"mdx touring",acura,blue,"NH - NEW HAMPSHIRE"
42.9627,-72.2955,900,2008,prius,toyota,white,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,3995,2008,aveo,chevrolet,purple,"NH - NEW HAMPSHIRE"
43.242544,-70.89904200000002,7995,2008,r-class,mercedes-benz,white,"NH - NEW HAMPSHIRE"
43.242544,-70.89904200000002,17900,2008,"f-350 sd",ford,black,"NH - NEW HAMPSHIRE"
43.242544,-70.89904200000002,7995,2008,liberty,jeep,red,"NH - NEW HAMPSHIRE"
44.097292,-71.045185,12999,2008,wrangler,jeep,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,6900,2008,tahoe,chevrolet,white,"NH - NEW HAMPSHIRE"
42.8569,-71.6075,9750,2008,tsx,acura,grey,"NH - NEW HAMPSHIRE"
43.037189,-71.41556,8995,2008,outback,subaru,blue,"NH - NEW HAMPSHIRE"
42.8656,-71.3772,6500,2008,frontier,nissan,silver,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,3999,2008,altima,nissan,white,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,11995,2008,rx,lexus,white,"NH - NEW HAMPSHIRE"
42.921444,-71.324272,3000,2008,civic,honda,blue,"NH - NEW HAMPSHIRE"
42.9493,-71.8728,9500,2008,"tundra 4x4 crewmax",toyota,black,"NH - NEW HAMPSHIRE"
43.4426,-71.6491,13995,2008,"tundra double cab 5.7 4wd",toyota,silver,"NH - NEW HAMPSHIRE"
43.407916,-71.449928,14995,2008,"wrangler 4wd",jeep,silver,"NH - NEW HAMPSHIRE"
43.188482,-71.505478,1700,2008,corolla,toyota,grey,"NH - NEW HAMPSHIRE"
42.87959,-71.32852199999998,14950,2008,"tacoma 4dr access cab",toyota,black,"NH - NEW HAMPSHIRE"
43.8162,-71.4506,4000,2008,x3,bmw,silver,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,99,2008,civic,honda,silver,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,6500,2008,outback,subaru,red,"NH - NEW HAMPSHIRE"
42.7384,-71.6663,5000,2008,"silverado 1500",chevrolet,black,"NH - NEW HAMPSHIRE"
43.2174,-71.3546,1200,2008,sonata,hyundai,black,"NH - NEW HAMPSHIRE"
43.188106,-71.506336,3500,2008,armada,nissan,white,"NH - NEW HAMPSHIRE"
42.833518,-71.10720500000002,6995,2008,tahoe,chevrolet,silver,"NH - NEW HAMPSHIRE"
42.7717,-71.5132,5995,2008,328xi,bmw,grey,"NH - NEW HAMPSHIRE"
42.6689,-71.5934,3300,2008,sebring,chrysler,blue,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,29500,2008,"f550 super duty",ford,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,8995,2008,a4,audi,silver,"NH - NEW HAMPSHIRE"
42.9627,-72.2955,5895,2008,"civic ex sedan",honda,red,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,5500,2008,sentra,nissan,grey,"NH - NEW HAMPSHIRE"
43.4175,-71.4121,9500,2008,"highlander limited",toyota,black,"NH - NEW HAMPSHIRE"
42.5519,-71.2518,900,2008,f-150,ford,blue,"NH - NEW HAMPSHIRE"
42.837,-71.1603,28888,2008,mustang,ford,white,"NH - NEW HAMPSHIRE"
42.7564,-71.4667,1,2008,"accord lx",honda,grey,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,3499,2008,sentra,nissan,black,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,4999,2008,outback,subaru,purple,"NH - NEW HAMPSHIRE"
43.0617,-71.4444,1500,2008,g6,pontiac,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,3995,2008,prius,toyota,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,5995,2008,prius,toyota,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,4995,2008,prius,toyota,silver,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,7499,2008,rav4,toyota,blue,"NH - NEW HAMPSHIRE"
43.465558,-71.20705500000003,9850,2008,f-150,ford,black,"NH - NEW HAMPSHIRE"
42.8051,-71.3067,4900,2008,"grand cherokee",jeep,blue,"NH - NEW HAMPSHIRE"
43.9742,-71.1503,1500,2008,passat,volkswagen,black,"NH - NEW HAMPSHIRE"
42.830149,-71.254339,8900,2008,"535xi wagon",bmw,silver,"NH - NEW HAMPSHIRE"
43.5727,-71.4781,10999,2008,"explorer sport trac",ford,purple,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,6900,2008,rav4,toyota,blue,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,6995,2008,taurus,ford,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,14995,2008,tacoma,toyota,blue,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,18995,2008,tacoma,toyota,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,11995,2008,tacoma,toyota,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,10995,2008,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,7499,2008,rav4,toyota,silver,"NH - NEW HAMPSHIRE"
43.034636,-71.554647,2800,2008,odyssey,honda,silver,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,11900,2008,"fj cruiser",toyota,white,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,11500,2008,"fj cruiser",toyota,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,4995,2008,outback,subaru,red,"NH - NEW HAMPSHIRE"
43.1141,-71.8992,11500,2008,"mustang convertible gt",ford,red,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,11900,2008,"silverado 3500",chevrolet,black,"NH - NEW HAMPSHIRE"
42.978512,-71.462998,4795,2008,impreza,subaru,blue,"NH - NEW HAMPSHIRE"
42.978512,-71.462998,5795,2008,v70,volvo,black,"NH - NEW HAMPSHIRE"
43.1956,-71.0106,6000,2008,a4,audi,black,"NH - NEW HAMPSHIRE"
42.7717,-71.5132,2700,2008,impala,chevrolet,custom,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,7995,2008,econoline,ford,silver,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,13700,2008,silverado,chevrolet,blue,"NH - NEW HAMPSHIRE"
42.837,-71.1603,18888,2008,"mustang gt/cs",ford,red,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,18990,2008,"savana cutaway",gmc,white,"NH - NEW HAMPSHIRE"
43.2185,-71.5277,2750,2008,prius,toyota,grey,"NH - NEW HAMPSHIRE"
43.6601,-72.0297,3500,2008,sonata,hyundai,purple,"NH - NEW HAMPSHIRE"
42.6344,-71.2983,5995,2008,equinox,chevrolet,blue,"NH - NEW HAMPSHIRE"
41.9099,-72.6029,10995,2008,"s5 quattro",audi,blue,"NH - NEW HAMPSHIRE"
41.668966,-70.269642,6495,2008,escape,ford,white,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,99,2008,civic,honda,silver,"NH - NEW HAMPSHIRE"
42.882,-71.1758,8450,2008,"grand cherokee laredo 4x4",jeep,silver,"NH - NEW HAMPSHIRE"
43.431542,-70.999969,12500,2008,f150,ford,purple,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,13995,2008,tundra,toyota,red,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,3500,2008,"patriot sport 2.4l 4x4 suv",jeep,brown,"NH - NEW HAMPSHIRE"
41.9099,-72.6029,8995,2008,"xterra off road",nissan,silver,"NH - NEW HAMPSHIRE"
42.882895,-71.079513,24500,2008,"super duty f-450 drw",ford,white,"NH - NEW HAMPSHIRE"
42.882895,-71.079513,9900,2008,"savana cargo van",gmc,black,"NH - NEW HAMPSHIRE"
42.882895,-71.079513,11500,2008,"f550 4wd dump truck *needs work*",ford,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,8995,2008,a4,audi,silver,"NH - NEW HAMPSHIRE"
42.117656,-88.436954,12900,2008,f350,ford,black,"NH - NEW HAMPSHIRE"
43.606598,-72.067566,23000,2008,silverado,chevrolet,white,"NH - NEW HAMPSHIRE"
42.8569,-71.6075,9750,2008,tsx,acura,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,18995,2008,tacoma,toyota,red,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,13995,2008,"sierra 1500",gmc,black,"NH - NEW HAMPSHIRE"
42.728,-71.181,3795,2008,fit,honda,grey,"NH - NEW HAMPSHIRE"
43.595,-71.1908,800,2008,colorado,chevrolet,red,"NH - NEW HAMPSHIRE"
43.512392,-71.495774,5600,2008,fit,honda,orange,"NH - NEW HAMPSHIRE"
43.502128000000006,-71.461378,16995,2008,"f350 xlt",ford,blue,"NH - NEW HAMPSHIRE"
43.338,-72.5277,6800,2008,"canyon sl",gmc,black,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,4500,2008,328xi,bmw,silver,"NH - NEW HAMPSHIRE"
43.325561,-70.974825,5995,2008,"element ex",honda,black,"NH - NEW HAMPSHIRE"
43.056863,-71.256956,4995,2008,fit,honda,red,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,20500,2008,"f-550 dump body",ford,white,"NH - NEW HAMPSHIRE"
43.0353,-70.8475,9500,2008,"express cutaway",chevrolet,orange,"NH - NEW HAMPSHIRE"
42.8051,-71.3067,4500,2008,sable,mercury,black,"NH - NEW HAMPSHIRE"
42.9656,-71.4493,750,2008,xc90,volvo,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,14995,2008,tacoma,toyota,blue,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,18995,2008,tacoma,toyota,red,"NH - NEW HAMPSHIRE"
42.7792,-71.1095,2000,2008,"avalanche ltz",chevrolet,black,"NH - NEW HAMPSHIRE"
43.2027,-71.0377,9800,2008,"express 3500 15 pass",chevrolet,red,"NH - NEW HAMPSHIRE"
42.7792,-71.1095,2000,2008,"silverado 1500 ltz",chevrolet,black,"NH - NEW HAMPSHIRE"
42.7792,-71.1095,2000,2008,"silverado 1500 ltz",chevrolet,black,"NH - NEW HAMPSHIRE"
42.9944,-71.4884,3999,2008,accord,honda,white,"NH - NEW HAMPSHIRE"
42.8285,-71.6606,3990,2008,altima,nissan,grey,"NH - NEW HAMPSHIRE"
43.5496,-71.6003,3500,2008,civic,honda,brown,"NH - NEW HAMPSHIRE"
43.4229,-71.0114,6500,2008,mazdaspeed3,mazda,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,13700,2008,silverado,chevrolet,white,"NH - NEW HAMPSHIRE"
44.1018,-71.1925,500,2008,jetta,volkswagen,black,"NH - NEW HAMPSHIRE"
42.6724,-71.4158,6475,2008,dts,cadillac,red,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,14900,2008,"dts performance",cadillac,red,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,4995,2008,impala,chevrolet,silver,"NH - NEW HAMPSHIRE"
42.9925,-71.3449,3700,2008,"outback 2.5i",subaru,grey,"NH - NEW HAMPSHIRE"
42.8656,-71.3772,4900,2008,sienna,toyota,grey,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,3995,2008,"g5 gt",pontiac,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,8995,2008,a4,audi,silver,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,4495,2008,"g6 gxp",pontiac,red,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,4495,2008,g6,pontiac,purple,"NH - NEW HAMPSHIRE"
42.7717,-71.5132,2700,2008,impala,chevrolet,custom,"NH - NEW HAMPSHIRE"
42.769,-71.4121,4900,2008,"dakota slt",dodge,red,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,8800,2008,"f150 4x4 xlt",ford,black,"NH - NEW HAMPSHIRE"
42.7611,-72.145,2499,2008,escape,ford,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,10995,2008,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
42.677719,-71.232191,18995,2008,"2500 quad cab 4x4",ram,white,"NH - NEW HAMPSHIRE"
43.2185,-71.5277,4750,2008,"e250 super duty",ford,white,"NH - NEW HAMPSHIRE"
42.677719,-71.232191,9795,2008,rav4,toyota,silver,"NH - NEW HAMPSHIRE"
43.6601,-72.0297,3895,2008,outback,subaru,blue,"NH - NEW HAMPSHIRE"
43.595,-71.1908,6000,2008,f-150,ford,white,"NH - NEW HAMPSHIRE"
44.4921,-71.5591,4500,2008,"grand cherokee",jeep,white,"NH - NEW HAMPSHIRE"
42.968604,-71.438035,4100,2008,legacy,subaru,black,"NH - NEW HAMPSHIRE"
42.748629,-71.272935,2995,2008,cobalt,chevrolet,silver,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,3950,2008,"xc90 3.2 awd 7 seats suv",volvo,black,"NH - NEW HAMPSHIRE"
43.3532,-72.1838,3000,2008,a4,audi,blue,"NH - NEW HAMPSHIRE"
42.7564,-71.4667,4500,2007,ridgeline,honda,green,"NH - NEW HAMPSHIRE"
42.794766,-71.071737,5399,2007,camry,toyota,yellow,"NH - NEW HAMPSHIRE"
43.9608,-70.2974,9995,2007,silverado,chevrolet,black,"NH - NEW HAMPSHIRE"
43.5835,-70.3457,3100,2007,"legacy gt",subaru,red,"NH - NEW HAMPSHIRE"
42.886823,-71.14863100000002,4995,2007,"liberty 4x4",jeep,silver,"NH - NEW HAMPSHIRE"
43.177968,-70.863019,2200,2007,durango,dodge,silver,"NH - NEW HAMPSHIRE"
43.1378,-71.2513,2800,2007,328xi,bmw,silver,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,7995,2007,dakota,dodge,red,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2007,aspen,chrysler,silver,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,3499,2007,matrix,toyota,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,3799,2007,compass,jeep,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,9995,2007,"explorer sport trac",ford,red,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,5700,2007,"grand cherokee limited",jeep,purple,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,3800,2007,"town & country",chrysler,blue,"NH - NEW HAMPSHIRE"
42.779,-71.4748,2950,2007,"altima hybrid",nissan,brown,"NH - NEW HAMPSHIRE"
42.9776,-70.8267,14995,2007,"fj cruiser",toyota,black,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,5499,2007,"a4 avant 2.0 t quattro with tiptronic 6-speed auto",audi,black,"NH - NEW HAMPSHIRE"
43.0765,-72.4155,5555,2007,rabbit,volkswagen,green,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,5995,2007,"silverado 1500 classic",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,4495,2007,liberty,jeep,red,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,2995,2007,"five hundred",ford,red,"NH - NEW HAMPSHIRE"
42.801875,-71.24445,10500,2007,"slk 350",mercedes-benz,black,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,3695,2007,"is 250",lexus,purple,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,3695,2007,eclipse,mitsubishi,white,"NH - NEW HAMPSHIRE"
43.621657,-72.226365,6950,2007,escalade,cadillac,purple,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,5995,2007,odyssey,honda,black,"NH - NEW HAMPSHIRE"
42.700865,-71.314208,8495,2007,"silverado 1500",chevrolet,blue,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,10995,2007,4runner,toyota,silver,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,3695,2007,eclipse,mitsubishi,blue,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,3695,2007,"is 250",lexus,purple,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,5995,2007,"silverado 1500 classic",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,4495,2007,liberty,jeep,red,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,2995,2007,"five hundred",ford,purple,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,4995,2007,xterra,nissan,red,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2007,aspen,chrysler,white,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,6200,2007,"civic lx",honda,black,"NH - NEW HAMPSHIRE"
42.9656,-71.4493,5500,2007,avalanche,chevrolet,red,"NH - NEW HAMPSHIRE"
42.7564,-71.4667,15000,2007,460l,lexus,silver,"NH - NEW HAMPSHIRE"
42.7564,-71.4667,3995,2007,prius,toyota,silver,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,6995,2007,raider,mitsubishi,black,"NH - NEW HAMPSHIRE"
43.0726,-70.9553,13900,2007,328i,bmw,white,"NH - NEW HAMPSHIRE"
42.6764,-71.3186,3500,2007,"silverado 1500",chevrolet,red,"NH - NEW HAMPSHIRE"
42.797563,-72.05709499999998,8000,2007,w4500,gmc,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,3499,2007,pilot,honda,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,3799,2007,compass,jeep,white,"NH - NEW HAMPSHIRE"
42.8874,-71.30199999999998,2999,2007,rabbit,volkswagen,silver,"NH - NEW HAMPSHIRE"
43.7186,-71.827,10000,2007,sierra,gmc,purple,"NH - NEW HAMPSHIRE"
43.1175,-71.4264,14500,2007,"f-150 xlt",ford,black,"NH - NEW HAMPSHIRE"
43.0617,-71.4444,1000,2007,"milan premier",mercury,white,"NH - NEW HAMPSHIRE"
43.1604,-71.4179,500,2007,"town & country touring",chrysler,silver,"NH - NEW HAMPSHIRE"
42.816998,-71.41613199999998,3900,2007,fit,honda,orange,"NH - NEW HAMPSHIRE"
42.857322,-71.281917,0,2007,"3 series",bmw,purple,"NH - NEW HAMPSHIRE"
43.0617,-71.4444,2500,2007,freestyle,ford,blue,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,6999,2007,"odyssey exl",honda,blue,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,9999,2007,sprinter,dodge,white,"NH - NEW HAMPSHIRE"
43.4426,-71.6491,1995,2007,quest,nissan,grey,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2007,aspen,chrysler,white,"NH - NEW HAMPSHIRE"
42.90717100000001,-71.40554399999998,4500,2007,e250,ford,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,10995,2007,4runner,toyota,silver,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,10995,2007,4runner,toyota,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,6995,2007,highlander,toyota,blue,"NH - NEW HAMPSHIRE"
42.728,-71.181,5200,2007,cr-v,honda,silver,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,19500,2007,"fj cruiser",toyota,black,"NH - NEW HAMPSHIRE"
42.953533,-71.354253,29,2007,"mdx tech package",acura,black,"NH - NEW HAMPSHIRE"
42.9133,-71.0639,10900,2007,"fj cruiser",toyota,black,"NH - NEW HAMPSHIRE"
42.997105,-71.57090500000002,999,2007,passat,volkswagen,silver,"NH - NEW HAMPSHIRE"
42.7717,-71.5132,1900,2007,focus,ford,green,"NH - NEW HAMPSHIRE"
42.7717,-71.5132,5000,2007,"x3 awd",bmw,black,"NH - NEW HAMPSHIRE"
43.463,-71.2297,11995,2007,"wrangler unlimited sahara",jeep,purple,"NH - NEW HAMPSHIRE"
42.8051,-71.3067,2000,2007,"pacifica touring awd",chrysler,silver,"NH - NEW HAMPSHIRE"
43.056863,-71.256956,10495,2007,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
43.6601,-72.0297,2850,2007,express,chevrolet,purple,"NH - NEW HAMPSHIRE"
42.902423,-71.350448,13895,2007,"sierra 1500",gmc,red,"NH - NEW HAMPSHIRE"
43.665253,-72.045867,5995,2007,econoline,ford,blue,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,5950,2007,"300 touring 3.5l sedan",chrysler,grey,"NH - NEW HAMPSHIRE"
43.3144,-70.5969,27999,2007,"benz cls 63 amg",mercedes-benz,white,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,4495,2007,impala,chevrolet,silver,"NH - NEW HAMPSHIRE"
42.882895,-71.079513,21900,2007,"super duty f-550 drw",ford,purple,"NH - NEW HAMPSHIRE"
43.037162,-71.415522,7995,2007,frontier,nissan,red,"NH - NEW HAMPSHIRE"
42.769,-71.4121,6800,2007,"328i xdrive",bmw,blue,"NH - NEW HAMPSHIRE"
43.358985,-72.187359,800,2007,"taurus se",ford,silver,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2007,aspen,chrysler,white,"NH - NEW HAMPSHIRE"
42.4581,-71.0632,20000,2007,"mustang convertible",ford,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,6995,2007,highlander,toyota,blue,"NH - NEW HAMPSHIRE"
42.987137,-71.30521800000002,6200,2007,"odyssey ex-l",honda,blue,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,17750,2007,"fj cruiser 4x4",toyota,purple,"NH - NEW HAMPSHIRE"
43.2136,-72.1968,4900,2007,cx-7,mazda,grey,"NH - NEW HAMPSHIRE"
43.4426,-71.6491,11995,2007,"escalade ext awd",cadillac,silver,"NH - NEW HAMPSHIRE"
43.2136,-72.1968,3499,2007,passat,volkswagen,silver,"NH - NEW HAMPSHIRE"
41.9099,-72.6029,12995,2007,"yukon denali",gmc,purple,"NH - NEW HAMPSHIRE"
43.254168,-70.979426,23975,2007,"corvette convertible",chevrolet,blue,"NH - NEW HAMPSHIRE"
43.254168,-70.979426,3875,2007,"trailblazer ls",chevrolet,white,"NH - NEW HAMPSHIRE"
42.9815,-70.9478,4000,2007,prius,toyota,silver,"NH - NEW HAMPSHIRE"
42.8667,-71.5128,4000,2007,outback,subaru,silver,"NH - NEW HAMPSHIRE"
