latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
33.514249,-82.082575,0,2010,ranger xlt extended cab,ford,white,GA - AUGUSTA
33.45,-81.99,17990,2010,e-class e 350,mercedes-benz,white,GA - AUGUSTA
33.45,-81.99,35990,2010,corvette grand sport,chevrolet,purple,GA - AUGUSTA
33.3589,-82.0099,0,2010,town and country,chrysler,black,GA - AUGUSTA
33.3589,-82.0099,0,2010,soul +,kia,grey,GA - AUGUSTA
33.45,-81.99,13990,2010,is 250 sport sedan 4d,lexus,blue,GA - AUGUSTA
27.2866,-82.477,16490,2010,f-350 super duty,ford,black,GA - AUGUSTA
33.45,-81.99,16590,2010,e-class e 350,mercedes-benz,black,GA - AUGUSTA
33.45,-81.99,14590,2010,g g37x coupe 2d,infiniti,red,GA - AUGUSTA
33.45,-81.99,16990,2010,sierra 1500 extended cab sle,gmc,blue,GA - AUGUSTA
27.907158,-82.787506,35986,2010,corvette,chevrolet,red,GA - AUGUSTA
33.3589,-82.0099,0,2010,challenger r/t,dodge,grey,GA - AUGUSTA
33.45,-81.99,14990,2010,is 250 sport sedan 4d,lexus,red,GA - AUGUSTA
33.3589,-82.0099,5000,2010,altima,nissan,purple,GA - AUGUSTA
33.3589,-82.0099,5500,2010,avenger,dodge,silver,GA - AUGUSTA
33.6993,-81.6465,22000,2010,camaro,chevrolet,orange,GA - AUGUSTA
33.4774,-82.4942,6200,2010,civic ex,honda,black,GA - AUGUSTA
33.563683,-81.936979,5500,2010,soul,kia,silver,GA - AUGUSTA
33.452301,-82.047079,5995,2010,focus,ford,black,GA - AUGUSTA
33.5229,-82.0852,7900,2010,rav4,toyota,green,GA - AUGUSTA
33.4738,-82.4305,4500,2010,fusion,ford,silver,GA - AUGUSTA
33.514249,-82.082575,0,2010,ranger xlt extended cab,ford,white,GA - AUGUSTA
29.6577,-81.6595,0,2009,c5500,gmc,white,GA - AUGUSTA
33.514249,-82.082575,0,2009,e 350 sport sedan,mercedes-benz,white,GA - AUGUSTA
33.3589,-82.0099,0,2009,impala,chevrolet,blue,GA - AUGUSTA
33.514249,-82.082575,0,2009,e 350 sport sedan,mercedes-benz,white,GA - AUGUSTA
27.2866,-82.477,20490,2009,pickup 2500 slt,ram,red,GA - AUGUSTA
33.4717,-82.0834,5000,2009,silverado,chevrolet,custom,GA - AUGUSTA
33.5251,-81.9394,12500,2009,town & country,chrysler,black,GA - AUGUSTA
33.526536,-81.828413,5800,2009,f350,ford,red,GA - AUGUSTA
33.6028,-81.9748,5900,2009,civic,honda,silver,GA - AUGUSTA
33.516102,-82.07845,0,2009,corvette,chevrolet,yellow,GA - AUGUSTA
33.4932,-82.01015,12999,2009,wrangler,jeep,red,GA - AUGUSTA
33.330206,-82.169967,6000,2009,dts,cadillac,white,GA - AUGUSTA
33.516174,-82.07857,0,2009,f150 stx,ford,grey,GA - AUGUSTA
33.514249,-82.082575,0,2009,e 350 sport sedan,mercedes-benz,white,GA - AUGUSTA
33.3589,-82.0099,0,2009,tribeca,subaru,grey,GA - AUGUSTA
33.2471,-82.5766,14800,2009,sierra 1500,gmc,grey,GA - AUGUSTA
33.4717,-82.0834,4350,2009,silverado,chevrolet,custom,GA - AUGUSTA
34.0175,-81.7754,1399,2008,rondo,kia,silver,GA - AUGUSTA
33.386,-82.091,4975,2008,pilot,honda,blue,GA - AUGUSTA
33.47535,-81.972098,2800,2008,focus se,ford,silver,GA - AUGUSTA
33.348733,-82.076018,10000,2008,f150,ford,white,GA - AUGUSTA
33.515923,-82.078965,0,2008,tundra sr5,toyota,blue,GA - AUGUSTA
33.3589,-82.0099,8000,2008,x5,bmw,blue,GA - AUGUSTA
33.5229,-82.0852,2800,2008,accent,hyundai,blue,GA - AUGUSTA
33.514249,-82.082575,0,2008,c-class c350 sport,mercedes-benz,grey,GA - AUGUSTA
33.5229,-82.0852,24500,2008,2500hd cummins diesel,ram,silver,GA - AUGUSTA
33.7356,-84.1009,8000,2008,suburban,chevrolet,red,GA - AUGUSTA
33.4717,-82.0834,12000,2008,highlander,toyota,silver,GA - AUGUSTA
33.452,-82.0539,9500,2008,c-class,mercedes-benz,red,GA - AUGUSTA
33.4717,-82.0834,1800,2008,sentra,nissan,black,GA - AUGUSTA
33.452283,-82.046907,8995,2008,rav4,toyota,silver,GA - AUGUSTA
27.907158,-82.787506,14875,2008,sky,saturn,black,GA - AUGUSTA
33.7356,-84.1009,8000,2008,suburban,chevrolet,black,GA - AUGUSTA
33.514249,-82.082575,0,2008,sierra 1500 denali,gmc,black,GA - AUGUSTA
33.3589,-82.0099,0,2008,navigator,lincoln,grey,GA - AUGUSTA
33.45248,-82.04695,5995,2008,cobalt,chevrolet,blue,GA - AUGUSTA
33.516102,-82.078235,0,2008,expedition eddie bauer,ford,brown,GA - AUGUSTA
27.2866,-82.477,0,2008,sc 430,lexus,custom,GA - AUGUSTA
33.5229,-82.0852,2800,2008,accent,hyundai,red,GA - AUGUSTA
33.5412,-82.1398,2300,2008,passat,volkswagen,white,GA - AUGUSTA
33.452,-82.0539,5200,2008,camry,toyota,black,GA - AUGUSTA
33.515923,-82.078965,0,2008,tundra crewmax,toyota,black,GA - AUGUSTA
33.3589,-82.0099,0,2008,benz,mercedes-benz,black,GA - AUGUSTA
33.5412,-82.1398,4500,2008,commander,jeep,silver,GA - AUGUSTA
33.5412,-82.1398,18000,2008,f350,ford,silver,GA - AUGUSTA
27.907158,-82.787506,27875,2008,corvette,chevrolet,red,GA - AUGUSTA
33.2104,-82.381,3000,2008,enclave cx,buick,purple,GA - AUGUSTA
33.515923,-82.078965,0,2008,tundra crewmax,toyota,black,GA - AUGUSTA
33.514249,-82.082575,0,2007,navigator,lincoln,black,GA - AUGUSTA
33.5229,-82.0852,3800,2007,altima,nissan,silver,GA - AUGUSTA
33.3589,-82.0099,1200,2007,camry,toyota,grey,GA - AUGUSTA
33.4504,-82.1982,6000,2007,colorado ls,chevrolet,blue,GA - AUGUSTA
33.5251,-81.9394,11900,2007,wrangler,jeep,white,GA - AUGUSTA
33.3589,-82.0099,5900,2007,suburban lt,chevrolet,silver,GA - AUGUSTA
33.3433,-82.0887,3000,2007,yukon,gmc,blue,GA - AUGUSTA
33.514249,-82.082575,0,2007,navigator,lincoln,black,GA - AUGUSTA
33.56497,-81.936293,3200,2007,fit,honda,white,GA - AUGUSTA
33.564827,-81.935091,4800,2007,yaris,toyota,blue,GA - AUGUSTA
33.3589,-82.0099,4600,2007,benz r350 4matic,mercedes-benz,silver,GA - AUGUSTA
33.514249,-82.082575,0,2007,clk350 cabriolet,mercedes-benz,white,GA - AUGUSTA
33.514249,-82.082575,0,2007,navigator,lincoln,black,GA - AUGUSTA
33.4504,-82.1982,7500,2006,xj8,jaguar,silver,GA - AUGUSTA
33.514249,-82.082575,0,2006,canyon crew cab sle,gmc,grey,GA - AUGUSTA
33.514249,-82.082575,0,2006,2500 silverado,chevrolet,silver,GA - AUGUSTA
33.3589,-82.0099,3000,2006,x3,bmw,silver,GA - AUGUSTA
33.3127,-83.3628,3000,2006,trailblazer,chevrolet,silver,GA - AUGUSTA
33.515923,-82.078965,0,2006,tundra sr5 crew cab,toyota,grey,GA - AUGUSTA
33.7192,-84.0021,16000,2006,c6500,chevrolet,blue,GA - AUGUSTA
33.4717,-82.0834,4300,2006,pt cruiser,chrysler,red,GA - AUGUSTA
33.5229,-82.0852,3200,2006,equinox,chevrolet,red,GA - AUGUSTA
33.516102,-82.07845,0,2006,f150 super crew,ford,silver,GA - AUGUSTA
33.516102,-82.07845,0,2006,trailblazer ls,chevrolet,black,GA - AUGUSTA
33.516102,-82.07845,0,2006,f150 super crew,ford,blue,GA - AUGUSTA
33.515923,-82.078965,0,2006,tundra sr5 crew cab,toyota,grey,GA - AUGUSTA
42.196156,-88.31056,10900,2006,e-450,ford,white,GA - AUGUSTA
33.5229,-82.0852,3200,2006,equinox,chevrolet,purple,GA - AUGUSTA
33.514249,-82.082575,0,2006,avalanche 1500,chevrolet,silver,GA - AUGUSTA
33.514249,-82.082575,0,2006,canyon crew cab sle,gmc,grey,GA - AUGUSTA
33.452355,-82.046885,6995,2006,sienna,toyota,green,GA - AUGUSTA
33.516102,-82.07845,0,2006,f150 super crew,ford,blue,GA - AUGUSTA
33.516102,-82.07845,0,2006,f250 super duty diesel 4x4,ford,black,GA - AUGUSTA
33.516102,-82.078235,0,2006,ranger supercab xlt,ford,red,GA - AUGUSTA
33.4596,-81.9612,7800,2006,monte carlo ss,chevrolet,black,GA - AUGUSTA
33.514249,-82.082575,0,2006,avalanche 1500,chevrolet,silver,GA - AUGUSTA
33.514249,-82.082575,0,2006,2500 silverado,chevrolet,silver,GA - AUGUSTA
33.514249,-82.082575,0,2006,avalanche 1500,chevrolet,silver,GA - AUGUSTA
33.516102,-82.07845,0,2006,titan,nissan,white,GA - AUGUSTA
33.5229,-82.0852,7000,2006,yukon,gmc,black,GA - AUGUSTA
39.104619,-76.706046,5500,2006,benz c240,mercedes-benz,purple,GA - AUGUSTA
33.516102,-82.07845,0,2006,trailblazer ls,chevrolet,black,GA - AUGUSTA
33.514249,-82.082575,0,2006,canyon crew cab sle,gmc,grey,GA - AUGUSTA
33.6544,-81.6506,3950,2006,eguinox,chevrolet,silver,GA - AUGUSTA
33.452283,-82.046885,6895,2006,tahoe,chevrolet,red,GA - AUGUSTA
33.515923,-82.078965,0,2006,tundra sr5 crew cab,toyota,grey,GA - AUGUSTA
33.4705,-81.9881,3800,2006,jetta,volkswagen,silver,GA - AUGUSTA
33.516102,-82.07845,0,2006,f150 super crew,ford,silver,GA - AUGUSTA
33.5229,-82.0852,7000,2006,yukon,gmc,purple,GA - AUGUSTA
33.514249,-82.082575,0,2006,avalanche 1500,chevrolet,silver,GA - AUGUSTA
33.4717,-82.0834,3000,2006,crown victoria police inter,ford,white,GA - AUGUSTA
33.516102,-82.07845,0,2006,trailblazer ls,chevrolet,black,GA - AUGUSTA
33.514249,-82.082575,0,2005,town car signature,lincoln,blue,GA - AUGUSTA
33.3589,-82.0099,3000,2005,pt cruiser,chrysler,blue,GA - AUGUSTA
33.5229,-82.0852,4850,2005,x3,bmw,black,GA - AUGUSTA
33.514249,-82.082575,0,2005,silverado 1500 4x4,chevrolet,silver,GA - AUGUSTA
33.514249,-82.082575,0,2005,2500 silverado,chevrolet,silver,GA - AUGUSTA
33.525638,-82.042662,500,2005,silverado 1500,chevrolet,silver,GA - AUGUSTA
33.515923,-82.078965,0,2005,tundra sr5 crew cab,toyota,blue,GA - AUGUSTA
33.514249,-82.082575,0,2005,town car signature,lincoln,blue,GA - AUGUSTA
33.514249,-82.082575,0,2005,2500 silverado,chevrolet,silver,GA - AUGUSTA
33.4504,-82.1982,3900,2005,1500 yukon xl,gmc,silver,GA - AUGUSTA
33.553,-81.7194,1500,2005,expedition xlt 4wd,ford,white,GA - AUGUSTA
33.756339,-82.505545,6700,2005,avalon limited,toyota,silver,GA - AUGUSTA
33.514249,-82.082575,0,2005,silverado 1500 4x4,chevrolet,silver,GA - AUGUSTA
33.402739,-82.005838,3000,2005,caravan,dodge,purple,GA - AUGUSTA
33.5229,-82.0852,7800,2005,f-150,ford,red,GA - AUGUSTA
33.514249,-82.082575,0,2005,town car signature,lincoln,blue,GA - AUGUSTA
33.514249,-82.082575,0,2005,2500 silverado,chevrolet,silver,GA - AUGUSTA
37.13284,-95.78558,5600,2005,express,chevrolet,blue,GA - AUGUSTA
33.2471,-82.5766,500,2005,accord 2-door coupe,honda,red,GA - AUGUSTA
33.452355,-82.046971,5195,2005,lesabre,buick,white,GA - AUGUSTA
33.514249,-82.082575,0,2005,2500 silverado,chevrolet,silver,GA - AUGUSTA
33.563,-81.8147,3000,2005,yukon denali,gmc,grey,GA - AUGUSTA
33.514249,-82.082575,0,2005,town car signature,lincoln,blue,GA - AUGUSTA
33.515923,-82.078965,0,2005,tundra sr5 crew cab,toyota,blue,GA - AUGUSTA
33.47535,-81.972098,2200,2004,caravan,dodge,blue,GA - AUGUSTA
33.3589,-82.0099,4800,2004,accord,honda,grey,GA - AUGUSTA
33.852861,-84.019146,2000,2004,expedition xlt,ford,silver,GA - AUGUSTA
33.852861,-84.019146,3300,2004,navigator ultimate,lincoln,custom,GA - AUGUSTA
33.553,-81.7194,3400,2004,xe350,hyundai,silver,GA - AUGUSTA
33.553,-81.7194,2000,2004,accord,honda,red,GA - AUGUSTA
33.4504,-82.1982,8900,2004,tahoe,chevrolet,black,GA - AUGUSTA
33.516102,-82.078235,0,2004,ranger edge,ford,red,GA - AUGUSTA
33.5412,-82.1398,4500,2004,pilot,honda,black,GA - AUGUSTA
27.907158,-82.787506,28975,2004,corvette,chevrolet,red,GA - AUGUSTA
39.162589,-76.678214,3600,2004,beetle,volkswagen,red,GA - AUGUSTA
33.5251,-81.9394,15000,2004,f250,ford,blue,GA - AUGUSTA
33.5412,-82.1398,5000,2004,f-150,ford,silver,GA - AUGUSTA
33.452,-82.0539,2500,2004,accord,honda,black,GA - AUGUSTA
33.6938,-81.8534,7900,2004,crossfire coupe,chrysler,red,GA - AUGUSTA
33.45239,-82.046885,5695,2004,trailblazer,chevrolet,grey,GA - AUGUSTA
33.516102,-82.07845,0,2004,f250 super duty,ford,white,GA - AUGUSTA
33.516102,-82.078235,0,2004,ranger edge,ford,red,GA - AUGUSTA
33.5251,-81.9394,16000,2004,f250,ford,blue,GA - AUGUSTA
33.5412,-82.1398,7300,2003,tacoma,toyota,black,GA - AUGUSTA
33.5229,-82.0852,5000,2003,astro van,chevrolet,white,GA - AUGUSTA
33.490534,-82.199557,6900,2003,dakota sport club cab,dodge,blue,GA - AUGUSTA
33.47535,-81.972098,3800,2003,accord ex,honda,white,GA - AUGUSTA
33.515923,-82.078965,0,2003,tundra sr5 double cab,toyota,grey,GA - AUGUSTA
33.100285,-82.013369,11500,2003,2500 hd duramax,chevrolet,black,GA - AUGUSTA
33.516102,-82.07845,0,2003,f150 lariat,ford,white,GA - AUGUSTA
33.515923,-82.078965,0,2003,tundra sr5 double cab,toyota,grey,GA - AUGUSTA
33.516102,-82.07845,0,2003,f150 4x4,ford,grey,GA - AUGUSTA
33.553,-81.7194,800,2003,malibu,chevrolet,black,GA - AUGUSTA
33.553,-81.7194,4000,2003,1500 slt,ram,white,GA - AUGUSTA
33.515923,-82.078965,0,2003,tundra sr5 double cab,toyota,grey,GA - AUGUSTA
33.563654,-81.93552,3500,2003,expedition,ford,blue,GA - AUGUSTA
33.5251,-81.9394,5575,2003,s-10,chevrolet,brown,GA - AUGUSTA
33.5412,-82.1398,5000,2003,explorer sport trac,ford,silver,GA - AUGUSTA
33.515923,-82.078965,0,2003,tundra sr5 double cab,toyota,grey,GA - AUGUSTA
33.525638,-82.042662,500,2002,grand cherokee,jeep,white,GA - AUGUSTA
33.3589,-82.0099,2800,2002,mustang gt convertible,ford,silver,GA - AUGUSTA
33.4504,-82.1982,2500,2002,tl,acura,purple,GA - AUGUSTA
33.515477,-82.080174,0,2002,escape xlt 4x4,ford,silver,GA - AUGUSTA
33.5229,-82.0852,1800,2002,eclipse gt,mitsubishi,grey,GA - AUGUSTA
33.516102,-82.07845,0,2002,f150 lariat,ford,blue,GA - AUGUSTA
33.514249,-82.082575,0,2002,ranger supercab xlt,ford,black,GA - AUGUSTA
33.4504,-82.1982,9700,2002,silverado 2500hd,chevrolet,white,GA - AUGUSTA
33.529125,-82.087312,6000,2002,silverado ls,chevrolet,white,GA - AUGUSTA
33.514249,-82.082575,0,2002,ranger supercab xlt,ford,black,GA - AUGUSTA
33.515477,-82.080174,0,2002,escape xlt 4x4,ford,silver,GA - AUGUSTA
33.516102,-82.07845,0,2001,frontier,nissan,silver,GA - AUGUSTA
33.529429,-82.087269,3400,2001,silverado 1500,chevrolet,white,GA - AUGUSTA
27.2866,-82.477,15990,2001,3500 chassis,ram,silver,GA - AUGUSTA
33.4504,-82.1982,2500,2001,ranger,ford,black,GA - AUGUSTA
33.25175,-82.106855,1500,2001,crown victoria police,ford,blue,GA - AUGUSTA
33.515477,-82.080174,0,2001,frontier crew cab,nissan,silver,GA - AUGUSTA
27.2866,-82.477,15990,2001,chassis 3500,ram,black,GA - AUGUSTA
33.4504,-82.1982,2500,2001,ranger,ford,black,GA - AUGUSTA
34.0175,-81.7754,1299,2000,yukon xl slt 4x4,gmc,silver,GA - AUGUSTA
33.525638,-82.042662,1000,2000,mustang,ford,red,GA - AUGUSTA
33.4774,-82.4942,2900,2000,tl,acura,custom,GA - AUGUSTA
33.553,-81.7194,4950,2000,ranger,ford,white,GA - AUGUSTA
33.553,-81.7194,5250,2000,ranger,ford,white,GA - AUGUSTA
33.553,-81.7194,2850,2000,civic,honda,white,GA - AUGUSTA
33.452,-82.0539,1700,2000,camry,toyota,purple,GA - AUGUSTA
33.4737,-82.0131,1000,2000,cavalier,chevrolet,white,GA - AUGUSTA
33.553,-81.7194,2650,2000,quest,nissan,black,GA - AUGUSTA
33.214714,-81.338287,3000,2000,tahoe,chevrolet,black,GA - AUGUSTA
33.5412,-82.1398,5995,2000,f150,ford,silver,GA - AUGUSTA
33.4717,-82.0834,4500,2000,express cargo van,chevrolet,white,GA - AUGUSTA
31.15,-81.48,40590,2019,challenger r/t scat pack,dodge,white,GA - BRUNSWICK
31.15,-81.48,27990,2019,tacoma double cab sr5,toyota,black,GA - BRUNSWICK
31.628504,-81.865631,17815,2019,altima,nissan,grey,GA - BRUNSWICK
31.15,-81.48,35990,2019,f150 supercrew cab xlt,ford,black,GA - BRUNSWICK
31.39429,-81.44721,0,2019,wrx,subaru,blue,GA - BRUNSWICK
31.39429,-81.44721,0,2019,edge,ford,black,GA - BRUNSWICK
31.39429,-81.44721,0,2019,ridgeline,honda,black,GA - BRUNSWICK
31.39429,-81.44721,0,2019,ranger,ford,white,GA - BRUNSWICK
31.15,-81.48,32990,2019,f150 supercrew cab xlt,ford,silver,GA - BRUNSWICK
31.23,-81.3502,62000,2018,f150 platinum,ford,grey,GA - BRUNSWICK
31.15,-81.48,12990,2018,fiesta se hatchback 4d,ford,blue,GA - BRUNSWICK
31.15,-81.48,30990,2018,f150 super cab xlt pickup,ford,white,GA - BRUNSWICK
31.39429,-81.44721,0,2018,f-150,ford,white,GA - BRUNSWICK
31.39429,-81.44721,0,2018,f-150,ford,black,GA - BRUNSWICK
31.39429,-81.44721,0,2018,f-150,ford,silver,GA - BRUNSWICK
31.39429,-81.44721,0,2018,f-150,ford,white,GA - BRUNSWICK
31.39429,-81.44721,0,2018,f-150,ford,red,GA - BRUNSWICK
31.39429,-81.44721,0,2018,1500,ram,blue,GA - BRUNSWICK
31.15,-81.48,33990,2018,camaro ss coupe 2d,chevrolet,red,GA - BRUNSWICK
31.2804,-81.5305,18211,2018,frontier crew cab,nissan,white,GA - BRUNSWICK
31.15,-81.48,31990,2018,silverado 1500 double,chevrolet,black,GA - BRUNSWICK
31.15,-81.48,28990,2018,tacoma double cab sr5,toyota,white,GA - BRUNSWICK
31.15,-81.48,31990,2017,wrangler unlimited sport s,jeep,blue,GA - BRUNSWICK
31.15,-81.48,30990,2017,wrangler unlimited sport s,jeep,blue,GA - BRUNSWICK
31.2189,-81.546,35500,2017,sierra slt crew cab,gmc,black,GA - BRUNSWICK
31.6999,-81.9943,20500,2017,cadenza,kia,grey,GA - BRUNSWICK
31.39429,-81.44721,0,2017,mustang,ford,blue,GA - BRUNSWICK
31.39429,-81.44721,0,2017,cruze,chevrolet,silver,GA - BRUNSWICK
31.39429,-81.44721,0,2017,tacoma,toyota,purple,GA - BRUNSWICK
31.15,-81.48,28990,2017,tacoma double cab sr5,toyota,orange,GA - BRUNSWICK
31.15,-81.48,31990,2017,wrangler unlimited sport,jeep,white,GA - BRUNSWICK
31.2804,-81.5305,13355,2017,elantra se,hyundai,white,GA - BRUNSWICK
29.04624,-80.934561,14650,2017,legacy,subaru,white,GA - BRUNSWICK
29.04624,-80.934561,26450,2017,transit van,ford,white,GA - BRUNSWICK
31.628504,-81.865631,24045,2016,1500,ram,black,GA - BRUNSWICK
31.628504,-81.865631,15165,2016,soul,kia,blue,GA - BRUNSWICK
31.628504,-81.865631,21900,2016,equinox,chevrolet,silver,GA - BRUNSWICK
31.5673,-81.4182,18500,2016,crv ex,honda,brown,GA - BRUNSWICK
31.15,-81.48,24990,2016,1500 crew cab slt pickup 4d,ram,red,GA - BRUNSWICK
31.15,-81.48,28990,2016,mustang gt premium coupe 2d,ford,red,GA - BRUNSWICK
31.15,-81.48,18990,2016,fiesta st hatchback 4d,ford,blue,GA - BRUNSWICK
31.15,-81.48,27590,2016,tacoma double cab sr5,toyota,black,GA - BRUNSWICK
31.15,-81.48,33990,2016,f150 supercrew cab xlt,ford,red,GA - BRUNSWICK
31.39429,-81.44721,0,2016,civic,honda,black,GA - BRUNSWICK
31.39429,-81.44721,0,2016,f-150,ford,green,GA - BRUNSWICK
31.39429,-81.44721,0,2016,f-250,ford,white,GA - BRUNSWICK
31.39429,-81.44721,0,2016,f-150,ford,black,GA - BRUNSWICK
33.711509,-78.909582,0,2016,f-150,ford,white,GA - BRUNSWICK
30.7977,-81.7075,23995,2016,wrangler,jeep,silver,GA - BRUNSWICK
31.15,-81.48,28590,2016,f150 super cab xl pickup 4d,ford,silver,GA - BRUNSWICK
31.15,-81.48,27590,2015,f150 supercrew cab xl,ford,black,GA - BRUNSWICK
31.15,-81.48,27990,2015,mustang gt premium,ford,red,GA - BRUNSWICK
30.348,-81.5882,5999,2015,altima s,nissan,red,GA - BRUNSWICK
31.628504,-81.865631,18795,2015,grand cherokee,jeep,white,GA - BRUNSWICK
30.348,-81.5882,0,2015,i,dodge,white,GA - BRUNSWICK
31.15996,-81.49485,19995,2015,wrangler,jeep,silver,GA - BRUNSWICK
31.39429,-81.44721,0,2015,camaro,chevrolet,silver,GA - BRUNSWICK
31.39429,-81.44721,0,2015,f-150,ford,blue,GA - BRUNSWICK
31.39429,-81.44721,0,2015,528i,bmw,black,GA - BRUNSWICK
31.39429,-81.44721,0,2015,c-class,mercedes-benz,silver,GA - BRUNSWICK
31.39429,-81.44721,0,2015,sierra,gmc,white,GA - BRUNSWICK
36.88042,-108.180553,7488,2015,focus,ford,purple,GA - BRUNSWICK
30.348,-81.5882,7599,2015,town & country touring,chrysler,blue,GA - BRUNSWICK
31.15,-81.48,27990,2015,wrangler sport suv 2d,jeep,green,GA - BRUNSWICK
31.2804,-81.5305,15177,2014,altima 2.5 sl,nissan,white,GA - BRUNSWICK
30.348,-81.5882,8499,2014,accord sport,honda,purple,GA - BRUNSWICK
31.15,-81.48,33990,2014,wrangler unlimited rubicon,jeep,purple,GA - BRUNSWICK
30.348,-81.5882,5599,2014,focus se hatchback,ford,red,GA - BRUNSWICK
31.15996,-81.49485,11900,2014,express,chevrolet,white,GA - BRUNSWICK
30.348,-81.5882,5999,2014,escape se,ford,white,GA - BRUNSWICK
31.15,-81.48,28990,2014,wrangler unlimited sahara,jeep,black,GA - BRUNSWICK
31.39429,-81.44721,0,2014,f-150,ford,white,GA - BRUNSWICK
31.39429,-81.44721,0,2014,f-150,ford,blue,GA - BRUNSWICK
36.88042,-108.180553,8990,2014,soul,kia,blue,GA - BRUNSWICK
30.348,-81.5882,5999,2013,altima s,nissan,red,GA - BRUNSWICK
30.348,-81.5882,9599,2013,transit connect xlt,ford,purple,GA - BRUNSWICK
30.348,-81.5882,5999,2013,malibu 2 lt,chevrolet,silver,GA - BRUNSWICK
30.348,-81.5882,6799,2013,town & country touring,chrysler,red,GA - BRUNSWICK
31.628504,-81.865631,10335,2013,explorer,ford,white,GA - BRUNSWICK
31.628504,-81.865631,17574,2013,f150 xlt,ford,white,GA - BRUNSWICK
30.7859,-81.6424,17499,2013,3 series,bmw,silver,GA - BRUNSWICK
30.348,-81.5882,4999,2013,focus se,ford,black,GA - BRUNSWICK
31.2137,-82.3557,7600,2013,3,mazda,white,GA - BRUNSWICK
30.348,-81.5882,6999,2013,transit connect xl,ford,white,GA - BRUNSWICK
30.348,-81.5882,8999,2013,f150 supercrew cab fx2,ford,blue,GA - BRUNSWICK
30.348,-81.5882,3999,2013,200 limited,chrysler,red,GA - BRUNSWICK
31.211476,-82.353687,8900,2013,maxima,nissan,grey,GA - BRUNSWICK
31.39429,-81.44721,0,2013,acadia,gmc,red,GA - BRUNSWICK
30.348,-81.5882,3999,2013,200 touring,chrysler,silver,GA - BRUNSWICK
30.7977,-81.7075,8000,2013,escape se,ford,black,GA - BRUNSWICK
36.88042,-108.180553,11500,2013,accord sedan,honda,blue,GA - BRUNSWICK
30.348,-81.5882,6999,2013,optima ex,kia,black,GA - BRUNSWICK
30.348,-81.5882,8599,2012,murano le,nissan,silver,GA - BRUNSWICK
30.348,-81.5882,6599,2012,soul,kia,silver,GA - BRUNSWICK
31.15,-81.48,41990,2012,camaro zl1 coupe 2d,chevrolet,red,GA - BRUNSWICK
30.348,-81.5882,8599,2012,camry se,toyota,white,GA - BRUNSWICK
30.348,-81.5882,6699,2012,sorento ex,kia,silver,GA - BRUNSWICK
30.348,-81.5882,8599,2012,camry se,toyota,purple,GA - BRUNSWICK
36.88042,-108.180553,6988,2012,altima,nissan,silver,GA - BRUNSWICK
30.348,-81.5882,5999,2012,murano le,nissan,black,GA - BRUNSWICK
30.348,-81.5882,6599,2012,edge limited,ford,red,GA - BRUNSWICK
31.15,-81.48,22990,2012,mustang gt premium,ford,silver,GA - BRUNSWICK
31.15,-81.48,33990,2012,corvette grand sport,chevrolet,white,GA - BRUNSWICK
30.348,-81.5882,3799,2012,galant es,mitsubishi,red,GA - BRUNSWICK
31.15,-81.48,23990,2012,mustang gt premium coupe 2d,ford,blue,GA - BRUNSWICK
31.15,-81.48,39590,2012,corvette grand sport,chevrolet,blue,GA - BRUNSWICK
36.88042,-108.180553,11900,2012,crosstour,honda,white,GA - BRUNSWICK
31.2804,-81.5305,20577,2011,sequoia sr5,toyota,white,GA - BRUNSWICK
30.348,-81.5882,6599,2011,edge limited,ford,blue,GA - BRUNSWICK
30.348,-81.5882,6299,2011,maxima s,nissan,silver,GA - BRUNSWICK
30.348,-81.5882,4299,2011,taurus se,ford,red,GA - BRUNSWICK
30.348,-81.5882,5999,2011,town & country touring,chrysler,blue,GA - BRUNSWICK
31.15996,-81.49485,16995,2011,silverado 1500,chevrolet,black,GA - BRUNSWICK
30.960211,-81.744289,15500,2011,c-300 class,mercedes-benz,silver,GA - BRUNSWICK
31.15996,-81.49485,9995,2011,silverado 1500,chevrolet,white,GA - BRUNSWICK
36.88042,-108.180553,12500,2011,f-150,ford,black,GA - BRUNSWICK
31.15,-81.48,35990,2010,corvette grand sport,chevrolet,black,GA - BRUNSWICK
30.348,-81.5882,14999,2010,f150 quad cab fx2,ford,red,GA - BRUNSWICK
30.348,-81.5882,5999,2010,rogue s,nissan,black,GA - BRUNSWICK
31.15996,-81.49485,12900,2010,silverado 1500,chevrolet,blue,GA - BRUNSWICK
31.15,-81.48,36990,2010,corvette grand sport,chevrolet,blue,GA - BRUNSWICK
31.23,-81.3502,3200,2010,fusion,ford,red,GA - BRUNSWICK
30.348,-81.5882,3599,2009,taurus limited,ford,blue,GA - BRUNSWICK
30.2787,-81.5831,7900,2009,odyssey ex,honda,blue,GA - BRUNSWICK
36.88042,-108.180553,5995,2009,jetta sedan,volkswagen,silver,GA - BRUNSWICK
30.348,-81.5882,5999,2009,acadia slt,gmc,white,GA - BRUNSWICK
30.348,-81.5882,4499,2008,6 i,mazda,white,GA - BRUNSWICK
31.1807,-81.4949,4400,2008,commander,jeep,purple,GA - BRUNSWICK
30.7859,-81.6423,17995,2008,f-250,ford,blue,GA - BRUNSWICK
30.1927,-81.605,4495,2008,passat,volkswagen,green,GA - BRUNSWICK
