latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
35.8713,-80.0913,6500,2006,silverado,chevrolet,blue,NC - GREENSBORO
36.1214,-79.7733,3000,2006,accord,honda,blue,NC - GREENSBORO
36.034854,-79.79089,6500,2006,expedition eddie bauer,ford,blue,NC - GREENSBORO
36.3432,-79.6642,3500,2006,accord,honda,silver,NC - GREENSBORO
36.0318,-79.4889,2000,2006,grand caravan sxt,dodge,purple,NC - GREENSBORO
35.996109,-80.0329,0,2006,sedona,kia,purple,NC - GREENSBORO
35.823126,-79.808464,6500,2006,1500,ram,grey,NC - GREENSBORO
35.996109,-80.0329,0,2006,4-runner,toyota,blue,NC - GREENSBORO
36.0036,-80.0036,7000,2006,monte carlo ss,chevrolet,red,NC - GREENSBORO
36.0334,-79.8626,3500,2006,accord sdn,honda,silver,NC - GREENSBORO
35.6196,-80.0959,2000,2006,grand caravan,dodge,blue,NC - GREENSBORO
35.847766,-80.244415,3900,2006,rio,kia,white,NC - GREENSBORO
36.238206,-79.97894,33995,2006,3500 slt 4x4 drw,ram,white,NC - GREENSBORO
35.982682,-80.011701,0,2006,five hundred,ford,purple,NC - GREENSBORO
35.942551,-80.000576,5495,2006,avalon,toyota,black,NC - GREENSBORO
35.942551,-80.000576,5995,2006,sequoia,toyota,custom,NC - GREENSBORO
36.1064,-79.8165,6950,2006,300c,chrysler,silver,NC - GREENSBORO
36.196001,-79.898718,4900,2006,sedona,kia,black,NC - GREENSBORO
35.93179,-79.98911,9999,2006,tahoe,chevrolet,blue,NC - GREENSBORO
36.103252,-79.999908,7400,2006,rx 330 fwd,lexus,silver,NC - GREENSBORO
36.09863,-79.434074,4000,2006,new beetle convertible,volkswagen,silver,NC - GREENSBORO
36.09863,-79.434074,3500,2006,grand cherokee,jeep,silver,NC - GREENSBORO
36.09863,-79.434074,4500,2006,300,chrysler,black,NC - GREENSBORO
36.09863,-79.434074,3500,2006,sorento,kia,blue,NC - GREENSBORO
36.08381,-79.498353,6900,2006,armada se,nissan,silver,NC - GREENSBORO
36.076739,-79.670792,2600,2006,town & country,chrysler,red,NC - GREENSBORO
35.847766,-80.244415,7900,2006,navigator,lincoln,white,NC - GREENSBORO
35.961744,-79.345527,5600,2006,civic si coupe,honda,brown,NC - GREENSBORO
36.154417,-79.691305,13500,2006,wrangler 4x4 sport,jeep,white,NC - GREENSBORO
36.022,-79.7821,5800,2006,gs 300,lexus,red,NC - GREENSBORO
36.1183,-79.5685,1650,2006,altima,nissan,black,NC - GREENSBORO
38.2688,-77.5476,5000,2006,corolla,toyota,silver,NC - GREENSBORO
38.2688,-77.5476,5000,2006,mdx,acura,black,NC - GREENSBORO
35.996109,-80.0329,0,2006,town & country,chrysler,red,NC - GREENSBORO
36.12954,-79.95752,0,2006,odyssey,honda,white,NC - GREENSBORO
36.489511,-79.739433,10800,2006,solstice,pontiac,red,NC - GREENSBORO
36.027233,-79.819574,5999,2006,hhr lt,chevrolet,blue,NC - GREENSBORO
36.1032,-79.8794,3200,2006,jetta,volkswagen,black,NC - GREENSBORO
35.942696,-80.034679,8999,2006,4runner,toyota,white,NC - GREENSBORO
36.1214,-79.7733,3200,2006,scion xa,toyota,black,NC - GREENSBORO
35.996109,-80.0329,0,2006,tundra,toyota,silver,NC - GREENSBORO
36.12954,-79.95752,0,2006,tacoma,toyota,red,NC - GREENSBORO
36.12954,-79.95752,0,2006,2500,ram,red,NC - GREENSBORO
38.2688,-77.5476,3500,2006,cooper,mini,yellow,NC - GREENSBORO
38.2688,-77.5476,5000,2006,mdx,acura,purple,NC - GREENSBORO
35.996109,-80.0329,0,2006,e150 econoline 2wd,ford,white,NC - GREENSBORO
35.9359,-79.9395,19500,2006,corvette convertible,chevrolet,grey,NC - GREENSBORO
36.171501,-80.264499,0,2006,3 series,bmw,red,NC - GREENSBORO
36.085573,-79.732074,0,2006,f150 lariat,ford,black,NC - GREENSBORO
35.996109,-80.0329,0,2006,grand marquis,mercury,black,NC - GREENSBORO
36.103252,-79.999908,7500,2006,rx 330 fwd,lexus,silver,NC - GREENSBORO
36.027233,-79.819574,5500,2006,hhr lt,chevrolet,red,NC - GREENSBORO
36.091564,-79.444243,6290,2006,corolla,toyota,red,NC - GREENSBORO
35.936871,-80.025187,6499,2006,a4,audi,silver,NC - GREENSBORO
36.034403,-79.790847,4800,2006,pilot lx,honda,grey,NC - GREENSBORO
36.034299,-79.790933,4500,2006,grand cherokee limited,jeep,purple,NC - GREENSBORO
36.3432,-79.6642,2100,2006,grand marquis,mercury,green,NC - GREENSBORO
38.2688,-77.5476,5000,2006,mdx,acura,red,NC - GREENSBORO
38.2688,-77.5476,5000,2006,corolla,toyota,silver,NC - GREENSBORO
38.2688,-77.5476,3500,2006,cooper,mini,yellow,NC - GREENSBORO
38.2688,-77.5476,5000,2006,mdx,acura,red,NC - GREENSBORO
35.996109,-80.0329,0,2006,hhr,chevrolet,silver,NC - GREENSBORO
36.027233,-79.819574,5500,2006,hhr lt,chevrolet,silver,NC - GREENSBORO
36.145205,-79.743469,5000,2006,prius,toyota,purple,NC - GREENSBORO
38.2688,-77.5476,5000,2006,corolla,toyota,silver,NC - GREENSBORO
38.2688,-77.5476,5000,2006,mdx,acura,silver,NC - GREENSBORO
36.0318,-79.4889,2000,2006,grand caravan sxt,dodge,silver,NC - GREENSBORO
36.2019,-79.7101,3300,2006,tl,acura,blue,NC - GREENSBORO
35.83471,-80.871808,11900,2006,wrangler se 6-speed manual,jeep,red,NC - HICKORY
35.48163,-81.19259,0,2006,altima,nissan,blue,NC - HICKORY
35.780386,-81.402812,9850,2006,ls 430,lexus,white,NC - HICKORY
35.729695,-81.361075,9998,2006,silverado,chevrolet,silver,NC - HICKORY
35.729695,-81.361075,6998,2006,highlander,toyota,red,NC - HICKORY
35.729695,-81.361075,7998,2006,odyssey,honda,black,NC - HICKORY
35.7965,-81.4306,11800,2006,silverado,chevrolet,blue,NC - HICKORY
35.48163,-81.19259,0,2006,fusion,ford,grey,NC - HICKORY
35.687668,-80.903835,6700,2006,sequoia limited,toyota,grey,NC - HICKORY
35.9149,-81.5398,5500,2006,ridgeline rts 4x4,honda,purple,NC - HICKORY
35.806558,-81.428688,4995,2006,odyssey exl,honda,silver,NC - HICKORY
35.6498,-81.2425,7800,2006,f150 4x4,ford,blue,NC - HICKORY
35.9149,-81.5398,4100,2006,b9 tribeca,subaru,purple,NC - HICKORY
35.6884,-81.3612,1950,2006,van,mini,custom,NC - HICKORY
35.9149,-81.5398,4700,2006,pathfinder,nissan,purple,NC - HICKORY
35.6884,-81.3612,1950,2006,van,mini,custom,NC - HICKORY
35.6884,-81.3612,4000,2006,charger,dodge,white,NC - HICKORY
35.721652,-81.345462,6895,2006,325i sedan 3-series,bmw,silver,NC - HICKORY
35.806558,-81.428688,6995,2006,suburban 4wd 4dr lt,chevrolet,blue,NC - HICKORY
35.48163,-81.19259,0,2006,f-150,ford,white,NC - HICKORY
35.592681,-81.216908,3500,2006,sprinter 2500,dodge,grey,NC - HICKORY
35.592646,-81.216897,5900,2006,tahoe z-71,chevrolet,black,NC - HICKORY
35.721652,-81.345462,6895,2006,325i sedan 3-series,bmw,silver,NC - HICKORY
35.48163,-81.19259,0,2006,trailblazer,chevrolet,silver,NC - HICKORY
34.245549,-77.863694,8480,2006,monte carlo 2dr cpe lt 3.9l,chevrolet,red,NC - JACKSONVILLE
35.0019,-78.9364,9995,2006,avalanche 1500,chevrolet,custom,NC - JACKSONVILLE
34.7375,-77.4628,10000,2006,b7 s4 avant,audi,black,NC - JACKSONVILLE
34.245549,-77.863694,5780,2006,s40 2.5l turbo awd manual w/sunroof,volvo,silver,NC - JACKSONVILLE
35.0019,-78.9364,6995,2006,tucson,hyundai,custom,NC - JACKSONVILLE
35.0019,-78.9364,6995,2006,tucson,hyundai,custom,NC - JACKSONVILLE
34.749342,-77.301178,8500,2006,350z convertible,nissan,blue,NC - JACKSONVILLE
34.774,-77.3781,5000,2006,silverado 1500,chevrolet,blue,NC - JACKSONVILLE
35.5068,-78.3479,0,2006,1500 st,ram,white,NC - JACKSONVILLE
34.526182,-77.422636,11000,2006,wrangler,jeep,blue,NC - JACKSONVILLE
35.996506,-75.655075,4500,2006,silverado 1500,chevrolet,blue,NC - OUTER BANKS
35.5546,-75.4693,6500,2006,commander limited,jeep,red,NC - OUTER BANKS
35.9631,-78.9315,6950,2006,3-series,bmw,black,NC - RALEIGH
35.6348,-78.451,3900,2006,xc90,volvo,blue,NC - RALEIGH
35.581896,-78.306942,4300,2006,xc 70,volvo,silver,NC - RALEIGH
35.5068,-78.3479,0,2006,1500 st,ram,white,NC - RALEIGH
35.5068,-78.3479,1300,2006,freestyle,ford,blue,NC - RALEIGH
35.9967,-78.8966,2500,2006,prius,toyota,silver,NC - RALEIGH
34.245549,-77.863694,8480,2006,monte carlo 2dr cpe lt 3.9l,chevrolet,red,NC - RALEIGH
35.820602,-78.273031,3495,2006,pt cruiser,chrysler,yellow,NC - RALEIGH
35.7641,-78.7786,3650,2006,accord,honda,black,NC - RALEIGH
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,NC - RALEIGH
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,NC - RALEIGH
40.468826,-74.281734,16990,2006,express cargo van,chevrolet,white,NC - RALEIGH
38.2688,-77.5476,5000,2006,mdx,acura,silver,NC - RALEIGH
35.77615,-78.609802,3600,2006,accord,honda,blue,NC - RALEIGH
35.912884,-77.830608,4995,2006,accord ex v-6 coupe at automatic,honda,red,NC - RALEIGH
35.7225,-78.8408,8500,2006,solstive convertible,pontiac,black,NC - RALEIGH
35.78624,-78.722751,2850,2006,sienna le,toyota,brown,NC - RALEIGH
35.799154,-78.635413,12499,2006,mark lt,lincoln,black,NC - RALEIGH
35.795185,-78.624299,6999,2006,outback ll bean,subaru,black,NC - RALEIGH
35.847766,-80.244415,7900,2006,navigator,lincoln,black,NC - RALEIGH
35.732847,-78.850136,9990,2006,f-150,ford,grey,NC - RALEIGH
35.799154,-78.635413,5499,2006,envoy denali,gmc,black,NC - RALEIGH
35.4897,-78.7249,0,2006,focus ses,ford,blue,NC - RALEIGH
35.444287,-78.429017,0,2006,tl,acura,silver,NC - RALEIGH
36.0218,-78.9478,2900,2006,silverado 1500,chevrolet,white,NC - RALEIGH
35.379303,-78.551353,4995,2006,town car signature,lincoln,white,NC - RALEIGH
35.7999,-78.8372,4500,2006,corolla le,toyota,silver,NC - RALEIGH
35.7645,-78.7112,4750,2006,accord ex-l,honda,silver,NC - RALEIGH
35.6348,-78.451,3400,2006,uplander lt,chevrolet,white,NC - RALEIGH
35.8334,-78.5799,3495,2006,camry,toyota,brown,NC - RALEIGH
35.6348,-78.451,3700,2006,freestyle,ford,green,NC - RALEIGH
35.6348,-78.451,2700,2006,outback,subaru,blue,NC - RALEIGH
35.799154,-78.635413,5499,2006,m35,infiniti,black,NC - RALEIGH
35.799154,-78.635413,4499,2006,civic hybrid,honda,silver,NC - RALEIGH
35.9815,-78.5392,2500,2006,escape xlt,ford,black,NC - RALEIGH
35.5068,-78.3479,4200,2006,silverado 1500,chevrolet,white,NC - RALEIGH
35.9631,-78.9315,4499,2006,civic,honda,blue,NC - RALEIGH
35.8949,-78.7051,2300,2006,tl,acura,white,NC - RALEIGH
35.9967,-78.8966,5500,2006,a4 2.0t premium,audi,black,NC - RALEIGH
35.8334,-78.5799,2750,2006,jetta,volkswagen,black,NC - RALEIGH
35.8673,-78.5381,2950,2006,golf,volkswagen,blue,NC - RALEIGH
35.7645,-78.7112,3200,2006,accord ex,honda,red,NC - RALEIGH
35.870415,-78.523874,1500,2006,liberty,jeep,silver,NC - RALEIGH
35.732847,-78.850136,6390,2006,accord,honda,brown,NC - RALEIGH
36.0756,-79.0914,2500,2006,cobalt,chevrolet,red,NC - RALEIGH
36.005875,-78.885228,8499,2006,canyon,gmc,black,NC - RALEIGH
35.725289,-78.839593,7995,2006,odyssey exl,honda,red,NC - RALEIGH
35.8334,-78.5799,5495,2006,charger,dodge,white,NC - RALEIGH
35.404,-78.4153,3550,2006,330ci,bmw,blue,NC - RALEIGH
35.6348,-78.451,2200,2006,impala,chevrolet,grey,NC - RALEIGH
35.5068,-78.3479,4200,2006,silverado 1500,chevrolet,white,NC - RALEIGH
35.882294,-78.572223,6450,2006,legacy,subaru,silver,NC - RALEIGH
35.2836,-80.7638,1500,2006,mdx,acura,silver,NC - CHARLOTTE
35.3183,-80.7476,5499,2006,murano,nissan,black,NC - CHARLOTTE
35.3694,-81.2037,2500,2006,montana,pontiac,brown,NC - CHARLOTTE
35.352,-81.184,4000,2006,sierra,gmc,blue,NC - CHARLOTTE
35.116956,-80.694795,8995,2006,x5,bmw,black,NC - CHARLOTTE
35.2522,-80.8265,5495,2006,charger,dodge,white,NC - CHARLOTTE
35.1287,-80.9338,4400,2006,avalon limited,toyota,silver,NC - CHARLOTTE
35.5494,-80.4226,4900,2006,cr-v,honda,grey,NC - CHARLOTTE
35.2834,-80.8702,3578,2006,altima,nissan,silver,NC - CHARLOTTE
35.2477,-80.5319,26000,2006,f550,ford,red,NC - CHARLOTTE
35.707882,-80.904694,6700,2006,sequoia limited,toyota,grey,NC - CHARLOTTE
35.016544,-80.572899,4999,2006,odyssey,honda,red,NC - CHARLOTTE
35.0831,-80.6597,3995,2006,a4 convertible,audi,brown,NC - CHARLOTTE
35.847766,-80.244415,7900,2006,navigator,lincoln,white,NC - CHARLOTTE
35.48163,-81.19259,0,2006,rav4,toyota,green,NC - CHARLOTTE
35.275784,-81.534382,0,2006,envoy,gmc,red,NC - CHARLOTTE
35.244,-80.7387,3300,2006,accord,honda,blue,NC - CHARLOTTE
35.1908,-80.7448,3800,2006,f-150,ford,white,NC - CHARLOTTE
35.143792,-80.720522,7595,2006,camry le,toyota,blue,NC - CHARLOTTE
35.268859,-81.495123,3400,2006,impala,chevrolet,custom,NC - CHARLOTTE
35.08884,-80.66347,6300,2006,camry solara,toyota,white,NC - CHARLOTTE
35.059735,-80.974663,22500,2006,corvette,chevrolet,red,NC - CHARLOTTE
35.0552,-80.8195,4400,2006,camry,toyota,grey,NC - CHARLOTTE
35.588928,-80.831983,6889,2006,cooper,mini,red,NC - CHARLOTTE
35.2886,-80.8209,4100,2006,frontier king cab,nissan,silver,NC - CHARLOTTE
35.275784,-81.534382,0,2006,fusion,ford,grey,NC - CHARLOTTE
35.143746,-81.061592,2350,2006,v70,volvo,silver,NC - CHARLOTTE
35.244,-80.7387,2300,2006,altima,nissan,black,NC - CHARLOTTE
35.93179,-79.98911,9999,2006,tahoe,chevrolet,blue,NC - CHARLOTTE
35.1936,-80.6846,6500,2006,530i,bmw,silver,NC - CHARLOTTE
35.1095,-81.4942,1500,2006,endeavor,mitsubishi,brown,NC - CHARLOTTE
35.847766,-80.244415,3900,2006,rio,kia,white,NC - CHARLOTTE
35.007897,-80.602312,7400,2006,silverado,chevrolet,silver,NC - CHARLOTTE
35.401154,-80.200796,11500,2006,f350,ford,white,NC - CHARLOTTE
34.9151,-81.0129,7650,2006,mustang gt,ford,green,NC - CHARLOTTE
35.0831,-80.6597,5900,2006,odyssey ex-l,honda,grey,NC - CHARLOTTE
35.0178,-80.5372,4000,2006,odyssey,honda,custom,NC - CHARLOTTE
35.2522,-80.8265,5895,2006,f-150,ford,blue,NC - CHARLOTTE
35.129533,-81.007873,6499,2006,ml500 4matic,mercedes-benz,purple,NC - CHARLOTTE
35.275784,-81.534382,0,2006,odyssey,honda,white,NC - CHARLOTTE
35.6187,-80.4022,15250,2006,gto,pontiac,black,NC - CHARLOTTE
34.8285,-82.3516,5500,2006,e-class,mercedes-benz,black,NC - CHARLOTTE
34.9947,-81.2245,3500,2006,jetta,volkswagen,red,NC - CHARLOTTE
35.1936,-80.6846,3695,2006,elantra gls,hyundai,black,NC - CHARLOTTE
35.2834,-80.8702,2400,2006,525i,bmw,blue,NC - CHARLOTTE
35.116956,-80.694795,8995,2006,x5,bmw,black,NC - CHARLOTTE
35.4837,-80.9898,6000,2006,colorado,chevrolet,silver,NC - CHARLOTTE
34.983301,-80.704193,5500,2006,tahoe 4x4,chevrolet,white,NC - CHARLOTTE
34.730632,-80.773888,2600,2006,e350 cargo van,ford,white,NC - CHARLOTTE
35.2886,-80.8209,3500,2006,commander limited,jeep,blue,NC - CHARLOTTE
35.16269,-80.900559,3500,2006,town car,lincoln,black,NC - CHARLOTTE
35.2886,-80.8209,5400,2006,sienna - le minivan,toyota,silver,NC - CHARLOTTE
35.9149,-81.5398,14800,2006,wrangler,jeep,white,NC - CHARLOTTE
35.223897,-80.881463,5300,2006,camry le,toyota,purple,NC - CHARLOTTE
34.917585,-82.11226,5450,2006,cr-v,honda,grey,NC - CHARLOTTE
34.917585,-82.11226,5450,2006,a4,audi,grey,NC - CHARLOTTE
35.292,-81.536,6799,2006,benz e350,mercedes-benz,white,NC - CHARLOTTE
35.312,-81.5568,3900,2006,grand cherokee laredo,jeep,blue,NC - CHARLOTTE
35.081194,-80.730261,8900,2006,tundra,toyota,silver,NC - CHARLOTTE
35.3183,-80.7476,3499,2006,sonata,hyundai,brown,NC - CHARLOTTE
35.982682,-80.011701,0,2006,odyssey,honda,silver,NC - CHARLOTTE
34.7375,-77.4628,4880,2006,1500,ram,white,NC - EASTERN NC
35.357021,-77.605362,3390,2006,cooper s,mini,green,NC - EASTERN NC
35.912884,-77.830608,4995,2006,accord ex v-6 coupe at automatic,honda,black,NC - EASTERN NC
34.753187,-77.457454,19000,2006,f550 superduty xl,ford,black,NC - EASTERN NC
36.2773,-77.2969,22000,2006,f-250 super duty,ford,white,NC - EASTERN NC
35.4929,-77.9578,6000,2006,pilot,honda,silver,NC - EASTERN NC
34.737192,-76.801298,3995,2006,elantra gls 4-door,hyundai,black,NC - EASTERN NC
35.075597,-77.152047,1000,2006,cooper,mini,purple,NC - EASTERN NC
35.5866,-77.3485,7950,2006,colorado,chevrolet,black,NC - EASTERN NC
35.8983,-77.5421,2800,2006,cts,cadillac,silver,NC - EASTERN NC
35.588896,-77.375373,5995,2006,outlook,saturn,blue,NC - EASTERN NC
36.325,-76.15,10900,2006,sierra 1500,gmc,blue,NC - EASTERN NC
35.681255,-77.952805,4500,2006,sebring,chrysler,black,NC - EASTERN NC
35.4565,-77.4051,3900,2006,expedition,ford,grey,NC - EASTERN NC
35.8212,-77.1022,3000,2006,altima,nissan,white,NC - EASTERN NC
34.733503,-77.992173,14900,2006,deisel cummins 3500,ram,white,NC - EASTERN NC
35.5336,-77.391,14375,2006,sierra denali,gmc,black,NC - EASTERN NC
35.357021,-77.605362,3390,2006,cooper s,mini,green,NC - EASTERN NC
35.145613,-77.507618,2800,2006,sedona,kia,blue,NC - EASTERN NC
36.5004,-77.645,3800,2006,altima 2.5 s,nissan,purple,NC - EASTERN NC
35.4702,-76.7715,350,2006,cobalt,chevrolet,red,NC - EASTERN NC
36.168,-76.373,4000,2006,330i,bmw,white,NC - EASTERN NC
35.1004,-77.1029,9720,2006,tundra,toyota,grey,NC - EASTERN NC
35.0019,-78.9364,1500,2006,charger se,dodge,black,NC - FAYETTEVILLE
35.0019,-78.9364,9995,2006,avalanche 1500,chevrolet,black,NC - FAYETTEVILLE
35.0583,-79.008,3800,2006,grand cherokee limited,jeep,red,NC - FAYETTEVILLE
35.0019,-78.9364,9995,2006,avalanche 1500,chevrolet,custom,NC - FAYETTEVILLE
34.9536,-78.9354,2800,2006,sonata,hyundai,red,NC - FAYETTEVILLE
35.0743,-78.8836,5950,2006,sienna,toyota,custom,NC - FAYETTEVILLE
34.6293,-79.0083,6150,2006,highlander hybrid,toyota,silver,NC - FAYETTEVILLE
35.8072,-78.887,1,2006,cooper s hardtop,mini,grey,NC - RALEIGH
35.882303,-78.572223,13900,2006,tacoma,toyota,silver,NC - RALEIGH
35.716805,-78.625144,4950,2006,accord ex-l,honda,grey,NC - RALEIGH
35.8334,-78.5799,3600,2006,jetta 2.5l,volkswagen,black,NC - RALEIGH
35.685756,-78.693508,3900,2006,civic lx,honda,silver,NC - RALEIGH
35.820602,-78.273031,3995,2006,ion,saturn,white,NC - RALEIGH
35.799154,-78.635413,3999,2006,fusion se,ford,silver,NC - RALEIGH
35.710933,-78.660041,5650,2006,grand marquis,mercury,white,NC - RALEIGH
35.6348,-78.451,3399,2006,outlander,mitsubishi,black,NC - RALEIGH
38.269024,-77.44382,6995,2006,rsx,acura,silver,NC - RALEIGH
38.269024,-77.44382,6995,2006,mdx,acura,blue,NC - RALEIGH
35.9203,-79.0372,23000,2006,s4,audi,blue,NC - RALEIGH
35.912884,-77.830608,4995,2006,accord ex v-6 coupe at automatic,honda,purple,NC - RALEIGH
35.58096,-78.81976,3875,2006,maxima,nissan,silver,NC - RALEIGH
35.732847,-78.850136,5990,2006,grand cherokee,jeep,white,NC - RALEIGH
35.799154,-78.635413,5999,2006,escape limited 4x4,ford,red,NC - RALEIGH
35.93179,-79.98911,9999,2006,tahoe,chevrolet,blue,NC - RALEIGH
35.6813,-78.5975,6500,2006,z4,bmw,black,NC - RALEIGH
35.799154,-78.635413,5999,2006,suburban lt,chevrolet,white,NC - RALEIGH
35.6348,-78.451,5600,2006,highlander,toyota,silver,NC - RALEIGH
36.325,-76.15,10900,2006,sierra 1500,gmc,purple,NC - RALEIGH
35.9781,-78.8439,40,2006,silverado,chevrolet,white,NC - RALEIGH
35.5068,-78.3479,4200,2006,silverado 1500,chevrolet,white,NC - RALEIGH
34.245549,-77.863694,5780,2006,s40 2.5l turbo awd manual w/sunroof,volvo,silver,NC - RALEIGH
35.836388,-78.900772,3500,2006,beetle,volkswagen,blue,NC - RALEIGH
35.0019,-78.9364,6995,2006,tucson,hyundai,custom,NC - RALEIGH
35.8334,-78.5799,5895,2006,f-150,ford,blue,NC - RALEIGH
36.022,-79.7821,3000,2006,taurus sel,ford,white,NC - RALEIGH
40.468826,-74.281734,26990,2006,super duty f-550 drw,ford,red,NC - RALEIGH
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,NC - RALEIGH
36.1225,-78.93,5000,2006,tl,acura,grey,NC - RALEIGH
36.1225,-78.93,5000,2006,tl,acura,grey,NC - RALEIGH
35.790395,-78.771723,14995,2006,tacoma trd spor double ca,toyota,black,NC - RALEIGH
35.8072,-78.887,5000,2006,tsx,acura,grey,NC - RALEIGH
35.6348,-78.451,3400,2006,vue,saturn,white,NC - RALEIGH
35.7667,-78.6008,1900,2006,grand caravan passenger,dodge,white,NC - RALEIGH
35.8334,-78.5799,3950,2006,accord,honda,red,NC - RALEIGH
35.972357,-78.517056,4800,2006,crv ex,honda,black,NC - RALEIGH
35.6348,-78.451,2600,2006,five hundred,ford,silver,NC - RALEIGH
35.6348,-78.451,3900,2006,odyssey,honda,blue,NC - RALEIGH
35.6348,-78.451,3700,2006,endeavor,mitsubishi,silver,NC - RALEIGH
35.791612,-78.639896,4750,2006,civic lx,honda,white,NC - RALEIGH
35.7076,-78.6563,4999,2006,outback,subaru,blue,NC - RALEIGH
35.797711,-78.635262,5999,2006,pilot ex-l,honda,purple,NC - RALEIGH
35.7667,-78.6008,3299,2006,accord,honda,white,NC - RALEIGH
35.465269,-97.370849,7500,2006,express,chevrolet,white,NC - RALEIGH
35.8949,-78.7051,11400,2006,wrangler,jeep,brown,NC - RALEIGH
38.2688,-77.5476,5000,2006,corolla,toyota,silver,NC - RALEIGH
38.2688,-77.5476,5000,2006,mdx,acura,silver,NC - RALEIGH
36.0218,-78.9478,3500,2006,300,chrysler,silver,NC - RALEIGH
35.8321,-78.3174,4000,2006,sienna,toyota,blue,NC - RALEIGH
36.019253,-78.541431,38500,2006,c7500,gmc,white,NC - RALEIGH
35.7645,-78.7112,3200,2006,accord ex,honda,silver,NC - RALEIGH
35.2886,-80.8209,2990,2006,uplander lt,chevrolet,blue,NC - RALEIGH
33.711509,-78.909582,0,2006,colorado,chevrolet,white,NC - RALEIGH
35.852,-78.6841,25000,2006,impreza wrx sti,subaru,black,NC - RALEIGH
35.444287,-78.429017,0,2006,tl,acura,silver,NC - RALEIGH
35.4698,-79.1717,14500,2006,f450 super duty,ford,white,NC - RALEIGH
34.245549,-77.863694,8480,2006,monte carlo 2dr cpe lt 3.9l,chevrolet,red,NC - WILMINGTON
34.2651,-77.867,4999,2006,grand cherokee suv,jeep,silver,NC - WILMINGTON
34.248845,-77.880878,3500,2006,focus zx4 se,ford,red,NC - WILMINGTON
34.0231,-78.2884,4800,2006,grand cherokee limited 4wd,jeep,black,NC - WILMINGTON
34.2651,-77.867,6995,2006,srx,cadillac,red,NC - WILMINGTON
34.245549,-77.863694,5780,2006,s40 2.5l turbo awd manual w/sunroof,volvo,silver,NC - WILMINGTON
34.30156,-77.775071,7300,2006,1500 pickup,ram,black,NC - WILMINGTON
34.222136,-77.792215,5500,2006,avalon xls,toyota,grey,NC - WILMINGTON
34.3033,-77.8039,11500,2006,silverado 1500hd,chevrolet,white,NC - WILMINGTON
34.733503,-77.992173,14900,2006,deisel cummins 3500,ram,white,NC - WILMINGTON
34.2257,-77.9447,3250,2006,6,mazda,silver,NC - WILMINGTON
34.270827,-77.915361,0,2006,tundra 4wd truck,toyota,black,NC - WILMINGTON
34.2651,-77.867,6995,2006,srx,cadillac,blue,NC - WILMINGTON
33.9161,-78.1255,4250,2006,trailblazer ls,chevrolet,white,NC - WILMINGTON
34.2257,-77.9447,4000,2006,impala lt,chevrolet,white,NC - WILMINGTON
34.2257,-77.9447,11000,2006,4runner,toyota,purple,NC - WILMINGTON
34.1572,-77.9141,5000,2006,e350,ford,blue,NC - WILMINGTON
34.268,-78.0578,950,2006,vue,saturn,green,NC - WILMINGTON
34.4344,-77.9234,6200,2006,sr5 4runner,toyota,white,NC - WILMINGTON
34.3236,-77.9108,2000,2006,focus,ford,brown,NC - WILMINGTON
34.284385,-77.803931,1150,2006,ion,saturn,white,NC - WILMINGTON
34.2651,-77.867,6995,2006,srx,cadillac,blue,NC - WILMINGTON
34.279584,-77.923828,2995,2006,jetta tdi,volkswagen,silver,NC - WILMINGTON
34.2651,-77.867,6995,2006,srx,cadillac,purple,NC - WILMINGTON
36.171501,-80.264499,0,2006,3 series,bmw,silver,NC - WINSTON-SALEM
36.144,-80.2376,7950,2006,silverado 1500 lt1,chevrolet,white,NC - WINSTON-SALEM
36.0425,-80.2609,4700,2006,cr-v,honda,brown,NC - WINSTON-SALEM
36.0065,-80.4463,5100,2006,crown victoria p71,ford,blue,NC - WINSTON-SALEM
36.1964,-81.3528,7800,2006,pt cruiser convertible,chrysler,silver,NC - WINSTON-SALEM
36.0671,-80.3025,2850,2006,aveo ls,chevrolet,white,NC - WINSTON-SALEM
36.1165,-80.0831,3200,2006,pilot,honda,grey,NC - WINSTON-SALEM
35.70483,-80.91053,6700,2006,sequoia limited,toyota,grey,NC - WINSTON-SALEM
35.881357,-80.100972,3600,2006,raider,mitsubishi,black,NC - WINSTON-SALEM
36.092,-80.3224,9000,2006,f-150,ford,black,NC - WINSTON-SALEM
35.942551,-80.000576,5495,2006,avalon,toyota,black,NC - WINSTON-SALEM
35.942551,-80.000576,5995,2006,sequoia,toyota,custom,NC - WINSTON-SALEM
36.030812,-80.166818,8750,2006,silverado 1500,chevrolet,black,NC - WINSTON-SALEM
36.0671,-80.3025,2850,2006,aveo ls,chevrolet,black,NC - WINSTON-SALEM
36.011869,-80.433998,3300,2006,325i,bmw,black,NC - WINSTON-SALEM
36.0403,-80.1933,4495,2006,freestar,ford,white,NC - WINSTON-SALEM
35.646918,-80.241154,3800,2006,optima ex,kia,red,NC - WINSTON-SALEM
36.1277,-80.653,4000,2006,camry le,toyota,blue,NC - WINSTON-SALEM
35.48163,-81.19259,0,2006,a4,audi,black,NC - WINSTON-SALEM
