latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.61022,-72.671144,17500,2009,wrangler unlimited rubicon,jeep,red,MA - WESTERN MASSACHUSETTS
42.5959,-72.2267,2995,2009,pt cruiser,chrysler,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,1988,2009,fusion,ford,white,MA - WESTERN MASSACHUSETTS
42.095308,-72.61061,13900,2009,highlander,toyota,blue,MA - WESTERN MASSACHUSETTS
42.11,-72.53,12590,2009,c-class c 300,mercedes-benz,black,MA - WESTERN MASSACHUSETTS
42.158708,-72.503818,6999,2009,camry le,toyota,white,MA - WESTERN MASSACHUSETTS
42.152599,-72.602041,4450,2009,sentra,nissan,yellow,MA - WESTERN MASSACHUSETTS
42.072462,-72.608665,5300,2009,matrix s awd,toyota,grey,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,6995,2009,xterra,nissan,grey,MA - WESTERN MASSACHUSETTS
41.7691,-72.701,3900,2009,odyssey,honda,silver,MA - WESTERN MASSACHUSETTS
42.1532,-72.505,5995,2009,altima,nissan,silver,MA - WESTERN MASSACHUSETTS
42.1151,-72.6411,5299,2009,accord,honda,blue,MA - WESTERN MASSACHUSETTS
42.093621,-72.570105,5300,2009,forester,subaru,grey,MA - WESTERN MASSACHUSETTS
42.056582,-72.436791,10900,2009,venza,toyota,green,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6495,2009,traverse lt,chevrolet,silver,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6495,2009,traverse ls,chevrolet,silver,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6495,2009,traverse ls,chevrolet,white,MA - WESTERN MASSACHUSETTS
42.125984,-72.725007,7400,2009,camry le,toyota,silver,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,silver,MA - WESTERN MASSACHUSETTS
42.1145,-72.5543,7700,2009,sante fe limited awd,hyundai,green,MA - WESTERN MASSACHUSETTS
42.11,-72.53,39590,2009,corvette z06 coupe 2d,chevrolet,black,MA - WESTERN MASSACHUSETTS
42.306105,-72.647678,5000,2009,corolla,toyota,black,MA - WESTERN MASSACHUSETTS
42.306105,-72.647678,6000,2009,corolla,toyota,white,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2009,civic sdn,honda,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2009,focus,ford,black,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2988,2009,outback,subaru,green,MA - WESTERN MASSACHUSETTS
42.207292,-72.571163,2495,2009,civic hybrid,honda,blue,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2988,2009,jetta,volkswagen,black,MA - WESTERN MASSACHUSETTS
42.095308,-72.61061,13900,2009,highlander,toyota,blue,MA - WESTERN MASSACHUSETTS
43.036758,-71.414421,6950,2009,grand cherokee,jeep,silver,MA - WESTERN MASSACHUSETTS
42.158708,-72.503818,4999,2009,sonata se,hyundai,white,MA - WESTERN MASSACHUSETTS
42.207292,-72.571163,2695,2009,civic hybrid,honda,blue,MA - WESTERN MASSACHUSETTS
42.3671,-72.4646,8000,2009,forester,subaru,blue,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,7495,2009,liberty,jeep,red,MA - WESTERN MASSACHUSETTS
42.4539,-72.5676,3000,2009,accent,hyundai,purple,MA - WESTERN MASSACHUSETTS
42.571524,-72.158539,4995,2009,hhr,chevrolet,custom,MA - WESTERN MASSACHUSETTS
42.056582,-72.436791,10900,2009,venza,toyota,green,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,9995,2009,sts,cadillac,silver,MA - WESTERN MASSACHUSETTS
42.1728,-72.471,7240,2009,rav4,toyota,blue,MA - WESTERN MASSACHUSETTS
42.093478,-72.570277,4700,2009,sportage,kia,green,MA - WESTERN MASSACHUSETTS
42.154695,-72.580613,19950,2009,wrangler unlimited,jeep,black,MA - WESTERN MASSACHUSETTS
42.093478,-72.570191,5800,2009,accord lx,honda,grey,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,4750,2009,rogue,nissan,blue,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2988,2009,compass,jeep,green,MA - WESTERN MASSACHUSETTS
42.1764,-72.5761,5000,2009,accord ex-l,honda,black,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6995,2009,traverse ls,chevrolet,white,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,silver,MA - WESTERN MASSACHUSETTS
42.777828,-73.74899,14800,2009,tacoma,toyota,black,MA - WESTERN MASSACHUSETTS
42.777828,-73.74899,11995,2009,3 series,bmw,silver,MA - WESTERN MASSACHUSETTS
42.207292,-72.571163,2695,2009,civic hybrid,honda,blue,MA - WESTERN MASSACHUSETTS
42.0853,-72.5584,4700,2009,accord ex,honda,brown,MA - WESTERN MASSACHUSETTS
42.1145,-72.5543,1700,2009,aveo,chevrolet,grey,MA - WESTERN MASSACHUSETTS
42.61022,-72.671144,9490,2009,borrego,kia,grey,MA - WESTERN MASSACHUSETTS
42.61022,-72.671144,6995,2009,300,chrysler,silver,MA - WESTERN MASSACHUSETTS
42.0744,-71.6329,5000,2009,tiguan,volkswagen,black,MA - WORCESTER 
42.2703,-71.8417,4900,2009,pathfinder,nissan,silver,MA - WORCESTER 
42.15444,-71.91472,20995,2009,f-150,ford,white,MA - WORCESTER 
42.15444,-71.91472,8995,2009,escape,ford,black,MA - WORCESTER 
42.243329,-71.920116,7900,2009,rav4 awd,toyota,black,MA - WORCESTER 
42.225504,-71.762086,4995,2009,mariner,mercury,red,MA - WORCESTER 
42.6496,-71.9267,5995,2009,camry,toyota,silver,MA - WORCESTER 
42.5274,-71.7563,2795,2009,impala,chevrolet,white,MA - WORCESTER 
42.2055,-71.8391,10000,2009,f250,ford,silver,MA - WORCESTER 
42.314408,-71.818435,3500,2009,yaris hatchback,toyota,black,MA - WORCESTER 
42.3844,-71.6356,9995,2009,titan crew cab pro-4x,nissan,white,MA - WORCESTER 
42.225504,-71.762086,7995,2009,colorado,chevrolet,black,MA - WORCESTER 
42.26,-71.8,15990,2009,is 250 sport sedan 4d,lexus,black,MA - WORCESTER 
42.2541,-71.7746,4000,2009,civic lx,honda,silver,MA - WORCESTER 
42.2894,-71.7888,4500,2009,spectra lx,kia,silver,MA - WORCESTER 
42.571524,-72.158539,6995,2009,explorer 4x4,ford,custom,MA - WORCESTER 
42.101245,-71.704538,6495,2009,mazda3 hatchback,mazda,silver,MA - WORCESTER 
42.1728,-72.471,7240,2009,rav-4,toyota,blue,MA - WORCESTER 
42.3182,-71.6464,10999,2009,rav4 limited,toyota,silver,MA - WORCESTER 
42.20939,-71.808262,6497,2009,corolla,toyota,white,MA - WORCESTER 
42.331498,-71.540786,6595,2009,patriot,jeep,grey,MA - WORCESTER 
42.571524,-72.158539,4995,2009,taurus,ford,black,MA - WORCESTER 
42.4979,-71.744,5950,2009,corolla,toyota,black,MA - WORCESTER 
42.101245,-71.704538,3495,2009,colbalt lt,chevrolet,green,MA - WORCESTER 
42.2894,-71.7888,7495,2009,matrix s,toyota,silver,MA - WORCESTER 
42.2303,-71.7938,5400,2009,lucerne cxl,buick,purple,MA - WORCESTER 
41.9296,-71.3009,5995,2009,gti,volkswagen,white,MA - WORCESTER 
42.886823,-71.148631,6495,2009,traverse lt,chevrolet,purple,MA - WORCESTER 
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,black,MA - WORCESTER 
42.071382,-71.625709,1900,2009,elantra hybrid,hyundai,grey,MA - WORCESTER 
42.2298,-71.8477,10000,2009,g sedan g37x awd,infiniti,silver,MA - WORCESTER 
42.585057,-71.815601,8995,2009,accord sdn,honda,grey,MA - WORCESTER 
42.225504,-71.762086,7495,2009,liberty,jeep,red,MA - WORCESTER 
42.097711,-71.814271,6900,2009,corolla,toyota,grey,MA - WORCESTER 
42.2492,-71.8108,8800,2009,highlander,toyota,black,MA - WORCESTER 
42.571524,-72.158539,2995,2009,pt cruiser,chrysler,silver,MA - WORCESTER 
42.311,-71.7958,7850,2009,borrego,kia,black,MA - WORCESTER 
42.189372,-71.852653,6500,2009,camry se,toyota,green,MA - WORCESTER 
42.26,-71.8,15590,2009,is 250 sport sedan 4d,lexus,white,MA - WORCESTER 
41.9099,-72.6029,3995,2009,forester 2.5 x,subaru,blue,MA - WORCESTER 
42.0581,-71.686457,6688,2009,corolla xle,toyota,black,MA - WORCESTER 
42.6496,-71.9267,3995,2009,focus se,ford,blue,MA - WORCESTER 
42.154695,-72.580613,19950,2009,wrangler unlimited,jeep,black,MA - WORCESTER 
42.3182,-71.6464,6480,2009,vibe,pontiac,silver,MA - WORCESTER 
42.3182,-71.6464,14500,2009,titan,nissan,black,MA - WORCESTER 
42.1266,-71.7552,5999,2009,explorer eddie bauer,ford,black,MA - WORCESTER 
42.225504,-71.762086,4995,2009,mariner,mercury,red,MA - WORCESTER 
42.101245,-71.704538,39995,2009,silverado 3500 ltz,chevrolet,black,MA - WORCESTER 
42.0489,-71.8932,2500,2009,accent,hyundai,red,MA - WORCESTER 
42.0489,-71.8932,5500,2009,impala,chevrolet,silver,MA - WORCESTER 
42.886823,-71.148631,6495,2009,traverse lt,chevrolet,blue,MA - WORCESTER 
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,purple,MA - WORCESTER 
42.1728,-72.471,7240,2009,rav-4,toyota,blue,MA - WORCESTER 
42.2703,-71.8417,6500,2009,murano,nissan,black,MA - WORCESTER 
42.101245,-71.704538,3995,2009,rondo lx,kia,black,MA - WORCESTER 
42.15444,-71.91472,13995,2009,g8,pontiac,red,MA - WORCESTER 
42.15444,-71.91472,10995,2009,avalon,toyota,white,MA - WORCESTER 
42.15444,-71.91472,11995,2009,titan,nissan,white,MA - WORCESTER 
42.15444,-71.91472,16495,2009,suburban,chevrolet,silver,MA - WORCESTER 
42.585057,-71.815601,9995,2009,element,honda,red,MA - WORCESTER 
42.2541,-71.7746,3995,2009,sonata,hyundai,black,MA - WORCESTER 
42.2492,-71.8108,7100,2009,rav4,toyota,silver,MA - WORCESTER 
42.075,-72.0353,5800,2009,taurus sel,ford,white,MA - WORCESTER 
42.567465,-71.982043,25000,2009,corolla,toyota,grey,MA - WORCESTER 
41.9099,-72.6029,10995,2009,sts,cadillac,silver,MA - WORCESTER 
42.571524,-72.158539,4995,2009,hhr,chevrolet,custom,MA - WORCESTER 
42.0581,-71.686457,6988,2009,corolla xle,toyota,black,MA - WORCESTER 
42.8874,-71.302,0,2009,3 series,bmw,custom,MA - WORCESTER 
41.9296,-71.3009,5800,2009,murano,nissan,black,MA - WORCESTER 
42.225504,-71.762086,4995,2009,mariner,mercury,red,MA - WORCESTER 
42.3182,-71.6464,7999,2009,murano le,nissan,white,MA - WORCESTER 
42.886823,-71.148631,6995,2009,traverse ls,chevrolet,blue,MA - WORCESTER 
42.886823,-71.148631,5995,2009,trailblazer lt,chevrolet,white,MA - WORCESTER 
42.3182,-71.6464,4500,2009,focus s,ford,silver,MA - WORCESTER 
42.20939,-71.808262,6989,2009,civic,honda,red,MA - WORCESTER 
42.3918,-71.5609,22900,2009,wrangler rubicon,jeep,green,MA - WORCESTER 
42.331498,-71.540786,5200,2009,aura,saturn,grey,MA - WORCESTER 
42.3943,-71.218,3799,2009,rogue s awd,nissan,white,MA - BOSTON
42.149227,-70.956573,6995,2009,camry,toyota,grey,MA - BOSTON
42.397906,-71.106144,6950,2009,forester 2.5x,subaru,grey,MA - BOSTON
42.545174,-70.880966,15995,2009,f-150,ford,black,MA - BOSTON
41.9099,-72.6029,8995,2009,x5 3.0i xdrive,bmw,purple,MA - BOSTON
42.1751,-70.9495,4500,2009,altima,nissan,black,MA - BOSTON
42.977416,-71.455175,2950,2009,routan s 3.8l,volkswagen,silver,MA - BOSTON
42.977423,-71.455185,7500,2009,x5 xdrive30i awd suv,bmw,white,MA - BOSTON
41.7494,-71.4084,3895,2009,camry le,toyota,blue,MA - BOSTON
42.2093,-70.9963,5200,2009,accord,honda,black,MA - BOSTON
42.3647,-71.1042,3500,2009,charger sxt,dodge,blue,MA - BOSTON
42.8051,-71.3067,4900,2009,grand cherokee,jeep,blue,MA - BOSTON
42.5694,-70.9425,3600,2009,optima lx,kia,red,MA - BOSTON
42.8559,-70.9367,6500,2009,silverado,chevrolet,black,MA - BOSTON
41.785122,-69.993833,4000,2009,cooper hardtop,mini,blue,MA - CAPE COD 
41.915593,-72.61482,6888,2008,c30,volvo,red,MA - WESTERN MASSACHUSETTS
42.1251,-72.7495,13000,2008,650i,bmw,white,MA - WESTERN MASSACHUSETTS
43.036758,-71.414421,6350,2008,impreza wagon (natl),subaru,blue,MA - WESTERN MASSACHUSETTS
42.066091,-72.764265,3499,2008,elantra gls,hyundai,black,MA - WESTERN MASSACHUSETTS
41.8592,-72.603,3000,2008,express van,chevrolet,red,MA - WESTERN MASSACHUSETTS
42.158708,-72.503818,7999,2008,gs350 awd,lexus,silver,MA - WESTERN MASSACHUSETTS
42.4531,-73.2471,4000,2008,murano sl,nissan,white,MA - WESTERN MASSACHUSETTS
41.98743,-88.333848,7495,2008,sportage,kia,green,MA - WESTERN MASSACHUSETTS
42.140291,-72.586672,12500,2008,tundra,toyota,purple,MA - WESTERN MASSACHUSETTS
42.349866,-72.58667,4200,2008,odyssey touring,honda,white,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,6500,2008,expedition,ford,silver,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,5995,2008,rogue,nissan,silver,MA - WESTERN MASSACHUSETTS
41.989,-72.5652,11900,2008,e350 wheelchair van,ford,white,MA - WESTERN MASSACHUSETTS
41.989,-72.5652,11900,2008,e350 wheelchair van,ford,white,MA - WESTERN MASSACHUSETTS
41.989,-72.5652,11900,2008,e350 wheelchair van,ford,white,MA - WESTERN MASSACHUSETTS
42.269034,-72.249811,3495,2008,hhr,chevrolet,grey,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,25995,2008,super duty f-450,ford,white,MA - WESTERN MASSACHUSETTS
42.7846,-71.2176,99,2008,civic,honda,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2008,mazda3,mazda,blue,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2008,impreza,subaru,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2008,grand marquis,mercury,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2008,equinox,chevrolet,black,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,0,2008,compass,jeep,red,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,4995,2008,g6 gxp,pontiac,blue,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,4995,2008,g6,pontiac,purple,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6495,2008,cx9,mazda,black,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,4995,2008,grand caravan,dodge,black,MA - WESTERN MASSACHUSETTS
42.4759,-73.3773,5795,2008,impala,chevrolet,blue,MA - WESTERN MASSACHUSETTS
42.777828,-73.74899,12900,2008,wrangler,jeep,silver,MA - WESTERN MASSACHUSETTS
42.7846,-71.2176,5495,2008,impreza sedan,subaru,blue,MA - WESTERN MASSACHUSETTS
42.155362,-72.597025,3200,2008,grand cherokee limited hemi,jeep,white,MA - WESTERN MASSACHUSETTS
42.207292,-72.571163,6995,2008,civic sdn,honda,black,MA - WESTERN MASSACHUSETTS
42.175851,-72.319588,9900,2008,charger,dodge,blue,MA - WESTERN MASSACHUSETTS
42.7846,-71.2176,99,2008,civic,honda,silver,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,8995,2008,titan,nissan,silver,MA - WESTERN MASSACHUSETTS
42.1968,-71.7644,8600,2008,liberty,jeep,white,MA - WORCESTER 
42.6496,-71.9267,3495,2008,impala,chevrolet,brown,MA - WORCESTER 
42.0489,-71.8932,6750,2008,altima,nissan,black,MA - WORCESTER 
42.218374,-71.75799,13995,2008,tundra limited double cab,toyota,green,MA - WORCESTER 
42.4097,-72.1084,600,2008,passat,volkswagen,white,MA - WORCESTER 
42.886823,-71.148631,3995,2008,aveo,chevrolet,red,MA - WORCESTER 
42.209767,-72.630106,8995,2008,rx 350,lexus,silver,MA - WORCESTER 
42.1997,-71.9069,8995,2008,tribeca limited,subaru,brown,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,blue,MA - WORCESTER 
42.15444,-71.91472,9495,2008,edge,ford,silver,MA - WORCESTER 
42.1129,-71.8687,1900,2008,focus,ford,silver,MA - WORCESTER 
42.2848,-71.7205,3700,2008,civic,honda,grey,MA - WORCESTER 
42.263,-71.803,5000,2008,xc90,volvo,purple,MA - WORCESTER 
42.225504,-71.762086,10995,2008,tundra,toyota,red,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,silver,MA - WORCESTER 
42.6496,-71.9267,11995,2008,f150,ford,black,MA - WORCESTER 
42.4365,-71.6076,4550,2008,passat,volkswagen,grey,MA - WORCESTER 
42.2703,-71.8417,6500,2008,is250 awd,lexus,silver,MA - WORCESTER 
42.2826,-71.8277,0,2008,rav4,toyota,black,MA - WORCESTER 
42.2679,-71.6176,6150,2008,camry,toyota,silver,MA - WORCESTER 
42.3584,-71.7838,3500,2008,camry le,toyota,black,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,white,MA - WORCESTER 
42.0702,-72.6227,7900,2008,rav4 sport,toyota,silver,MA - WORCESTER 
42.6496,-71.9267,2500,2008,milan v6 premier,mercury,white,MA - WORCESTER 
42.20939,-71.808262,7677,2008,tsx,acura,red,MA - WORCESTER 
42.6344,-71.2983,5995,2008,equinox,chevrolet,blue,MA - WORCESTER 
42.267661,-71.821803,3950,2008,fit sport,honda,red,MA - WORCESTER 
41.9099,-72.6029,10995,2008,s5 quattro,audi,blue,MA - WORCESTER 
42.20939,-71.808262,7257,2008,cr-v,honda,red,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,white,MA - WORCESTER 
42.21054,-71.42699,13688,2008,silverado,chevrolet,white,MA - WORCESTER 
42.21054,-71.42699,8888,2008,sierra,gmc,silver,MA - WORCESTER 
42.4979,-71.744,7200,2008,cr-v,honda,black,MA - WORCESTER 
42.243653,-71.824694,11450,2008,tundra,toyota,red,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,blue,MA - WORCESTER 
41.9099,-72.6029,8995,2008,xterra off road,nissan,silver,MA - WORCESTER 
42.310731,-71.798141,6500,2008,expedition,ford,white,MA - WORCESTER 
42.310731,-71.798141,5800,2008,taurus,ford,silver,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,black,MA - WORCESTER 
42.1379,-71.9664,6500,2008,335xi awd,bmw,black,MA - WORCESTER 
42.0489,-71.8932,6800,2008,altima,nissan,purple,MA - WORCESTER 
42.243602,-71.812212,2800,2008,tribeca limited,subaru,black,MA - WORCESTER 
42.6496,-71.9267,11995,2008,1500,ram,orange,MA - WORCESTER 
42.21054,-71.42699,13688,2008,silverado,chevrolet,white,MA - WORCESTER 
42.267661,-71.821803,3950,2008,fit sport,honda,red,MA - WORCESTER 
42.21054,-71.42699,8888,2008,sierra,gmc,silver,MA - WORCESTER 
42.571524,-72.158539,4995,2008,impala,chevrolet,silver,MA - WORCESTER 
42.0528,-71.7509,4899,2008,528xi awd,bmw,blue,MA - WORCESTER 
42.1968,-71.7644,7900,2008,silverado 1500,chevrolet,black,MA - WORCESTER 
42.886823,-71.148631,4495,2008,g6 gxp,pontiac,black,MA - WORCESTER 
42.886823,-71.148631,4495,2008,g6,pontiac,blue,MA - WORCESTER 
42.886823,-71.148631,6495,2008,cx9,mazda,red,MA - WORCESTER 
42.886823,-71.148631,4995,2008,grand caravan,dodge,black,MA - WORCESTER 
42.886823,-71.148631,6995,2008,pathfinder,nissan,silver,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,red,MA - WORCESTER 
41.9099,-72.6029,8995,2008,e350 4matic,mercedes-benz,black,MA - WORCESTER 
42.2848,-71.7205,2995,2008,impala,chevrolet,grey,MA - WORCESTER 
42.267661,-71.821803,3950,2008,fit sport,honda,red,MA - WORCESTER 
42.1997,-71.9069,8995,2008,rl sh-awd,acura,red,MA - WORCESTER 
42.225504,-71.762086,7995,2008,pilot,honda,black,MA - WORCESTER 
42.225504,-71.762086,7995,2008,ridgeline,honda,black,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,silver,MA - WORCESTER 
42.1266,-71.7552,4999,2008,outback,subaru,brown,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,silver,MA - WORCESTER 
42.188364,-71.758057,6900,2008,is250,lexus,purple,MA - WORCESTER 
42.243653,-71.824694,11450,2008,tundra,toyota,red,MA - WORCESTER 
42.494118,-71.744791,8995,2008,highlander limited,toyota,blue,MA - WORCESTER 
42.310731,-71.798141,4800,2008,patriot,jeep,black,MA - WORCESTER 
42.310731,-71.798141,4800,2008,edge,ford,blue,MA - WORCESTER 
42.310731,-71.798141,3200,2008,jetta,volkswagen,grey,MA - WORCESTER 
42.310731,-71.798141,4000,2008,focus,ford,white,MA - WORCESTER 
42.310731,-71.798141,3200,2008,taurus,ford,silver,MA - WORCESTER 
42.310731,-71.798141,4900,2008,lr2,rover,grey,MA - WORCESTER 
41.781722,-72.533825,24995,2008,2500,ram,blue,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,blue,MA - WORCESTER 
42.6496,-71.9267,23495,2008,silverado,chevrolet,red,MA - WORCESTER 
42.6496,-71.9267,4499,2008,300,chrysler,black,MA - WORCESTER 
41.958739,-71.492906,29985,2008,super duty f-450 drw,ford,white,MA - WORCESTER 
42.5483,-71.9096,10000,2008,sport,rover,black,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,black,MA - WORCESTER 
42.225504,-71.762086,10995,2008,tundra,toyota,red,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,black,MA - WORCESTER 
41.9296,-71.3009,4400,2008,legacy,subaru,silver,MA - WORCESTER 
42.0489,-71.8932,5500,2008,rabbit,volkswagen,silver,MA - WORCESTER 
42.886823,-71.148631,3995,2008,g5 gt,pontiac,red,MA - WORCESTER 
42.886823,-71.148631,4495,2008,g6 gxp,pontiac,purple,MA - WORCESTER 
42.886823,-71.148631,4495,2008,g6,pontiac,black,MA - WORCESTER 
42.886823,-71.148631,6495,2008,cx9,mazda,white,MA - WORCESTER 
42.886823,-71.148631,4995,2008,grand caravan,dodge,red,MA - WORCESTER 
42.886823,-71.148631,6995,2008,pathfinder,nissan,purple,MA - WORCESTER 
42.2541,-71.7746,5800,2008,rogue,nissan,purple,MA - WORCESTER 
42.225504,-71.762086,9995,2008,mark lt,lincoln,black,MA - WORCESTER 
42.225504,-71.762086,7995,2008,ridgeline,honda,black,MA - WORCESTER 
42.225504,-71.762086,8995,2008,f-150,ford,grey,MA - WORCESTER 
42.3584,-71.7838,3800,2008,escape,ford,blue,MA - WORCESTER 
42.15444,-71.91472,9782,2008,yukon denali,gmc,custom,MA - WORCESTER 
42.15444,-71.91472,9895,2008,rx 350,lexus,custom,MA - WORCESTER 
42.15444,-71.91472,9795,2008,q7,audi,black,MA - WORCESTER 
41.9296,-71.3009,5900,2008,edge,ford,blue,MA - WORCESTER 
42.8874,-71.302,0,2008,5 series,bmw,custom,MA - WORCESTER 
36.678087,-95.880525,14850,2008,wrangler,jeep,purple,MA - WORCESTER 
42.585057,-71.815601,6500,2008,prius,toyota,green,MA - WORCESTER 
42.494791,-71.74509,8895,2008,yukon xl,gmc,red,MA - WORCESTER 
42.311,-71.7958,2500,2008,outback,subaru,red,MA - WORCESTER 
42.1997,-71.9069,7995,2008,rav4 limited awd,toyota,brown,MA - WORCESTER 
42.101245,-71.704538,5495,2008,lucerne cx,buick,blue,MA - WORCESTER 
42.1129,-71.8687,12000,2008,f-150,ford,red,MA - WORCESTER 
42.269034,-72.249811,3495,2008,hhr lt,chevrolet,grey,MA - WORCESTER 
42.3182,-71.6464,4999,2008,altima,nissan,silver,MA - WORCESTER 
42.5796,-71.8031,4500,2008,f150,ford,black,MA - WORCESTER 
42.25992,-71.820312,3900,2008,habbit,volkswagen,green,MA - WORCESTER 
42.225504,-71.762086,9995,2008,mark lt,lincoln,black,MA - WORCESTER 
42.225504,-71.762086,10995,2008,tundra,toyota,red,MA - WORCESTER 
42.218374,-71.75799,13995,2008,tundra limited double cab,toyota,green,MA - WORCESTER 
42.886823,-71.148631,4995,2008,g6 gxp,pontiac,purple,MA - WORCESTER 
42.886823,-71.148631,4995,2008,g6,pontiac,silver,MA - WORCESTER 
42.5274,-71.7563,5750,2008,corolla 4 cyl,toyota,grey,MA - WORCESTER 
42.101245,-71.704538,3995,2008,sentra 2.0,nissan,grey,MA - WORCESTER 
41.7716,-71.4659,9250,2008,xj8l,jaguar,custom,MA - WORCESTER 
42.886823,-71.148631,6495,2008,cx9,mazda,silver,MA - WORCESTER 
42.886823,-71.148631,4995,2008,grand caravan,dodge,blue,MA - WORCESTER 
42.0489,-71.8932,6300,2008,lacrosse,buick,purple,MA - WORCESTER 
42.0489,-71.8932,6800,2008,altima,nissan,blue,MA - WORCESTER 
42.0794,-71.04,4500,2008,g35x s,infiniti,blue,MA - BOSTON
42.2437,-71.1637,3500,2008,s60,volvo,black,MA - BOSTON
43.2185,-71.5277,4750,2008,econoline e250 cargo van,ford,white,MA - BOSTON
42.70515,-70.909147,8995,2008,escape xlt,ford,white,MA - BOSTON
41.666672,-70.300985,14995,2008,silverado 1500,chevrolet,silver,MA - BOSTON
42.225504,-71.762086,10995,2008,mark lt,lincoln,black,MA - BOSTON
42.4698,-70.942,5200,2008,crv lx,honda,silver,MA - BOSTON
42.4698,-70.942,4300,2008,tsx sedan,acura,silver,MA - BOSTON
42.748629,-71.272935,2995,2008,cobalt,chevrolet,silver,MA - BOSTON
42.9774,-71.455228,3950,2008,xc90 3.2 awd 7 seats suv,volvo,black,MA - BOSTON
42.544,-70.978,16500,2008,tundra sr5,toyota,blue,MA - BOSTON
41.5968,-70.5671,6200,2008,santa fe,hyundai,blue,MA - CAPE COD 
41.666672,-70.300985,14995,2008,silverado 1500,chevrolet,red,MA - CAPE COD 
41.7004,-71.5183,14995,2008,s-550,mercedes-benz,black,MA - SOUTH COAST
41.666672,-70.300985,14995,2008,silverado 1500,chevrolet,silver,MA - SOUTH COAST
42.5519,-71.2518,2850,2008,vue,saturn,silver,MA - BOSTON
42.1253,-71.1074,3300,2008,x5,bmw,blue,MA - BOSTON
42.4694,-70.9728,2995,2008,escape,ford,white,MA - BOSTON
42.584648,-71.343541,7800,2008,528i,bmw,white,MA - BOSTON
41.8274,-71.52,15900,2008,f450 super duty,ford,white,MA - BOSTON
42.430887,-71.034976,7995,2008,dts,cadillac,black,MA - BOSTON
42.9656,-71.4493,1499,2008,yaris hatchback,toyota,white,MA - BOSTON
42.886823,-71.148631,3995,2008,aveo5,chevrolet,blue,MA - BOSTON
42.009203,-70.727577,17495,2008,fj cruiser 4x4,toyota,red,MA - BOSTON
42.01274,-70.999873,9500,2008,silverado 1500,chevrolet,red,MA - BOSTON
41.7766,-71.4383,8000,2008,f150 4x4,ford,purple,MA - BOSTON
42.813,-70.8847,18900,2008,silverado 3500hd,chevrolet,white,MA - BOSTON
42.677719,-71.232191,18995,2008,2500 quad cab 4x4,ram,white,MA - BOSTON
42.3259,-71.1341,5690,2008,prius hybrid,toyota,blue,MA - BOSTON
42.4828,-71.0978,6500,2008,enclave,buick,blue,MA - BOSTON
