latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
29.67838,-95.43512,9995,2006,rx 400h,lexus,silver,TX - SAN ANTONIO
29.4973,-98.4252,6895,2006,is,lexus,silver,TX - SAN ANTONIO
29.4973,-98.4252,5995,2006,rav4,toyota,black,TX - SAN ANTONIO
29.457629,-98.637378,4880,2006,camry,toyota,grey,TX - SAN ANTONIO
29.5182,-98.3627,4200,2006,impreza,subaru,black,TX - SAN ANTONIO
29.4388,-98.4935,5495,2006,charger,dodge,white,TX - SAN ANTONIO
29.6495,-98.6137,9995,2006,f-250,ford,white,TX - SAN ANTONIO
29.549028,-98.4885,7450,2006,pathfinder,nissan,black,TX - SAN ANTONIO
29.430789,-98.503075,500,2006,galant,mitsubishi,black,TX - SAN ANTONIO
29.48398,-98.49963,5985,2006,325i,bmw,silver,TX - SAN ANTONIO
29.375534,-98.885021,16500,2006,f250 4x4,ford,blue,TX - SAN ANTONIO
29.535058,-98.376766,3999,2006,xc90,volvo,red,TX - SAN ANTONIO
29.672844,-98.035898,5999,2006,prius,toyota,white,TX - SAN ANTONIO
29.5182,-98.3627,4200,2006,impreza,subaru,black,TX - SAN ANTONIO
29.4208,-98.5645,3950,2006,tl,acura,grey,TX - SAN ANTONIO
29.535058,-98.376766,3999,2006,xc90,volvo,red,TX - SAN ANTONIO
29.4589,-98.5699,3500,2006,300,chrysler,red,TX - SAN ANTONIO
29.451,-98.6169,5900,2006,mustang,ford,black,TX - SAN ANTONIO
29.5613,-97.9628,3800,2006,legacy,subaru,blue,TX - SAN ANTONIO
29.543916,-98.365494,7500,2006,ridgeline,honda,purple,TX - SAN ANTONIO
29.5612,-98.6117,2800,2006,3,mazda,white,TX - SAN ANTONIO
29.535058,-98.376766,3999,2006,xc90,volvo,blue,TX - SAN ANTONIO
29.480835,-98.659312,2000,2006,ion 2 sedan,saturn,silver,TX - SAN ANTONIO
29.4208,-98.5645,3950,2006,tl,acura,grey,TX - SAN ANTONIO
29.556612,-98.39941,4495,2006,mariner,mercury,white,TX - SAN ANTONIO
28.745074,-98.355534,3499,2006,fusion,ford,silver,TX - SAN ANTONIO
29.423,-98.526,6000,2006,highlander,toyota,black,TX - SAN ANTONIO
29.5563,-98.3643,3400,2006,sorento,kia,black,TX - SAN ANTONIO
29.122423,-98.86425,7000,2006,titan crew cab,nissan,red,TX - SAN ANTONIO
29.4388,-98.4935,5895,2006,f-150,ford,blue,TX - SAN ANTONIO
29.518528,-98.506236,4750,2006,commander,jeep,grey,TX - SAN ANTONIO
29.5563,-98.3643,3500,2006,sorento,kia,white,TX - SAN ANTONIO
29.516379,-98.422651,5750,2006,trail blazer,chevrolet,silver,TX - SAN ANTONIO
29.4229,-98.526,2100,2006,vibe,pontiac,silver,TX - SAN ANTONIO
29.67838,-95.43512,10995,2006,f-150,ford,black,TX - SAN ANTONIO
40.468826,-74.281734,26990,2006,super duty f-550 drw,ford,red,TX - SAN ANTONIO
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,TX - SAN ANTONIO
29.48398,-98.49963,4485,2006,crown victoria,ford,silver,TX - SAN ANTONIO
29.5563,-98.3643,6995,2006,ridgeline rtl 4wd,honda,silver,TX - SAN ANTONIO
29.59,-98.397,2700,2006,altima,nissan,grey,TX - SAN ANTONIO
29.656973,-95.555175,0,2006,f-250,ford,blue,TX - SAN ANTONIO
29.8754,-97.9404,3500,2006,srx,cadillac,blue,TX - SAN MARCOS
29.683448,-98.136857,4300,2006,benz e350,mercedes-benz,red,TX - SAN MARCOS
29.683467,-98.136899,3995,2006,sonata,hyundai,silver,TX - SAN MARCOS
29.683467,-98.136921,2995,2006,cobalt,chevrolet,orange,TX - SAN MARCOS
29.883,-97.941,2000,2006,ion 3,saturn,green,TX - SAN MARCOS
33.1345,-95.5922,2750,2006,trailblazer,chevrolet,white,TX - TYLER
29.585791,-95.295991,17100,2006,silverado,chevrolet,white,TX - HOUSTON
29.6364,-95.2216,6999,2006,es,lexus,custom,TX - HOUSTON
29.731163,-95.497112,6595,2006,box truck,gmc,silver,TX - HOUSTON
29.891,-95.721,15000,2006,e350 box truck,ford,blue,TX - HOUSTON
29.798645,-95.519772,6950,2006,expedition king ranch,ford,black,TX - HOUSTON
29.798645,-95.519772,6950,2006,expedition king ranch,ford,black,TX - HOUSTON
29.688903,-95.589431,7495,2006,highlander,toyota,silver,TX - HOUSTON
29.9658,-96.2531,21000,2006,2500,ram,silver,TX - HOUSTON
29.861621,-95.412623,5799,2006,cr-v se awd,honda,black,TX - HOUSTON
29.898996,-95.462608,3795,2006,expedition xlt,ford,black,TX - HOUSTON
29.961,-95.4947,5850,2006,camry,toyota,silver,TX - HOUSTON
30.321533,-94.926338,4995,2006,corolla le,toyota,silver,TX - HOUSTON
39.7835,-104.9669,28500,2006,silverado,chevrolet,white,TX - HOUSTON
30.1288,-95.4239,10000,2006,xj8,jaguar,blue,TX - HOUSTON
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,TX - HOUSTON
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,TX - HOUSTON
40.468826,-74.281734,16990,2006,express cargo van,chevrolet,white,TX - HOUSTON
29.8445,-95.6989,3900,2006,sienna ce 7 passenger,toyota,white,TX - HOUSTON
29.6364,-95.2216,6999,2006,es,lexus,custom,TX - HOUSTON
29.6896,-95.5106,1700,2006,f250,ford,silver,TX - HOUSTON
29.7404,-95.8304,6950,2006,is250,lexus,blue,TX - HOUSTON
29.6898,-95.1642,5995,2006,tundra,toyota,black,TX - HOUSTON
29.6898,-95.1642,7995,2006,frontier,nissan,purple,TX - HOUSTON
29.6884,-95.0513,2000,2006,sonata,hyundai,black,TX - HOUSTON
29.854717,-95.682812,0,2006,aveo,chevrolet,red,TX - HOUSTON
29.803114,-95.472353,4500,2006,new beetle convertible,volkswagen,blue,TX - HOUSTON
29.803114,-95.472353,3900,2006,sts,cadillac,white,TX - HOUSTON
29.803114,-95.472353,4600,2006,x5,bmw,silver,TX - HOUSTON
29.8534,-95.4435,4590,2006,accord ex-l,honda,black,TX - HOUSTON
29.6601,-95.2258,1200,2006,escape,ford,red,TX - HOUSTON
29.669995,-95.257387,3300,2006,fusion sel,ford,green,TX - HOUSTON
30.31358,-95.450935,5900,2006,pilot ex-l,honda,silver,TX - HOUSTON
29.89855,-95.460033,2995,2006,fusion se,ford,white,TX - HOUSTON
29.638669,-95.245561,3700,2006,3 series,bmw,blue,TX - HOUSTON
29.717993,-95.675125,5499,2006,330i sports m pakege,bmw,silver,TX - HOUSTON
29.6364,-95.2216,2400,2006,malibu,chevrolet,white,TX - HOUSTON
32.871517,-96.983271,13950,2006,e350 xl hightop wheelchair,ford,silver,TX - HOUSTON
29.8323,-95.736,5900,2006,f150,ford,white,TX - HOUSTON
29.6364,-95.2216,7697,2006,es,lexus,custom,TX - HOUSTON
29.891,-95.721,6300,2006,express 3500,chevrolet,white,TX - HOUSTON
29.8892,-95.3935,4800,2006,benz e-350,mercedes-benz,black,TX - HOUSTON
29.6364,-95.2216,3500,2006,530xi,bmw,silver,TX - HOUSTON
29.699,-95.5862,2800,2006,camry,toyota,silver,TX - HOUSTON
29.919,-95.5569,7300,2006,f-150,ford,black,TX - HOUSTON
29.8159,-95.523,8600,2006,f550 super duty,ford,white,TX - HOUSTON
29.594,-95.2218,6700,2006,solara xle,toyota,white,TX - HOUSTON
29.8678,-95.8298,3200,2006,es 330 sedan,lexus,purple,TX - HOUSTON
29.6364,-95.2216,2397,2006,cobalt,chevrolet,blue,TX - HOUSTON
29.463098,-96.073975,5855,2006,accord,honda,white,TX - HOUSTON
29.8497,-95.2582,9900,2006,f650,ford,purple,TX - HOUSTON
29.798645,-95.519772,6950,2006,expedition king ranch,ford,black,TX - HOUSTON
29.798645,-95.519772,6950,2006,expedition king ranch,ford,black,TX - HOUSTON
30.31358,-95.450892,6900,2006,colorado lt,chevrolet,red,TX - HOUSTON
29.783467,-95.689373,4200,2006,armada,nissan,white,TX - HOUSTON
30.076544,-95.432763,6900,2006,g35 coupe,infiniti,white,TX - HOUSTON
30.076544,-95.432763,6000,2006,highlander hybrid,toyota,silver,TX - HOUSTON
26.0218,-80.1891,23988,2006,c5500 42ft,gmc,white,TX - HOUSTON
29.687467,-95.298203,7500,2006,rav4,toyota,silver,TX - HOUSTON
29.687467,-95.298203,3750,2006,equinox,chevrolet,white,TX - HOUSTON
29.6518,-95.4854,3575,2006,300,chrysler,grey,TX - HOUSTON
29.6652,-95.279,3200,2006,murano sl awd,nissan,blue,TX - HOUSTON
29.931216,-95.416467,7250,2006,rav4,toyota,silver,TX - HOUSTON
29.558,-95.634,4000,2006,camry,toyota,white,TX - HOUSTON
29.699,-95.5862,3500,2006,cooper base 2dr hatchback,mini,blue,TX - HOUSTON
29.6364,-95.2216,7697,2006,es,lexus,custom,TX - HOUSTON
29.901,-95.389,6300,2006,silverado 1500,chevrolet,black,TX - HOUSTON
29.737908,-95.408375,3995,2006,325,bmw,black,TX - HOUSTON
29.9067,-95.3334,2700,2006,325i,bmw,red,TX - HOUSTON
29.894,-95.648,11000,2006,silverado 2500hd,chevrolet,green,TX - HOUSTON
29.9067,-95.3334,3200,2006,g35x,infiniti,white,TX - HOUSTON
29.9067,-95.3334,3700,2006,cooper,mini,red,TX - HOUSTON
29.9067,-95.3334,3500,2006,highlander,toyota,silver,TX - HOUSTON
29.6364,-95.2216,7697,2006,es,lexus,custom,TX - HOUSTON
31.077697,-97.688918,3750,2006,accent,hyundai,black,TX - KILLEEN
30.1204,-97.7433,3500,2006,srx,cadillac,purple,TX - KILLEEN
31.0033,-97.841,15000,2006,f350 super duty lariat,ford,custom,TX - KILLEEN
31.0376,-97.6809,2300,2006,cx7,mazda,white,TX - KILLEEN
31.077697,-97.688918,4550,2006,mustang,ford,purple,TX - KILLEEN
31.077697,-97.688918,4150,2006,xc90,volvo,red,TX - KILLEEN
31.0258,-97.8552,3000,2006,fusion,ford,custom,TX - KILLEEN
31.006,-97.841,6000,2006,highlander,toyota,black,TX - KILLEEN
31.077697,-97.688918,4450,2006,pilot,honda,purple,TX - KILLEEN
31.077697,-97.688918,3750,2006,accent,hyundai,white,TX - KILLEEN
31.0065,-97.841,5800,2006,express cargo van,chevrolet,white,TX - KILLEEN
31.077697,-97.688918,4550,2006,civic sdn,honda,black,TX - KILLEEN
31.0065,-97.841,5200,2006,pilot,honda,grey,TX - KILLEEN
31.124479,-97.721092,6900,2006,mdx,acura,white,TX - KILLEEN
31.124479,-97.721092,6900,2006,mdx,acura,black,TX - KILLEEN
31.077697,-97.688918,4550,2006,mustang,ford,blue,TX - KILLEEN
31.071,-97.3898,26888,2006,3500,ram,black,TX - KILLEEN
31.077697,-97.688918,4150,2006,xc90,volvo,red,TX - KILLEEN
31.077697,-97.688918,3750,2006,accent,hyundai,black,TX - KILLEEN
31.0258,-97.8552,3000,2006,fusion,ford,custom,TX - KILLEEN
31.535466,-97.154656,2995,2006,mazda5 sport 4-speed automatic,mazda,blue,TX - KILLEEN
31.077697,-97.688918,4450,2006,pilot,honda,black,TX - KILLEEN
31.077697,-97.688918,4550,2006,civic sdn,honda,blue,TX - KILLEEN
30.5784,-98.2751,8990,2006,f-150,ford,green,TX - KILLEEN
31.1164,-97.7278,3990,2006,srx,cadillac,red,TX - KILLEEN
31.0258,-97.8552,3000,2006,fusion,ford,custom,TX - KILLEEN
30.648959,-97.866039,13998,2006,f250,ford,blue,TX - KILLEEN
27.5155,-99.4986,4000,2006,focus,ford,brown,TX - LAREDO
31.071,-97.3898,26888,2006,3500,ram,red,TX - DEL RIO
31.7814,-106.3613,3495,2006,camry,toyota,brown,TX - EL PASO
31.8533,-106.4381,1200,2006,grand cherokee,jeep,red,TX - EL PASO
31.852696,-106.584206,6495,2006,f-150,ford,red,TX - EL PASO
33.625383,-112.012619,8995,2006,silverado 2500,chevrolet,white,TX - EL PASO
31.759169,-106.398835,2595,2006,azera limited,hyundai,purple,TX - EL PASO
31.783511,-106.40732,2300,2006,galant,mitsubishi,blue,TX - EL PASO
33.625505,-112.012859,8495,2006,f350 super duty,ford,white,TX - EL PASO
32.871517,-96.983271,13950,2006,e350 xl hightop wheelchair,ford,blue,TX - EL PASO
31.741167,-106.376742,5995,2006,x5,bmw,black,TX - EL PASO
31.817096,-106.561892,5600,2006,xterra,nissan,grey,TX - EL PASO
31.8136,-106.4122,4200,2006,xj8,jaguar,purple,TX - EL PASO
31.8045,-105.9661,1950,2006,cobalt,chevrolet,silver,TX - EL PASO
31.880765,-106.55983,3500,2006,passat,volkswagen,blue,TX - EL PASO
31.706474,-106.313008,2699,2006,highlander hybrid,toyota,silver,TX - EL PASO
31.7432,-106.3686,2950,2006,x5,bmw,black,TX - EL PASO
31.7432,-106.3686,2950,2006,civic,honda,brown,TX - EL PASO
31.7432,-106.3686,2450,2006,montana,pontiac,white,TX - EL PASO
31.817721,-106.183033,5995,2006,g1500 vans express,chevrolet,white,TX - EL PASO
31.817721,-106.183033,4995,2006,e250 cargo,ford,white,TX - EL PASO
31.817721,-106.183033,2695,2006,rio,kia,white,TX - EL PASO
31.7814,-106.3613,5495,2006,charger,dodge,white,TX - EL PASO
31.6639,-106.2913,2450,2006,passat,volkswagen,grey,TX - EL PASO
31.766225,-106.414825,4500,2006,crv ex awd,honda,red,TX - EL PASO
31.7814,-106.3613,5895,2006,f-150,ford,blue,TX - EL PASO
31.6631,-106.1401,2900,2006,town and country lx,chrysler,silver,TX - EL PASO
31.732128,-106.36604,20995,2006,2500,ram,white,TX - EL PASO
32.871517,-96.983271,13950,2006,e350 xl hightop wheelchair,ford,blue,TX - EL PASO
31.817096,-106.561892,0,2006,grand cherokee laredo 4x4,jeep,red,TX - EL PASO
31.801627,-106.303787,5995,2006,avalanche,chevrolet,blue,TX - EL PASO
31.801627,-106.303787,5995,2006,pathfinder,nissan,red,TX - EL PASO
31.801627,-106.303787,4995,2006,milan premier,mercury,black,TX - EL PASO
31.801627,-106.303787,5995,2006,navigator,lincoln,blue,TX - EL PASO
31.801627,-106.303787,4995,2006,tribeca,subaru,white,TX - EL PASO
31.801627,-106.303787,9995,2006,civic si,honda,blue,TX - EL PASO
31.9386,-106.4073,4500,2006,cts,cadillac,white,TX - EL PASO
31.8383,-106.5364,5300,2006,f-350 super duty,ford,white,TX - EL PASO
31.817215,-106.552105,9400,2006,silverado 1500 ls 4dr,chevrolet,white,TX - EL PASO
31.7432,-106.3686,1800,2006,town & country,chrysler,white,TX - EL PASO
31.071,-97.3898,26888,2006,3500,ram,purple,TX - EL PASO
31.8045,-105.9661,2050,2006,cobalt,chevrolet,silver,TX - EL PASO
31.766225,-106.414825,4500,2006,crv ex awd,honda,red,TX - EL PASO
31.7814,-106.3613,1995,2006,altima,nissan,white,TX - EL PASO
31.801627,-106.303787,4995,2006,tribeca,subaru,white,TX - EL PASO
31.801627,-106.303787,9995,2006,civic si,honda,blue,TX - EL PASO
31.9907,-106.5976,2950,2006,beetle,volkswagen,silver,TX - EL PASO
31.817096,-106.561892,0,2006,cobalt,chevrolet,yellow,TX - EL PASO
31.801627,-106.303787,5995,2006,avalanche,chevrolet,blue,TX - EL PASO
31.6446,-106.2737,4950,2006,f150,ford,white,TX - EL PASO
31.8045,-105.9661,3300,2006,cr-v,honda,blue,TX - EL PASO
31.8045,-105.9661,2500,2006,vibe,pontiac,purple,TX - EL PASO
32.207754,-110.890427,9995,2006,econoline cutaway,ford,white,TX - EL PASO
31.738004,-106.373169,0,2006,rx,lexus,red,TX - EL PASO
31.876535,-106.53059,4500,2006,sienna,toyota,white,TX - EL PASO
31.732128,-106.36604,20995,2006,2500,ram,white,TX - EL PASO
31.8045,-105.9661,2500,2006,odyssey,honda,blue,TX - EL PASO
31.7677,-106.3016,2000,2006,sentra,nissan,red,TX - EL PASO
31.766225,-106.414825,4500,2006,crv ex awd,honda,blue,TX - EL PASO
31.721353,-106.337625,3800,2006,330i,bmw,grey,TX - EL PASO
31.7432,-106.3686,3900,2006,charger rt,dodge,orange,TX - EL PASO
31.801627,-106.303787,5995,2006,pathfinder,nissan,red,TX - EL PASO
31.801627,-106.303787,4995,2006,milan premier,mercury,black,TX - EL PASO
31.801627,-106.303787,5995,2006,navigator,lincoln,blue,TX - EL PASO
31.801627,-106.303787,4995,2006,tribeca,subaru,white,TX - EL PASO
31.801627,-106.303787,9995,2006,civic si,honda,blue,TX - EL PASO
31.748167,-106.320534,4200,2006,pilot,honda,black,TX - EL PASO
31.7925,-106.509504,15500,2006,m5,bmw,brown,TX - EL PASO
31.7925,-106.509504,6500,2006,3 series,bmw,black,TX - EL PASO
31.8383,-106.5364,3399,2006,prius,toyota,black,TX - EL PASO
31.8045,-105.9661,5600,2006,mustang gt premier,ford,red,TX - EL PASO
32.0039,-106.5921,14500,2006,f250 king ranch,ford,black,TX - EL PASO
31.732128,-106.36604,13995,2006,wrangler,jeep,red,TX - EL PASO
31.7814,-106.3613,2695,2006,vibe,pontiac,black,TX - EL PASO
31.7677,-106.3016,3950,2006,cooper,mini,grey,TX - EL PASO
31.800618,-106.510796,5990,2006,escalade,cadillac,black,TX - EL PASO
31.7677,-106.3016,2200,2006,sentra,nissan,white,TX - EL PASO
29.341629,-95.021872,11250,2006,f350,ford,black,TX - GALVESTON
30.648663,-97.867413,13998,2006,f250,ford,black,TX - GALVESTON
29.8892,-95.3935,13990,2006,pickup 3500,ram,red,TX - HOUSTON
30.3125,-95.4527,1200,2006,cobalt ls,chevrolet,black,TX - HOUSTON
29.656339,-95.53353,1950,2006,g6 gt,pontiac,black,TX - HOUSTON
29.7422,-95.4903,3495,2006,camry,toyota,brown,TX - HOUSTON
29.9305,-95.4394,6850,2006,benz e350,mercedes-benz,silver,TX - HOUSTON
29.735,-95.4118,18500,2006,z4 3.0i,bmw,red,TX - HOUSTON
32.934769,-97.217471,8700,2006,4runner,toyota,white,TX - DALLAS
33.0274,-96.8289,9200,2006,f-150,ford,grey,TX - DALLAS
32.6432,-97.2139,3300,2006,sonata,hyundai,blue,TX - DALLAS
32.993035,-96.970246,8995,2006,a3,audi,red,TX - DALLAS
33.2346,-97.1131,4000,2006,f150,ford,blue,TX - DALLAS
29.535058,-98.376766,4999,2006,xc90,volvo,purple,TX - DEL RIO
29.898401,-95.461063,2995,2006,five hundred limited,ford,white,TX - HOUSTON
29.845383,-95.402719,4895,2006,accord,honda,white,TX - HOUSTON
29.9796,-95.4625,6000,2006,silverado,chevrolet,white,TX - HOUSTON
29.716586,-95.570999,3999,2006,civic,honda,white,TX - HOUSTON
27.7311,-97.3877,5000,2006,330i,bmw,red,TX - CORPUS CHRISTI
27.9067,-97.15,5300,2006,corrolla,toyota,blue,TX - CORPUS CHRISTI
32.589716,-96.857066,5500,2006,f-150,ford,purple,TX - DALLAS
33.2313,-97.1349,3500,2006,titan,nissan,silver,TX - DALLAS
33.218519,-97.067986,2500,2006,impala,chevrolet,silver,TX - DALLAS
32.6289,-97.1517,16995,2006,2500,ram,white,TX - DALLAS
32.8252,-96.8388,3495,2006,camry,toyota,brown,TX - DALLAS
32.7272,-96.5669,2850,2006,sentra,nissan,grey,TX - DALLAS
32.7942,-96.7475,2900,2006,camry le,toyota,silver,TX - DALLAS
32.823634,-97.169437,1800,2006,altima,nissan,blue,TX - DALLAS
32.7824,-97.3003,1,2006,sorento lx,kia,silver,TX - DALLAS
33.1377,-96.7524,1650,2006,tribute,mazda,purple,TX - DALLAS
32.4757,-96.9936,27000,2006,3500 laramie 4x2,ram,silver,TX - DALLAS
32.8958,-96.8588,19863,2006,gto 2dr coupe,pontiac,red,TX - DALLAS
32.738884,-97.098984,3300,2006,benz cls500,mercedes-benz,white,TX - DALLAS
32.924,-96.897,4500,2006,530i,bmw,green,TX - DALLAS
32.5185,-96.8071,5900,2006,f-150,ford,white,TX - DALLAS
32.734476,-97.223353,6000,2006,pilot,honda,grey,TX - DALLAS
32.734476,-97.223353,5500,2006,e-class,mercedes-benz,silver,TX - DALLAS
32.734476,-97.223353,4500,2006,azera,hyundai,silver,TX - DALLAS
32.734476,-97.223353,4500,2006,g6,pontiac,black,TX - DALLAS
32.749367,-96.972627,4950,2006,grand cherokee,jeep,red,TX - DALLAS
32.840011,-97.225295,3300,2006,sonata gls,hyundai,custom,TX - DALLAS
32.749367,-96.972627,3300,2006,grand caravan,dodge,silver,TX - DALLAS
32.6347,-96.9113,2900,2006,taurus,ford,grey,TX - DALLAS
32.74135,-97.053084,5995,2006,pilot,honda,silver,TX - DALLAS
33.0417,-96.984431,13995,2006,2500,ram,silver,TX - DALLAS
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,TX - DALLAS
40.468826,-74.281734,16990,2006,express cargo van,chevrolet,white,TX - DALLAS
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,TX - DALLAS
32.8248,-96.7498,2700,2006,corolla,toyota,silver,TX - DALLAS
32.893251,-96.913323,5995,2006,accord,honda,silver,TX - DALLAS
32.5316,-97.309,8200,2006,3500 flat bed pickup,chevrolet,white,TX - DALLAS
32.7649,-97.0112,4500,2006,xterra,nissan,blue,TX - DALLAS
33.0417,-96.984431,14995,2006,3500,ram,silver,TX - DALLAS
32.7582,-97.1003,3595,2006,durango slt,dodge,blue,TX - DALLAS
32.7582,-97.1003,8999,2006,frontier xe,nissan,silver,TX - DALLAS
32.6548,-97.092,3600,2006,envoy,gmc,white,TX - DALLAS
32.782976,-97.349191,5900,2006,sts,cadillac,blue,TX - DALLAS
32.7829,-96.8714,4300,2006,cooper,mini,white,TX - DALLAS
33.272784,-96.984369,17995,2006,wrangler,jeep,orange,TX - DALLAS
33.007794,-96.585695,23900,2006,2500 4x4,ram,blue,TX - DALLAS
33.996272,-96.40054,13985,2006,super duty f-250,ford,white,TX - DALLAS
32.882921,-96.889796,5490,2006,explorer,ford,red,TX - DALLAS
32.882921,-96.889796,4999,2006,3-series,bmw,silver,TX - DALLAS
32.867364,-97.26261,0,2006,super duty f-350 srw,ford,brown,TX - DALLAS
32.867364,-97.26261,0,2006,4runner,toyota,grey,TX - DALLAS
32.867364,-97.26261,0,2006,super duty f-250,ford,grey,TX - DALLAS
33.218441,-96.732903,3500,2006,accord,honda,silver,TX - DALLAS
33.012036,-96.770898,14990,2006,gx 470,lexus,black,TX - DALLAS
32.92217,-96.402497,1000,2006,cobalt,chevrolet,black,TX - DALLAS
32.7476,-96.98902,21960,2006,3500 drw regular cab,chevrolet,white,TX - DALLAS
32.5316,-97.309,6588,2006,crv lx,honda,silver,TX - DALLAS
32.871517,-96.983271,13950,2006,e350 xl hightop wheelchair,ford,purple,TX - DALLAS
32.954881,-96.797962,13750,2006,cayenne,porsche,grey,TX - DALLAS
33.0041,-96.5394,2950,2006,tucson,hyundai,green,TX - DALLAS
33.2117,-97.0612,4500,2006,rav4,toyota,white,TX - DALLAS
33.0417,-96.984431,15995,2006,2500,ram,white,TX - DALLAS
32.9445,-97.3043,3500,2006,jetta,volkswagen,blue,TX - DALLAS
32.9374,-96.7872,5200,2006,armada se,nissan,white,TX - DALLAS
32.7272,-96.5669,3950,2006,odyssey exl,honda,grey,TX - DALLAS
33.20549,-96.63717,18786,2006,express van g1500,chevrolet,purple,TX - DALLAS
32.7582,-97.1003,3595,2006,durango slt,dodge,blue,TX - DALLAS
32.965063,-96.913304,24995,2006,2500,ram,red,TX - DALLAS
32.734791,-97.793527,0,2006,silverado 1500,chevrolet,blue,TX - DALLAS
32.7649,-97.0112,4450,2006,dakota,dodge,purple,TX - DALLAS
32.7649,-97.0112,3000,2006,town and country,chrysler,purple,TX - DALLAS
33.0198,-96.9925,6900,2006,civic,honda,silver,TX - DALLAS
32.6711,-97.4056,1300,2006,malibu,chevrolet,blue,TX - DALLAS
31.3489,-94.8327,4700,2006,accord ex v6,honda,red,TX - DEEP EAST TEXAS
31.3489,-94.8327,4700,2006,accord ex-l coupe,honda,white,TX - DEEP EAST TEXAS
32.579641,-99.663505,4995,2006,lucerne,buick,green,TX - ABILENE
32.431817,-100.534601,3595,2006,lesabre,buick,grey,TX - ABILENE
32.401556,-99.884713,4000,2006,fusion,ford,purple,TX - ABILENE
32.401556,-99.884713,4000,2006,cobalt,chevrolet,purple,TX - ABILENE
32.401556,-99.884713,3995,2006,grand prix,pontiac,purple,TX - ABILENE
32.401556,-99.884713,3500,2006,ion,saturn,white,TX - ABILENE
32.401556,-99.884713,4000,2006,fusion,ford,black,TX - ABILENE
32.42717,-99.738643,4395,2006,camry,toyota,custom,TX - ABILENE
31.988752,-102.080696,10990,2006,f450 super duty,ford,white,TX - ABILENE
32.339483,-99.669829,6400,2006,cts sedan,cadillac,brown,TX - ABILENE
30.648516,-97.866211,13998,2006,f250,ford,purple,TX - ABILENE
32.401556,-99.884713,4000,2006,cobalt,chevrolet,red,TX - ABILENE
32.401556,-99.884713,3500,2006,ion,saturn,purple,TX - ABILENE
32.401556,-99.884713,4000,2006,fusion,ford,blue,TX - ABILENE
35.216559,-101.829738,6500,2006,armada,nissan,white,TX - AMARILLO
35.182799,-101.838068,7000,2006,a4,audi,red,TX - AMARILLO
35.182799,-101.838068,2800,2006,pt cruiser,chrysler,red,TX - AMARILLO
35.216559,-101.829738,6400,2006,yukon xl,gmc,grey,TX - AMARILLO
35.208033,-101.842521,8950,2006,silverado 3500,chevrolet,white,TX - AMARILLO
35.216559,-101.829738,6500,2006,armada,nissan,white,TX - AMARILLO
35.64266,-101.585439,6950,2006,frontier king cab,nissan,blue,TX - AMARILLO
34.9772,-101.9247,4900,2006,mustang,ford,blue,TX - AMARILLO
31.071,-97.3898,26888,2006,2500,ram,silver,TX - AMARILLO
35.1663,-101.8868,9500,2006,g35 coupe,infiniti,silver,TX - AMARILLO
35.216559,-101.829738,6400,2006,yukon xl,gmc,grey,TX - AMARILLO
35.216559,-101.829738,4200,2006,tribute,mazda,grey,TX - AMARILLO
35.216559,-101.829738,6500,2006,armada,nissan,white,TX - AMARILLO
35.208033,-101.842521,8950,2006,silverado 3500,chevrolet,white,TX - AMARILLO
35.216559,-101.829738,4000,2006,ion,saturn,blue,TX - AMARILLO
35.203066,-101.895003,4755,2006,explorer,ford,red,TX - AMARILLO
35.216559,-101.829738,8500,2006,silverado 1500,chevrolet,white,TX - AMARILLO
30.648811,-97.865524,13998,2006,f250,ford,silver,TX - AMARILLO
35.216559,-101.829738,6400,2006,yukon xl,gmc,grey,TX - AMARILLO
35.216559,-101.829738,13500,2006,silverado 2500,chevrolet,black,TX - AMARILLO
30.2721,-97.6868,3495,2006,camry,toyota,brown,TX - AUSTIN
30.3093,-97.7242,14500,2006,tacoma sr5 access cab,toyota,red,TX - AUSTIN
30.376024,-97.946595,6400,2006,avalon,toyota,grey,TX - AUSTIN
30.5052,-97.8203,2800,2006,trailblazer,chevrolet,white,TX - AUSTIN
30.2893,-97.715,3000,2006,accord lx,honda,red,TX - AUSTIN
30.474775,-97.687769,500,2006,tahoe ltz,chevrolet,red,TX - AUSTIN
30.1743,-97.8225,2500,2006,prius,toyota,silver,TX - AUSTIN
30.443661,-97.834368,6500,2006,s type,jaguar,silver,TX - AUSTIN
30.460334,-97.665882,5500,2006,f-150,ford,white,TX - AUSTIN
30.2751,-97.6464,4000,2006,civic,honda,white,TX - AUSTIN
30.633,-97.6707,0,2006,f-250,ford,white,TX - AUSTIN
29.5613,-97.9628,800,2006,civic,honda,silver,TX - AUSTIN
30.4417,-97.6811,5995,2006,m35,infiniti,grey,TX - AUSTIN
30.4417,-97.6811,5995,2006,m35,infiniti,grey,TX - AUSTIN
30.3705,-97.9427,12900,2006,f-150 lariat,ford,red,TX - AUSTIN
30.2063,-97.7956,4700,2006,dakota,dodge,grey,TX - AUSTIN
30.4417,-97.6811,4999,2006,tl,acura,white,TX - AUSTIN
